17:00:55.525;3.46;23.40;14.64;5.68;7.61;5.96;3.51;0.00;0.00;0.00;0.09;0.07;0.09;14.30;10.72;8.09;42.26;25.43;29.96;18.53;1.75;5.91;0.65;0.85;18.84;4.57;5.26;10.47;2.91;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;8.21;2.78;6.23;0.22;0.68;1.68;1.54;2.51;0.27
17:01:05.574;3.46;23.41;14.65;5.68;7.61;5.96;3.51;0.00;0.00;0.00;0.09;0.07;0.09;14.18;10.70;7.99;42.11;25.38;29.78;18.63;1.75;5.96;0.65;0.85;18.76;4.56;5.21;10.44;2.90;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;8.24;2.79;6.25;0.31;0.94;2.53;2.09;3.26;0.39
17:01:05.574;3.46;23.42;14.65;5.68;7.61;5.96;3.51;0.00;0.00;0.00;0.09;0.07;0.09;14.15;10.70;7.97;42.08;25.36;29.75;18.53;1.75;5.91;0.65;0.85;18.86;4.57;5.27;10.47;2.91;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;8.01;2.73;6.11;0.14;0.44;0.99;1.06;1.80;0.17
17:01:05.574;3.46;23.47;14.68;5.69;7.63;5.97;3.51;0.00;0.00;0.00;0.09;0.07;0.09;14.28;10.72;8.07;42.24;25.42;29.93;18.46;1.75;5.87;0.65;0.85;18.87;4.57;5.28;10.48;2.91;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;8.47;2.86;6.39;1.02;2.83;9.99;5.65;7.75;1.28
17:01:05.574;3.46;23.43;14.66;5.68;7.61;5.96;3.51;0.00;0.00;0.00;0.09;0.07;0.09;14.31;10.72;8.09;42.27;25.43;29.96;18.44;1.74;5.86;0.65;0.85;18.65;4.55;5.15;10.40;2.90;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;9.68;3.20;7.11;3.23;8.30;38.07;14.91;18.03;4.09
17:01:05.827;3.47;23.53;14.71;5.70;7.64;5.98;3.52;0.00;0.00;0.00;0.09;0.07;0.09;14.05;10.68;7.88;41.94;25.32;29.60;18.38;1.74;5.84;0.65;0.85;18.83;4.57;5.26;10.46;2.91;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;5.77;2.06;4.69;0.25;0.75;1.93;1.71;2.74;0.31
17:01:15.873;3.48;23.60;14.74;5.72;7.66;5.99;3.53;0.00;0.00;0.00;0.09;0.07;0.09;14.13;10.69;7.94;42.04;25.35;29.71;18.37;1.74;5.83;0.65;0.85;18.76;4.56;5.21;10.44;2.90;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;6.35;2.23;5.06;0.24;0.72;1.82;1.64;2.65;0.29
17:01:15.873;3.47;23.56;14.72;5.71;7.65;5.99;3.52;0.00;0.00;0.00;0.09;0.07;0.09;14.01;10.68;7.85;41.90;25.31;29.54;18.37;1.74;5.83;0.65;0.85;18.85;4.57;5.27;10.47;2.91;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;8.36;2.83;6.32;0.12;0.39;0.86;0.95;1.65;0.15
17:01:15.873;3.48;23.68;14.77;5.73;7.68;6.01;3.53;0.00;0.00;0.00;0.09;0.07;0.09;14.25;10.71;8.05;42.20;25.41;29.89;18.37;1.74;5.83;0.65;0.85;18.87;4.57;5.28;10.48;2.91;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;8.19;2.78;6.22;0.17;0.53;1.25;1.25;2.09;0.21
17:01:15.873;3.49;23.69;14.78;5.73;7.69;6.01;3.54;0.00;0.00;0.00;0.09;0.07;0.09;14.04;10.68;7.87;41.93;25.32;29.58;18.09;1.73;5.69;0.64;0.84;18.65;4.55;5.15;10.40;2.90;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;5.68;2.03;4.63;0.16;0.49;1.12;1.16;1.95;0.19
17:01:16.029;3.47;23.58;14.73;5.71;7.66;5.99;3.52;0.00;0.00;0.00;0.09;0.07;0.08;13.61;10.61;7.52;41.38;25.14;28.97;17.23;1.68;5.28;0.61;0.82;18.61;4.55;5.13;10.39;2.89;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;6.31;2.22;5.04;0.17;0.54;1.26;1.26;2.10;0.21
17:01:26.073;3.46;23.45;14.68;5.68;7.62;5.97;3.51;0.00;0.00;0.00;0.08;0.07;0.08;12.91;10.49;6.95;40.47;24.83;27.95;16.09;1.62;4.75;0.57;0.79;18.49;4.53;5.06;10.35;2.88;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;4.96;1.81;4.15;0.23;0.71;1.79;1.62;2.62;0.29
17:01:26.073;3.45;23.32;14.60;5.65;7.58;5.94;3.50;0.00;0.00;0.00;0.08;0.07;0.08;12.31;10.39;6.48;39.66;24.56;27.05;15.02;1.56;4.27;0.54;0.76;18.35;4.52;4.98;10.30;2.88;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;5.24;1.90;4.35;0.15;0.48;1.11;1.14;1.93;0.19
17:01:26.073;3.43;23.13;14.51;5.61;7.53;5.91;3.48;0.00;0.00;0.00;0.08;0.07;0.08;11.75;10.28;6.04;38.88;24.29;26.20;14.06;1.50;3.85;0.51;0.73;18.11;4.49;4.84;10.21;2.86;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;7.63;2.62;5.88;0.46;1.35;3.94;2.87;4.31;0.57
17:01:26.073;3.41;22.98;14.44;5.58;7.48;5.88;3.46;0.00;0.00;0.00;0.07;0.06;0.07;11.32;10.20;5.72;38.27;24.08;25.55;13.25;1.45;3.51;0.48;0.71;17.95;4.48;4.75;10.16;2.85;0.00;0.01;0.53;0.63;0.00;0.00;0.00;0.00;0.00;0.00;6.37;2.24;5.08;0.47;1.36;4.03;2.92;4.37;0.58
17:01:35.639;3.39;22.80;14.35;5.54;7.43;5.85;3.44;0.00;0.00;0.00;0.07;0.06;0.07;10.33;10.01;4.99;36.81;23.58;24.00;12.19;1.38;3.08;0.45;0.68;16.76;4.35;4.11;9.74;2.78;0.00;0.01;0.53;0.62;0.00;0.00;0.00;0.00;0.00;0.00;7.04;2.44;5.51;0.73;2.06;6.71;4.23;6.03;0.91
17:01:35.639;3.35;22.29;14.09;5.43;7.28;5.75;3.38;0.00;0.00;0.00;0.07;0.06;0.07;9.59;9.85;4.47;35.68;23.20;22.82;11.15;1.32;2.69;0.41;0.65;16.53;4.33;3.99;9.65;2.76;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;5.07;1.85;4.23;1.07;2.95;10.50;5.85;8.00;1.35
17:01:35.639;3.32;22.14;14.02;5.40;7.24;5.73;3.37;0.00;0.00;0.00;0.07;0.06;0.07;9.10;9.74;4.13;34.88;22.90;22.02;10.59;1.28;2.48;0.39;0.63;16.48;4.32;3.97;9.64;2.76;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;5.01;1.83;4.19;0.13;0.40;0.88;0.97;1.68;0.15
17:01:35.639;3.29;21.86;13.88;5.33;7.16;5.68;3.33;0.00;0.00;0.00;0.07;0.06;0.07;9.00;9.72;4.07;34.73;22.84;21.86;10.19;1.25;2.33;0.38;0.62;16.48;4.32;3.96;9.63;2.76;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;5.15;1.87;4.28;0.10;0.33;0.70;0.82;1.45;0.13
17:01:45.721;3.27;21.65;13.78;5.29;7.10;5.64;3.31;0.00;0.00;0.00;0.06;0.06;0.07;8.65;9.64;3.84;34.15;22.63;21.28;9.95;1.24;2.25;0.37;0.61;16.57;4.33;4.01;9.68;2.76;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;5.10;1.85;4.25;0.11;0.36;0.77;0.88;1.54;0.14
17:01:45.721;3.27;21.71;13.81;5.30;7.11;5.65;3.32;0.00;0.00;0.00;0.06;0.06;0.07;8.50;9.61;3.74;33.90;22.54;21.03;9.75;1.22;2.20;0.36;0.60;16.49;4.32;3.97;9.64;2.76;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;6.77;2.36;5.33;0.19;0.59;1.42;1.37;2.26;0.23
17:01:45.721;3.28;21.72;13.81;5.30;7.12;5.65;3.32;0.00;0.00;0.00;0.06;0.06;0.06;8.32;9.56;3.62;33.58;22.43;20.72;9.56;1.21;2.11;0.36;0.60;16.48;4.32;3.96;9.63;2.76;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;7.80;2.66;5.98;0.42;1.24;3.58;2.68;4.05;0.52
17:01:45.721;3.27;21.62;13.76;5.28;7.09;5.63;3.31;0.00;0.00;0.00;0.06;0.06;0.06;8.05;9.50;3.45;33.12;22.26;20.26;9.37;1.20;2.05;0.35;0.59;16.47;4.32;3.96;9.63;2.76;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;6.03;2.14;4.86;0.38;1.12;3.14;2.44;3.74;0.47
17:01:55.771;3.26;21.56;13.73;5.27;7.07;5.62;3.30;0.00;0.00;0.00;0.06;0.06;0.06;7.92;9.46;3.37;32.90;22.17;20.04;9.19;1.20;1.99;0.35;0.58;16.37;4.31;3.91;9.60;2.75;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;7.11;2.46;5.55;0.28;0.85;2.22;1.90;3.00;0.35
17:01:55.771;3.25;21.49;13.70;5.25;7.05;5.61;3.29;0.00;0.00;0.00;0.06;0.06;0.06;7.90;9.46;3.35;32.85;22.16;20.00;9.01;1.17;1.93;0.35;0.58;16.45;4.32;3.95;9.63;2.76;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;4.98;1.82;4.17;0.15;0.47;1.08;1.13;1.91;0.19
17:01:55.771;3.24;21.43;13.68;5.24;7.03;5.60;3.29;0.00;0.00;0.00;0.06;0.05;0.06;7.68;9.40;3.21;32.45;22.01;19.61;8.83;1.16;1.87;0.33;0.57;16.37;4.31;3.91;9.60;2.75;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;5.24;1.90;4.35;0.09;0.30;0.61;0.74;1.32;0.11
17:01:55.771;3.24;21.37;13.63;5.23;7.01;5.58;3.28;0.00;0.00;0.00;0.06;0.05;0.06;7.63;9.39;3.20;32.37;21.98;19.53;8.68;1.15;1.82;0.33;0.57;16.25;4.30;3.85;9.55;2.74;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;4.94;1.81;4.14;0.17;0.52;1.23;1.23;2.06;0.21
17:02:05.821;3.24;21.36;13.63;5.22;7.01;5.58;3.28;0.00;0.00;0.00;0.06;0.05;0.06;7.55;9.37;3.13;32.23;21.93;19.39;8.52;1.13;1.77;0.32;0.56;16.33;4.31;3.89;9.58;2.75;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;5.19;1.88;4.31;0.19;0.60;1.44;1.38;2.28;0.24
17:02:05.821;3.23;21.26;13.58;5.20;6.98;5.56;3.27;0.00;0.00;0.00;0.06;0.05;0.06;7.20;9.27;2.91;31.56;21.68;18.75;8.35;1.12;1.71;0.32;0.55;16.24;4.30;3.85;9.55;2.74;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;7.51;2.58;5.80;0.26;0.78;2.00;1.76;2.81;0.32
17:02:05.821;3.22;21.19;13.54;5.19;6.96;5.55;3.26;0.00;0.00;0.00;0.05;0.05;0.06;7.11;9.25;2.87;31.43;21.63;18.63;8.21;1.11;1.68;0.31;0.55;16.23;4.29;3.84;9.54;2.74;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.87;2.68;6.03;0.15;0.48;1.10;1.14;1.93;0.19
17:02:05.821;3.22;21.20;13.54;5.20;6.96;5.55;3.26;0.00;0.00;0.00;0.05;0.05;0.06;7.03;9.23;2.82;31.28;21.57;18.48;8.13;1.11;1.64;0.31;0.55;16.12;4.28;3.79;9.51;2.73;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;9.82;3.24;7.20;0.46;1.35;3.94;2.88;4.31;0.57
17:02:06.685;3.21;21.08;13.49;5.16;6.93;5.53;3.25;0.00;0.00;0.00;0.05;0.05;0.06;6.82;9.17;2.70;30.88;21.42;18.10;7.99;1.09;1.60;0.30;0.54;16.30;4.30;3.88;9.57;2.75;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;5.42;1.95;4.46;0.15;0.48;1.11;1.15;1.94;0.19
17:02:14.692;3.20;21.06;13.48;5.16;6.92;5.53;3.25;0.00;0.00;0.00;0.05;0.05;0.06;6.72;9.14;2.63;30.68;21.35;17.91;7.84;1.08;1.55;0.30;0.53;16.14;4.29;3.79;9.51;2.73;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;5.51;1.98;4.52;0.11;0.36;0.76;0.87;1.53;0.14
17:02:14.692;3.21;21.10;13.50;5.17;6.94;5.53;3.25;0.00;0.00;0.00;0.05;0.05;0.06;6.70;9.13;2.62;30.63;21.33;17.88;7.71;1.07;1.51;0.29;0.53;15.91;4.26;3.68;9.43;2.72;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;5.38;1.94;4.44;0.23;0.70;1.76;1.60;2.59;0.28
17:02:14.692;3.19;20.92;13.41;5.13;6.88;5.50;3.23;0.00;0.00;0.00;0.05;0.05;0.05;6.44;9.06;2.48;30.14;21.14;17.41;7.58;1.06;1.47;0.29;0.53;15.96;4.27;3.71;9.45;2.72;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;5.69;2.04;4.64;0.20;0.56;1.35;1.32;2.19;0.22
17:02:14.692;3.20;20.88;13.39;5.12;6.87;5.49;3.23;0.00;0.00;0.00;0.05;0.05;0.05;6.45;9.06;2.48;30.16;21.15;17.43;7.51;1.06;1.45;0.29;0.52;15.88;4.26;3.66;9.42;2.72;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.36;2.54;5.71;0.46;1.35;3.97;2.89;4.33;0.57
17:02:19.276;3.20;20.87;13.39;5.12;6.87;5.49;3.22;0.00;0.00;0.00;0.05;0.05;0.05;6.35;9.03;2.42;29.92;21.06;17.22;7.38;1.05;1.41;0.28;0.52;15.96;4.27;3.70;9.45;2.72;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;6.65;2.33;5.26;0.19;0.59;1.41;1.37;2.26;0.23
17:02:19.276;3.20;20.82;13.36;5.11;6.86;5.48;3.22;0.00;0.00;0.00;0.05;0.05;0.05;6.25;9.00;2.37;29.76;20.99;17.06;7.30;1.04;1.39;0.28;0.51;15.88;4.26;3.66;9.42;2.72;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;6.93;2.41;5.44;0.66;1.88;6.02;3.91;5.63;0.82
17:02:25.222;3.17;20.77;13.33;5.09;6.84;5.47;3.21;0.00;0.00;0.00;0.05;0.05;0.05;6.12;8.96;2.29;29.49;20.89;16.81;7.22;1.03;1.37;0.28;0.51;15.96;4.26;3.70;9.45;2.72;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.44;2.56;5.76;0.19;0.59;1.42;1.37;2.26;0.23
17:02:25.222;3.17;20.71;13.30;5.08;6.82;5.46;3.21;0.00;0.00;0.00;0.05;0.05;0.05;6.04;8.94;2.25;29.31;20.82;16.66;7.09;1.02;1.33;0.27;0.51;15.97;4.27;3.71;9.45;2.72;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.60;2.61;5.86;0.35;1.01;2.77;2.23;3.45;0.42
17:02:27.432;3.15;20.60;13.25;5.06;6.79;5.44;3.19;0.00;0.00;0.00;0.05;0.05;0.05;5.96;8.91;2.21;29.16;20.76;16.52;6.99;1.02;1.30;0.27;0.50;15.98;4.27;3.71;9.45;2.72;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.68;2.63;5.90;0.21;0.65;1.59;1.49;2.43;0.26
17:02:30.439;3.15;20.58;13.24;5.05;6.78;5.44;3.19;0.00;0.00;0.00;0.05;0.05;0.05;5.89;8.89;2.17;29.01;20.71;16.39;6.93;1.01;1.28;0.27;0.50;15.88;4.26;3.68;9.42;2.72;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.39;2.54;5.73;0.69;1.95;6.29;4.04;5.79;0.86
17:02:30.439;3.15;20.53;13.21;5.04;6.77;5.43;3.19;0.00;0.00;0.00;0.05;0.05;0.05;5.82;8.87;2.13;28.87;20.65;16.25;6.85;1.00;1.26;0.26;0.50;15.86;4.25;3.66;9.41;2.72;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;5.95;2.12;4.81;0.26;0.80;2.07;1.80;2.87;0.33
17:02:32.351;3.14;20.52;13.21;5.04;6.77;5.42;3.20;0.00;0.00;0.00;0.05;0.05;0.05;5.65;8.81;2.04;28.49;20.50;15.92;6.79;1.00;1.24;0.26;0.49;15.86;4.25;3.65;9.41;2.72;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;6.10;2.16;4.91;0.22;0.68;1.66;1.54;2.50;0.27
17:02:38.075;3.14;20.47;13.20;5.03;6.75;5.42;3.20;0.00;0.00;0.00;0.05;0.05;0.05;5.61;8.80;2.02;28.42;20.47;15.85;6.69;0.99;1.21;0.26;0.49;15.86;4.25;3.65;9.41;2.72;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.65;2.62;5.89;0.39;1.14;3.22;2.48;3.79;0.48
17:02:38.075;3.13;20.42;13.15;5.02;6.74;5.40;3.17;0.00;0.00;0.00;0.05;0.05;0.05;5.60;8.80;2.01;28.41;20.47;15.84;6.65;0.99;1.20;0.26;0.49;15.76;4.24;3.61;9.37;2.71;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.79;2.66;5.98;0.23;0.71;1.80;1.63;2.63;0.29
17:02:39.475;3.13;20.36;13.13;5.00;6.72;5.39;3.17;0.00;0.00;0.00;0.05;0.05;0.05;5.60;8.80;2.01;28.40;20.47;15.83;6.54;0.98;1.17;0.25;0.48;15.74;4.24;3.60;9.37;2.71;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;8.33;2.82;6.31;0.28;0.85;2.25;1.91;3.03;0.35
17:02:41.724;3.13;20.35;13.12;5.00;6.72;5.39;3.17;0.00;0.00;0.00;0.05;0.05;0.05;5.39;8.73;1.90;27.95;20.29;15.43;6.51;0.98;1.16;0.25;0.48;15.64;4.23;3.55;9.33;2.70;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.72;2.64;5.93;0.39;1.15;3.25;2.50;3.82;0.48
17:02:44.389;3.11;20.21;13.05;4.97;6.68;5.37;3.15;0.00;0.00;0.00;0.05;0.05;0.05;5.40;8.73;1.91;27.97;20.29;15.45;6.40;0.97;1.13;0.25;0.48;15.62;4.23;3.54;9.32;2.70;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;6.68;2.33;5.27;0.36;1.06;2.94;2.33;3.58;0.44
17:02:47.175;3.11;20.22;13.06;4.97;6.68;5.37;3.15;0.00;0.00;0.00;0.05;0.05;0.05;5.30;8.70;1.86;27.75;20.21;15.25;6.36;0.96;1.12;0.25;0.48;15.61;4.23;3.54;9.32;2.70;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;6.92;2.41;5.43;0.58;1.66;5.13;3.48;5.09;0.72
17:02:49.728;3.11;20.23;13.06;4.97;6.68;5.37;3.15;0.00;0.00;0.00;0.05;0.05;0.05;5.28;8.69;1.85;27.71;20.19;15.22;6.27;0.96;1.10;0.24;0.47;15.52;4.22;3.49;9.28;2.69;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;5.95;2.12;4.81;0.10;0.32;0.68;0.79;1.41;0.12
17:02:51.277;3.10;20.09;12.99;4.94;6.64;5.35;3.14;0.00;0.00;0.00;0.04;0.05;0.05;5.28;8.69;1.84;27.70;20.19;15.21;6.25;0.95;1.09;0.24;0.47;15.50;4.21;3.48;9.28;2.69;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.63;2.61;5.88;0.20;0.61;1.48;1.41;2.32;0.24
17:02:53.175;3.09;20.02;12.95;4.93;6.62;5.33;3.13;0.00;0.00;0.00;0.04;0.04;0.05;5.20;8.65;1.79;27.47;20.10;15.01;6.15;0.95;1.07;0.24;0.47;15.49;4.21;3.48;9.28;2.69;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;8.96;3.00;6.69;0.28;0.85;2.22;1.90;3.00;0.35
17:03:03.529;3.08;19.96;12.92;4.91;6.60;5.32;3.12;0.00;0.00;0.00;0.04;0.04;0.05;5.06;8.61;1.73;27.21;19.99;14.78;6.13;0.94;1.06;0.24;0.47;15.40;4.20;3.44;9.24;2.68;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;6.36;2.24;5.07;0.11;0.36;0.76;0.87;1.53;0.14
17:03:03.529;3.09;19.99;12.94;4.92;6.61;5.32;3.12;0.00;0.00;0.00;0.04;0.04;0.05;4.99;8.59;1.70;27.05;19.93;14.64;6.12;0.94;1.06;0.24;0.47;15.29;4.19;3.38;9.20;2.68;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.56;2.59;5.83;0.09;0.30;0.61;0.74;1.32;0.11
17:03:03.529;3.09;20.00;12.94;4.92;6.61;5.33;3.13;0.00;0.00;0.00;0.04;0.04;0.05;4.98;8.58;1.69;27.01;19.91;14.61;6.04;0.94;1.04;0.24;0.46;15.36;4.20;3.42;9.23;2.68;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;9.27;3.08;6.87;0.23;0.70;1.77;1.61;2.60;0.28
17:03:03.529;3.07;19.82;12.85;4.88;6.56;5.29;3.11;0.00;0.00;0.00;0.04;0.04;0.05;4.93;8.56;1.66;26.90;19.87;14.51;6.01;0.93;1.03;0.24;0.46;15.28;4.19;3.38;9.20;2.68;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;8.10;2.75;6.17;0.28;0.84;2.19;1.88;2.97;0.35
17:03:04.736;3.06;19.74;12.81;4.86;6.54;5.28;3.10;0.00;0.00;0.00;0.04;0.04;0.05;4.83;8.53;1.61;26.66;19.77;14.30;6.00;0.93;1.03;0.24;0.46;15.26;4.19;3.37;9.19;2.68;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;8.70;2.92;6.53;0.17;0.53;1.24;1.24;2.08;0.21
17:03:08.789;3.06;19.77;12.83;4.87;6.54;5.28;3.10;0.00;0.00;0.00;0.04;0.04;0.05;4.85;8.53;1.63;26.72;19.79;14.36;5.92;0.93;1.00;0.23;0.46;15.16;4.20;3.33;9.15;2.68;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.11;2.46;5.55;0.24;0.72;1.82;1.64;2.65;0.29
17:03:10.683;3.06;19.73;12.81;4.86;6.53;5.27;3.09;0.00;0.00;0.00;0.04;0.04;0.05;4.76;8.50;1.58;26.52;19.71;14.20;5.89;0.92;1.00;0.23;0.46;15.24;4.20;3.36;9.20;2.68;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.72;2.64;5.93;0.33;0.99;2.69;2.20;3.39;0.41
17:03:12.201;3.06;19.72;12.80;4.86;6.53;5.27;3.09;0.00;0.00;0.00;0.04;0.04;0.05;4.75;8.50;1.57;26.48;19.70;14.15;5.86;0.92;0.99;0.23;0.46;15.25;4.19;3.37;9.19;2.68;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;8.96;3.00;6.69;0.27;0.82;2.15;1.85;2.94;0.35
17:03:15.327;3.06;19.72;12.80;4.86;6.53;5.27;3.09;0.00;0.00;0.00;0.04;0.04;0.05;4.70;8.48;1.55;26.36;19.65;14.05;5.78;0.91;0.97;0.23;0.45;15.26;4.19;3.37;9.19;2.68;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;9.98;3.28;7.29;0.19;0.60;1.46;1.40;2.30;0.24
17:03:18.350;3.06;19.72;12.80;4.86;6.53;5.27;3.09;0.00;0.00;0.00;0.04;0.04;0.05;4.69;8.47;1.55;26.35;19.64;14.03;5.76;0.91;0.96;0.23;0.45;15.35;4.20;3.41;9.22;2.68;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;8.15;2.76;6.20;0.62;1.77;5.57;3.70;5.36;0.77
17:03:19.076;3.05;19.68;12.78;4.85;6.52;5.26;3.09;0.00;0.00;0.00;0.04;0.04;0.05;4.69;8.47;1.55;26.33;19.64;14.02;5.70;0.91;0.95;0.22;0.45;15.20;4.20;3.33;9.16;2.68;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;8.25;2.79;6.26;0.37;1.11;3.11;2.42;3.71;0.46
17:03:23.278;3.03;19.49;12.68;4.81;6.46;5.23;3.07;0.00;0.00;0.00;0.04;0.04;0.05;4.64;8.46;1.52;26.23;19.59;13.93;5.68;0.90;0.94;0.22;0.45;15.24;4.20;3.36;9.20;2.68;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;7.62;2.61;5.87;0.59;1.69;5.26;3.54;5.17;0.73
17:03:23.278;3.03;19.45;12.66;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.59;8.44;1.50;26.10;19.54;13.82;5.65;0.90;0.93;0.22;0.45;15.25;4.19;3.37;9.19;2.68;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;6.24;2.20;5.00;0.29;0.87;2.31;1.95;3.07;0.36
17:03:29.037;3.03;19.44;12.66;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.54;8.41;1.47;25.97;19.49;13.71;5.63;0.90;0.93;0.22;0.45;15.16;4.20;3.32;9.15;2.68;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;6.68;2.33;5.28;0.23;0.71;1.80;1.63;2.63;0.29
17:03:29.037;3.03;19.44;12.66;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.44;8.38;1.43;25.73;19.39;13.52;5.57;0.89;0.91;0.22;0.44;15.24;4.20;3.36;9.20;2.68;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;6.28;2.21;5.02;0.35;1.01;2.79;2.24;3.46;0.42
17:03:39.078;3.02;19.40;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.42;8.37;1.42;25.69;19.37;13.48;5.54;0.89;0.91;0.22;0.44;15.25;4.19;3.37;9.19;2.68;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;6.82;2.38;5.37;0.31;0.94;2.54;2.09;3.27;0.39
17:03:39.078;3.02;19.39;12.63;4.79;6.43;5.21;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.42;8.37;1.41;25.68;19.37;13.47;5.53;0.89;0.90;0.22;0.44;15.07;4.17;3.28;9.12;2.66;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;7.77;2.66;5.96;0.89;2.49;8.50;5.02;7.00;1.11
