18:53:17.339;3.01;19.34;12.61;4.78;6.42;5.20;3.05;0.00;0.00;0.00;0.06;0.05;0.06;2.85;7.63;0.74;21.31;17.49;9.99;7.21;1.03;1.36;0.28;0.51;15.35;4.20;3.41;9.22;2.68;0.00;0.01;0.51;0.61;0.00;41.87;61.77;295.73;54.12;9.11;5.86;2.09;4.75;0.10;0.33;0.70;0.82;1.45;0.13
18:53:19.666;3.02;19.44;12.66;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.06;0.05;0.06;2.83;7.62;0.73;21.27;17.48;9.96;7.19;1.03;1.36;0.28;0.51;15.51;4.22;3.49;9.28;2.69;0.00;0.01;0.51;0.61;0.00;25.51;8.41;28.52;44.22;2.82;5.63;2.02;4.60;0.15;0.46;1.04;1.09;1.86;0.18
18:53:21.980;3.01;19.32;12.60;4.77;6.41;5.20;3.05;0.00;0.00;0.00;0.06;0.05;0.06;2.80;7.60;0.72;21.18;17.43;9.89;7.18;1.03;1.36;0.28;0.51;15.64;4.23;3.55;9.33;2.70;0.00;0.01;0.51;0.61;0.00;26.11;9.24;31.83;44.64;2.98;7.08;2.45;5.53;0.07;0.23;0.43;0.58;1.07;0.08
18:53:24.281;3.02;19.43;12.65;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.06;0.06;0.06;2.82;7.61;0.73;21.24;17.46;9.94;7.16;1.03;1.35;0.28;0.51;15.76;4.24;3.61;9.37;2.71;0.00;0.01;0.51;0.61;0.00;43.83;74.25;366.97;55.14;10.15;6.72;2.35;5.30;0.09;0.30;0.62;0.75;1.34;0.11
18:53:26.608;3.03;19.45;12.67;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.06;0.06;0.06;2.72;7.55;0.69;20.91;17.31;9.69;7.20;1.03;1.36;0.28;0.51;15.69;4.24;3.57;9.35;2.70;0.00;0.01;0.51;0.61;0.00;29.49;15.08;56.54;46.91;3.97;6.07;2.15;4.89;0.15;0.47;1.07;1.11;1.89;0.18
18:53:28.929;3.03;19.46;12.67;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.06;0.06;0.06;2.67;7.53;0.67;20.76;17.24;9.57;7.14;1.03;1.34;0.28;0.51;15.67;4.23;3.57;9.34;2.70;0.00;0.01;0.51;0.61;0.00;29.31;14.71;54.93;46.79;3.91;6.26;2.21;5.01;0.13;0.42;0.94;1.02;1.75;0.16
18:53:31.241;3.04;19.55;12.72;4.82;6.48;5.24;3.07;0.00;0.00;0.00;0.06;0.06;0.06;2.69;7.54;0.68;20.81;17.27;9.61;7.18;1.03;1.35;0.28;0.51;15.67;4.23;3.56;9.34;2.70;0.00;0.01;0.51;0.61;0.00;26.48;9.77;34.01;44.90;3.08;6.63;2.32;5.25;0.12;0.37;0.80;0.91;1.58;0.14
18:53:33.539;3.04;19.57;12.73;4.83;6.49;5.24;3.08;0.00;0.00;0.00;0.06;0.06;0.06;2.67;7.52;0.67;20.74;17.24;9.56;7.14;1.03;1.34;0.28;0.51;15.86;4.25;3.65;9.41;2.72;0.00;0.01;0.51;0.61;0.00;40.19;52.34;243.52;53.22;8.26;5.59;2.01;4.57;0.05;0.18;0.33;0.47;0.90;0.07
18:53:35.875;3.05;19.62;12.75;4.84;6.50;5.25;3.08;0.00;0.00;0.00;0.06;0.06;0.06;2.66;7.52;0.67;20.72;17.23;9.55;7.13;1.03;1.34;0.27;0.51;15.80;4.25;3.63;9.39;2.71;0.00;0.01;0.51;0.61;0.00;28.54;13.21;48.42;46.29;3.67;6.60;2.31;5.23;0.08;0.26;0.52;0.66;1.20;0.10
18:53:38.178;3.05;19.63;12.76;4.84;6.50;5.26;3.08;0.00;0.00;0.00;0.06;0.06;0.06;2.61;7.49;0.65;20.55;17.15;9.42;7.09;1.02;1.33;0.27;0.51;15.70;4.24;3.58;9.35;2.70;0.00;0.01;0.51;0.61;0.00;31.07;18.60;72.34;47.92;4.49;6.85;2.39;5.39;0.13;0.41;0.91;0.99;1.70;0.16
18:53:40.514;3.05;19.63;12.76;4.84;6.51;5.26;3.08;0.00;0.00;0.00;0.06;0.06;0.06;2.55;7.45;0.63;20.34;17.06;9.27;6.97;1.01;1.29;0.27;0.50;15.58;4.22;3.52;9.31;2.70;0.00;0.01;0.51;0.61;0.00;30.45;17.16;65.81;47.53;4.29;6.02;2.14;4.86;0.13;0.41;0.90;0.99;1.70;0.16
18:53:42.811;3.05;19.68;12.78;4.85;6.52;5.27;3.09;0.00;0.00;0.00;0.06;0.05;0.06;2.51;7.43;0.61;20.22;17.00;9.18;6.82;1.00;1.25;0.26;0.50;15.56;4.22;3.51;9.30;2.70;0.00;0.01;0.51;0.61;0.00;33.14;24.10;98.05;49.20;5.23;7.68;2.63;5.91;0.15;0.47;1.06;1.11;1.88;0.18
18:53:45.125;3.03;19.50;12.69;4.81;6.47;5.23;3.07;0.00;0.00;0.00;0.06;0.05;0.06;2.39;7.35;0.57;19.78;16.80;8.86;6.61;0.98;1.19;0.26;0.49;15.46;4.21;3.47;9.26;2.69;0.00;0.01;0.51;0.61;0.00;31.77;20.33;80.29;48.35;4.74;5.41;1.95;4.45;0.04;0.15;0.26;0.40;0.77;0.05
18:53:47.425;3.05;19.65;12.77;4.85;6.51;5.26;3.09;0.00;0.00;0.00;0.06;0.05;0.06;2.36;7.33;0.56;19.69;16.76;8.80;6.46;0.97;1.15;0.25;0.48;15.54;4.22;3.50;9.29;2.69;0.00;0.01;0.51;0.61;0.00;22.08;4.71;14.44;41.69;2.00;5.76;2.06;4.69;0.08;0.28;0.55;0.69;1.24;0.10
18:53:49.759;3.03;19.50;12.69;4.81;6.47;5.23;3.07;0.00;0.00;0.00;0.06;0.05;0.06;2.36;7.33;0.56;19.68;16.75;8.79;6.34;0.96;1.12;0.25;0.48;15.28;4.19;3.38;9.20;2.68;0.00;0.01;0.51;0.61;0.00;57.91;227.58;1365.52;61.77;19.61;7.61;2.61;5.87;0.13;0.40;0.89;0.97;1.68;0.16
18:53:52.071;3.03;19.47;12.67;4.80;6.46;5.22;3.07;0.00;0.00;0.00;0.05;0.05;0.06;2.27;7.27;0.53;19.35;16.59;8.55;6.22;0.95;1.08;0.24;0.47;15.32;4.19;3.40;9.21;2.68;0.00;0.01;0.51;0.61;0.00;30.94;18.28;70.88;47.84;4.45;8.60;2.90;6.47;0.13;0.42;0.93;1.01;1.73;0.16
18:53:54.364;3.03;19.46;12.67;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.05;0.05;0.06;2.20;7.23;0.50;19.12;16.49;8.39;6.10;0.94;1.05;0.24;0.47;15.23;4.18;3.36;9.18;2.67;0.00;0.01;0.51;0.61;0.00;24.60;7.27;24.04;43.57;2.59;5.51;1.98;4.52;0.04;0.12;0.20;0.33;0.66;0.04
18:53:56.708;3.02;19.41;12.65;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.05;0.05;0.06;2.17;7.20;0.49;19.00;16.43;8.31;5.98;0.93;1.02;0.23;0.46;15.13;4.17;3.31;9.14;2.67;0.00;0.01;0.51;0.61;0.00;22.52;5.10;15.85;42.03;2.10;5.44;1.96;4.47;0.15;0.47;1.07;1.12;1.89;0.18
18:53:59.012;3.02;19.40;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.05;0.05;0.05;2.14;7.18;0.48;18.90;16.38;8.23;5.87;0.92;0.99;0.23;0.46;15.29;4.19;3.38;9.20;2.68;0.00;0.01;0.51;0.61;0.00;40.30;52.95;246.86;53.28;8.32;5.70;2.04;4.64;0.11;0.36;0.76;0.87;1.52;0.14
18:54:01.325;3.02;19.40;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.05;0.05;0.05;2.10;7.15;0.47;18.72;16.30;8.11;5.76;0.91;0.96;0.23;0.45;15.14;4.17;3.31;9.14;2.67;0.00;0.01;0.51;0.61;0.00;31.23;18.99;74.14;48.02;4.55;6.80;2.37;5.36;0.06;0.19;0.35;0.50;0.94;0.07
18:54:03.625;3.03;19.45;12.66;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.05;0.05;0.05;2.09;7.14;0.46;18.68;16.28;8.09;5.67;0.90;0.94;0.22;0.45;15.20;4.18;3.34;9.17;2.67;0.00;0.01;0.51;0.61;0.00;25.19;8.00;26.90;43.99;2.74;6.33;2.23;5.06;0.22;0.67;1.66;1.54;2.50;0.27
18:54:05.933;3.03;19.46;12.67;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.05;0.05;0.05;2.08;7.14;0.46;18.68;16.28;8.08;5.59;0.90;0.92;0.22;0.45;15.21;4.18;3.35;9.17;2.67;0.00;0.01;0.51;0.60;0.00;32.16;21.35;85.05;48.60;4.87;6.50;2.28;5.16;0.13;0.41;0.91;0.99;1.71;0.16
18:54:08.259;3.02;19.41;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.05;0.05;0.05;2.04;7.11;0.45;18.52;16.20;7.97;5.51;0.89;0.90;0.22;0.44;15.12;4.17;3.31;9.14;2.67;0.00;0.01;0.51;0.60;0.00;24.93;7.67;25.60;43.81;2.67;6.43;2.26;5.12;0.17;0.52;1.21;1.22;2.04;0.20
18:54:10.588;3.02;19.40;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.05;0.05;0.05;1.98;7.06;0.43;18.26;16.08;7.79;5.45;0.88;0.88;0.22;0.44;14.93;4.15;3.22;9.06;2.65;0.00;0.01;0.51;0.60;0.00;24.00;6.58;21.40;43.13;2.44;7.79;2.66;5.98;1.15;3.15;11.41;6.22;8.43;1.44
18:54:12.890;3.01;19.31;12.59;4.77;6.41;5.19;3.05;0.00;0.00;0.00;0.05;0.05;0.05;1.98;7.07;0.43;18.28;16.09;7.81;5.42;0.88;0.87;0.21;0.44;14.98;4.15;3.24;9.08;2.66;0.00;0.01;0.51;0.61;0.00;22.72;5.28;16.52;42.18;2.14;6.31;2.22;5.04;0.24;0.73;1.87;1.67;2.69;0.30
18:54:15.198;3.01;19.34;12.61;4.78;6.42;5.20;3.05;0.00;0.00;0.00;0.05;0.05;0.05;1.96;7.05;0.42;18.21;16.05;7.76;5.33;0.87;0.85;0.21;0.43;14.99;4.16;3.24;9.09;2.66;0.00;0.01;0.51;0.60;0.00;25.83;8.85;30.26;44.44;2.90;5.78;2.06;4.70;0.06;0.19;0.36;0.50;0.95;0.07
18:54:17.524;3.02;19.39;12.63;4.79;6.43;5.21;3.06;0.00;0.00;0.00;0.05;0.05;0.05;1.96;7.05;0.42;18.20;16.05;7.75;5.28;0.87;0.84;0.21;0.43;15.08;4.17;3.29;9.12;2.66;0.00;0.01;0.51;0.60;0.00;23.68;6.23;20.07;42.89;2.36;5.05;1.84;4.21;0.05;0.16;0.28;0.43;0.82;0.06
18:54:19.842;3.02;19.35;12.61;4.78;6.42;5.20;3.05;0.00;0.00;0.00;0.05;0.05;0.05;1.96;7.05;0.42;18.19;16.05;7.75;5.23;0.86;0.83;0.21;0.43;15.01;4.16;3.25;9.09;2.66;0.00;0.01;0.51;0.60;0.00;21.16;3.97;11.82;40.98;1.81;5.96;2.12;4.82;0.12;0.39;0.84;0.94;1.62;0.15
18:54:22.140;3.00;19.26;12.56;4.76;6.39;5.18;3.04;0.00;0.00;0.00;0.05;0.05;0.05;1.96;7.05;0.42;18.19;16.05;7.75;5.21;0.86;0.82;0.21;0.43;14.73;4.13;3.13;8.99;2.64;0.00;0.01;0.51;0.60;0.00;20.34;3.38;9.80;40.32;1.65;7.36;2.54;5.71;0.12;0.37;0.80;0.90;1.58;0.14
18:54:24.469;3.01;19.28;12.58;4.76;6.40;5.19;3.04;0.00;0.00;0.00;0.05;0.05;0.05;1.98;7.06;0.43;18.27;16.08;7.80;5.16;0.86;0.81;0.21;0.43;14.94;4.15;3.22;9.07;2.65;0.00;0.01;0.51;0.60;0.00;21.87;4.53;13.81;41.53;1.96;7.68;2.63;5.91;0.10;0.33;0.68;0.81;1.43;0.12
18:54:26.789;3.01;19.33;12.60;4.77;6.42;5.20;3.05;0.00;0.00;0.00;0.05;0.05;0.05;1.96;7.05;0.42;18.21;16.05;7.76;5.11;0.85;0.80;0.20;0.42;15.07;4.16;3.28;9.12;2.66;0.00;0.01;0.51;0.60;0.00;47.36;101.33;528.55;56.91;12.18;8.06;2.74;6.14;0.07;0.24;0.48;0.62;1.14;0.09
18:54:29.105;3.00;19.21;12.54;4.75;6.38;5.17;3.04;0.00;0.00;0.00;0.05;0.05;0.05;1.96;7.05;0.42;18.20;16.05;7.75;5.07;0.85;0.79;0.20;0.42;15.00;4.16;3.25;9.09;2.66;0.00;0.01;0.51;0.60;0.00;24.13;6.73;21.94;43.23;2.47;4.59;1.70;3.90;0.24;0.73;1.86;1.67;2.69;0.30
18:54:31.391;3.00;19.18;12.53;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.05;0.05;0.05;1.96;7.05;0.42;18.19;16.05;7.75;5.03;0.85;0.78;0.20;0.42;14.73;4.13;3.13;8.99;2.64;0.00;0.01;0.51;0.60;0.00;19.33;2.75;7.70;39.48;1.46;4.84;1.78;4.08;0.32;0.95;2.56;2.10;3.28;0.39
18:54:33.720;3.00;19.18;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.05;0.05;0.05;1.96;7.05;0.42;18.19;16.05;7.75;4.99;0.84;0.77;0.20;0.42;14.85;4.14;3.18;9.04;2.65;0.00;0.01;0.51;0.60;0.00;32.44;22.12;88.67;48.77;4.98;5.97;2.12;4.82;0.07;0.23;0.43;0.58;1.07;0.08
18:54:36.029;3.00;19.18;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.05;0.05;1.96;7.05;0.42;18.19;16.05;7.75;4.94;0.84;0.76;0.20;0.42;14.87;4.14;3.19;9.04;2.65;0.00;0.01;0.51;0.60;0.00;29.50;15.10;56.63;46.92;3.98;7.80;2.66;5.98;0.05;0.17;0.30;0.44;0.85;0.06
18:54:38.355;3.00;19.18;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.05;0.05;1.96;7.05;0.42;18.19;16.05;7.75;4.91;0.83;0.75;0.20;0.42;14.97;4.15;3.23;9.08;2.65;0.00;0.01;0.51;0.60;0.00;22.32;4.92;15.20;41.88;2.06;7.02;2.44;5.50;0.05;0.17;0.31;0.45;0.86;0.06
18:54:40.643;2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.05;1.96;7.05;0.42;18.19;16.05;7.75;4.89;0.83;0.75;0.20;0.41;15.16;4.18;3.32;9.15;2.67;0.00;0.01;0.51;0.60;0.00;23.93;6.51;21.11;43.08;2.42;6.06;2.15;4.88;0.06;0.20;0.38;0.52;0.98;0.07
18:54:42.973;2.98;19.08;12.47;4.72;6.34;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.05;1.96;7.05;0.42;18.19;16.05;7.75;4.89;0.83;0.75;0.20;0.41;14.85;4.14;3.18;9.03;2.65;0.00;0.01;0.51;0.60;0.00;21.55;4.27;12.88;41.28;1.89;6.10;2.16;4.91;0.06;0.19;0.36;0.50;0.95;0.07
18:54:45.275;2.99;19.11;12.49;4.73;6.35;5.16;3.02;0.00;0.00;0.00;0.04;0.04;0.05;1.96;7.05;0.42;18.19;16.05;7.75;4.89;0.83;0.75;0.20;0.41;14.87;4.14;3.19;9.04;2.65;0.00;0.01;0.51;0.60;0.00;26.03;9.12;31.36;44.58;2.96;6.12;2.17;4.92;0.12;0.37;0.80;0.90;1.57;0.14
18:54:47.594;2.99;19.12;12.49;4.73;6.35;5.16;3.02;0.00;0.00;0.00;0.04;0.04;0.05;1.96;7.05;0.42;18.19;16.05;7.75;4.83;0.83;0.73;0.19;0.41;14.88;4.14;3.19;9.05;2.65;0.00;0.01;0.50;0.60;0.00;25.57;8.49;28.82;44.26;2.83;6.33;2.23;5.06;0.10;0.31;0.64;0.77;1.37;0.12
18:54:49.904;2.98;19.07;12.47;4.72;6.34;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.05;1.98;7.06;0.43;18.27;16.08;7.80;4.82;0.83;0.73;0.19;0.41;14.88;4.14;3.19;9.05;2.65;0.00;0.01;0.50;0.60;0.00;38.45;43.83;197.75;52.27;7.44;6.55;2.29;5.19;0.10;0.33;0.68;0.80;1.42;0.12
18:54:52.213;2.98;19.02;12.44;4.70;6.32;5.14;3.01;0.00;0.00;0.00;0.04;0.04;0.05;1.96;7.05;0.42;18.21;16.05;7.76;4.77;0.82;0.72;0.19;0.41;14.97;4.15;3.23;9.08;2.65;0.00;0.01;0.50;0.60;0.00;58.83;242.56;1471.53;62.17;20.36;6.18;2.19;4.96;0.08;0.27;0.53;0.67;1.22;0.10
18:54:54.549;2.98;19.01;12.44;4.70;6.32;5.14;3.01;0.00;0.00;0.00;0.04;0.04;0.05;1.96;7.05;0.42;18.20;16.05;7.75;4.76;0.82;0.72;0.19;0.41;14.81;4.14;3.16;9.02;2.64;0.00;0.01;0.50;0.60;0.00;36.43;35.28;153.31;51.13;6.55;5.87;2.09;4.76;0.04;0.14;0.24;0.37;0.73;0.05
18:54:56.835;2.97;18.96;12.41;4.69;6.31;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.05;1.96;7.05;0.42;18.19;16.05;7.75;4.74;0.82;0.71;0.19;0.41;14.69;4.12;3.11;8.98;2.64;0.00;0.01;0.50;0.60;0.00;34.88;29.61;124.82;50.23;5.91;8.58;2.89;6.46;0.13;0.41;0.91;0.99;1.71;0.16
18:54:59.170;2.98;19.00;12.43;4.70;6.32;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.05;1.98;7.06;0.43;18.27;16.08;7.80;4.73;0.82;0.71;0.19;0.41;14.66;4.12;3.10;8.97;2.63;0.00;0.01;0.50;0.60;0.00;37.49;39.57;175.37;51.73;7.01;7.78;2.66;5.97;0.11;0.36;0.76;0.87;1.53;0.14
18:55:01.470;2.97;18.92;12.39;4.68;6.29;5.12;3.00;0.00;0.00;0.00;0.04;0.04;0.05;1.98;7.07;0.43;18.29;16.09;7.81;4.72;0.82;0.71;0.19;0.41;14.66;4.12;3.10;8.96;2.63;0.00;0.01;0.50;0.60;0.00;21.88;4.54;13.84;41.54;1.96;6.08;2.15;4.89;0.11;0.37;0.78;0.89;1.55;0.14
18:55:03.790;2.96;18.90;12.38;4.68;6.29;5.12;3.00;0.00;0.00;0.00;0.04;0.04;0.05;1.98;7.07;0.43;18.29;16.09;7.81;4.69;0.81;0.70;0.19;0.40;14.75;4.13;3.13;9.00;2.64;0.00;0.01;0.50;0.60;0.00;25.35;8.20;27.68;44.10;2.78;5.25;1.90;4.35;0.07;0.22;0.41;0.56;1.03;0.08
18:55:06.107;2.96;18.90;12.38;4.68;6.29;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.05;2.00;7.08;0.44;18.37;16.13;7.87;4.64;0.81;0.69;0.19;0.40;14.76;4.13;3.14;9.00;2.64;0.00;0.01;0.50;0.60;0.00;23.10;5.64;17.84;42.46;2.23;6.46;2.27;5.14;0.06;0.19;0.34;0.49;0.92;0.07
18:55:08.426;2.96;18.90;12.38;4.68;6.29;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.05;2.01;7.09;0.44;18.38;16.14;7.88;4.68;0.81;0.70;0.19;0.40;14.68;4.12;3.10;8.97;2.63;0.00;0.01;0.50;0.60;0.00;47.30;100.86;525.67;56.88;12.15;6.18;2.19;4.96;0.04;0.14;0.23;0.37;0.72;0.05
18:55:10.726;2.96;18.89;12.38;4.68;6.29;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.05;2.07;7.13;0.46;18.62;16.25;8.04;4.64;0.81;0.69;0.19;0.40;14.75;4.13;3.14;9.00;2.64;0.00;0.01;0.50;0.60;0.00;41.55;59.89;285.19;53.95;8.94;6.70;2.34;5.29;0.18;0.57;1.35;1.32;2.19;0.22
18:55:13.051;2.96;18.89;12.38;4.68;6.29;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.05;2.04;7.11;0.45;18.51;16.20;7.96;4.63;0.81;0.69;0.19;0.40;14.76;4.13;3.14;9.00;2.64;0.00;0.01;0.50;0.60;0.00;25.97;9.04;31.02;44.54;2.94;5.87;2.09;4.76;0.10;0.31;0.63;0.76;1.36;0.12
18:55:15.357;2.96;18.85;12.36;4.67;6.27;5.11;2.99;0.00;0.00;0.00;0.04;0.04;0.05;2.03;7.11;0.45;18.49;16.19;7.95;4.62;0.81;0.68;0.19;0.40;14.77;4.13;3.14;9.00;2.64;0.00;0.01;0.50;0.60;0.00;26.07;9.18;31.61;44.61;2.97;6.27;2.21;5.02;0.08;0.25;0.50;0.64;1.17;0.09
18:55:17.664;2.96;18.89;12.37;4.68;6.28;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.05;2.07;7.13;0.46;18.64;16.26;8.05;4.60;0.80;0.68;0.18;0.40;14.59;4.11;3.07;8.94;2.63;0.00;0.01;0.50;0.60;0.00;24.46;7.10;23.39;43.47;2.55;6.34;2.23;5.06;0.08;0.25;0.49;0.63;1.15;0.09
18:55:20.009;2.95;18.80;12.33;4.66;6.26;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;2.06;7.13;0.46;18.59;16.24;8.02;4.61;0.81;0.68;0.19;0.40;14.65;4.12;3.09;8.96;2.63;0.00;0.01;0.50;0.60;0.00;23.72;6.28;20.24;42.93;2.37;6.31;2.23;5.05;0.06;0.19;0.34;0.49;0.92;0.07
18:55:22.298;2.96;18.83;12.35;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;2.08;7.14;0.46;18.66;16.27;8.07;4.57;0.80;0.67;0.18;0.40;14.57;4.11;3.06;8.93;2.63;0.00;0.01;0.50;0.60;0.00;49.62;122.24;658.67;58.00;13.60;7.03;2.44;5.50;0.13;0.43;0.95;1.02;1.75;0.16
18:55:24.626;2.96;18.84;12.35;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;2.08;7.14;0.46;18.67;16.27;8.08;4.57;0.80;0.67;0.18;0.40;14.73;4.13;3.13;8.99;2.64;0.00;0.01;0.50;0.60;0.00;30.59;17.48;67.25;47.62;4.33;6.21;2.20;4.98;0.11;0.34;0.72;0.84;1.47;0.13
18:55:26.921;2.94;18.71;12.28;4.64;6.23;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;2.08;7.14;0.46;18.67;16.28;8.08;4.60;0.80;0.68;0.19;0.40;14.67;4.12;3.10;8.97;2.63;0.00;0.01;0.50;0.60;0.00;30.51;17.28;66.34;47.56;4.30;6.14;2.17;4.93;0.15;0.47;1.08;1.13;1.91;0.19
18:55:29.267;2.94;18.68;12.27;4.63;6.22;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;2.10;7.16;0.47;18.75;16.31;8.13;4.55;0.80;0.67;0.18;0.40;14.58;4.11;3.06;8.93;2.63;0.00;0.01;0.50;0.60;0.00;18.44;2.28;6.16;38.73;1.31;7.33;2.53;5.69;0.24;0.74;1.88;1.68;2.70;0.30
18:55:31.575;2.93;18.63;12.24;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.04;2.11;7.16;0.47;18.77;16.32;8.14;4.54;0.80;0.67;0.18;0.40;14.56;4.11;3.05;8.92;2.63;0.00;0.01;0.50;0.60;0.00;27.88;12.03;43.40;45.85;3.48;7.08;2.45;5.54;0.05;0.17;0.31;0.45;0.86;0.06
18:55:33.879;2.94;18.67;12.26;4.63;6.22;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;2.09;7.15;0.47;18.69;16.29;8.09;4.54;0.80;0.67;0.18;0.40;14.64;4.12;3.09;8.96;2.63;0.00;0.01;0.50;0.60;0.00;28.21;12.61;45.84;46.07;3.58;7.70;2.63;5.92;0.07;0.23;0.43;0.58;1.06;0.08
18:55:36.190;2.94;18.72;12.29;4.64;6.23;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;2.15;7.19;0.49;18.91;16.39;8.25;4.54;0.80;0.66;0.18;0.40;14.66;4.12;3.09;8.96;2.63;0.00;0.01;0.50;0.60;0.00;32.32;21.80;87.16;48.70;4.93;6.74;2.35;5.32;0.07;0.24;0.46;0.60;1.10;0.09
18:55:38.490;2.94;18.64;12.25;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.04;2.12;7.17;0.48;18.80;16.34;8.17;4.51;0.80;0.66;0.18;0.40;14.57;4.11;3.06;8.93;2.63;0.00;0.01;0.50;0.60;0.00;31.02;18.48;71.78;47.89;4.48;6.43;2.26;5.12;0.29;0.88;2.34;1.97;3.10;0.36
18:55:40.834;2.94;18.67;12.26;4.63;6.22;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;2.20;7.22;0.50;19.09;16.47;8.37;4.51;0.80;0.66;0.18;0.40;14.64;4.12;3.09;8.96;2.63;0.00;0.01;0.50;0.60;0.00;19.56;2.89;8.14;39.68;1.50;5.73;2.05;4.67;0.13;0.41;0.90;0.99;1.70;0.16
18:55:43.147;2.93;18.59;12.22;4.61;6.20;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;2.21;7.23;0.51;19.15;16.50;8.41;4.48;0.79;0.65;0.18;0.39;14.40;4.09;2.98;8.86;2.61;0.00;0.01;0.50;0.60;0.00;13.81;0.71;1.58;34.43;0.66;3.81;1.45;3.36;0.06;0.22;0.40;0.55;1.03;0.08
18:55:45.432;2.93;18.61;12.23;4.61;6.20;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.04;2.22;7.23;0.51;19.16;16.51;8.42;4.47;0.79;0.65;0.18;0.39;14.61;4.11;3.07;8.94;2.63;0.00;0.01;0.50;0.60;0.00;4.76;0.01;0.01;22.29;0.05;4.82;1.77;4.06;0.03;0.10;0.16;0.28;0.56;0.03
18:55:47.745;2.93;18.62;12.24;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.04;2.22;7.23;0.51;19.17;16.51;8.42;4.48;0.79;0.65;0.18;0.40;14.56;4.11;3.05;8.93;2.63;0.00;0.01;0.50;0.60;0.00;10.00;0.19;0.34;30.18;0.31;4.34;1.62;3.73;0.04;0.14;0.24;0.38;0.74;0.05
18:55:50.087;2.92;18.53;12.19;4.60;6.18;5.04;2.96;0.00;0.00;0.00;0.04;0.04;0.04;2.22;7.23;0.51;19.17;16.51;8.42;4.46;0.79;0.65;0.18;0.39;14.30;4.08;2.93;8.83;2.61;0.00;0.01;0.50;0.60;0.00;17.72;1.94;5.12;38.12;1.19;7.04;2.44;5.51;0.05;0.17;0.31;0.45;0.86;0.06
18:55:52.395;2.93;18.60;12.23;4.61;6.20;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.04;2.22;7.23;0.51;19.17;16.51;8.42;4.45;0.79;0.65;0.18;0.39;14.50;4.10;3.02;8.90;2.62;0.00;0.01;0.50;0.60;0.00;5.20;0.01;0.02;23.13;0.07;5.12;1.86;4.26;0.04;0.14;0.23;0.37;0.72;0.05
18:55:54.697;2.93;18.62;12.24;4.61;6.20;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.04;2.22;7.23;0.51;19.17;16.51;8.42;4.45;0.79;0.65;0.18;0.39;14.45;4.09;3.00;8.89;2.62;0.00;0.01;0.50;0.60;0.00;7.07;0.05;0.07;26.21;0.14;4.74;1.74;4.01;0.04;0.12;0.20;0.34;0.66;0.04
