18:12:42.910;3.07;19.80;12.84;4.88;6.55;5.29;3.10;0.00;0.00;0.00;0.07;0.06;0.07;2.96;7.69;0.78;21.68;17.66;10.27;9.37;1.20;2.05;0.35;0.59;14.78;4.13;3.15;9.01;2.64;0.00;0.01;0.51;0.61;0.00;73.09;580.49;4095.74;67.92;34.01;9.38;3.12;6.94;0.65;1.85;5.89;3.85;5.55;0.81
18:12:45.249;3.07;19.84;12.86;4.89;6.57;5.30;3.11;0.00;0.00;0.00;0.07;0.06;0.07;2.94;7.68;0.78;21.62;17.63;10.22;9.33;1.19;2.04;0.35;0.59;14.95;4.15;3.22;9.07;2.65;0.00;0.01;0.51;0.61;0.00;93.63;1571.94;13178.14;75.14;61.11;11.67;3.75;8.27;0.73;2.06;6.74;4.24;6.04;0.91
18:12:47.529;3.08;19.89;12.89;4.90;6.58;5.31;3.11;0.00;0.00;0.00;0.07;0.06;0.07;2.89;7.65;0.75;21.44;17.55;10.08;9.27;1.19;2.01;0.35;0.59;14.71;4.12;3.12;8.98;2.64;0.00;0.01;0.51;0.61;0.00;71.16;521.28;3610.13;67.19;31.93;8.85;2.96;6.62;0.44;1.29;3.74;2.77;4.17;0.54
18:12:49.872;3.08;19.95;12.92;4.91;6.60;5.32;3.12;0.00;0.00;0.00;0.07;0.06;0.07;2.85;7.63;0.74;21.32;17.50;9.99;9.25;1.19;2.01;0.35;0.59;14.84;4.14;3.18;9.03;2.65;0.00;0.01;0.51;0.61;0.00;62.56;310.48;1965.82;63.75;23.54;7.48;2.57;5.78;0.68;1.93;6.22;4.00;5.75;0.85
18:12:52.182;3.08;19.91;12.90;4.90;6.59;5.31;3.12;0.00;0.00;0.00;0.07;0.06;0.07;2.79;7.59;0.71;21.12;17.41;9.85;9.19;1.18;1.99;0.35;0.58;14.69;4.12;3.11;8.98;2.64;0.00;0.01;0.51;0.61;0.00;112.05;3237.91;30761.03;80.85;93.47;8.78;2.95;6.58;0.61;1.75;5.48;3.65;5.31;0.76
18:12:54.481;3.07;19.86;12.87;4.89;6.57;5.30;3.11;0.00;0.00;0.00;0.07;0.06;0.07;2.75;7.57;0.70;21.00;17.35;9.76;9.10;1.18;1.96;0.34;0.58;14.84;4.14;3.18;9.03;2.65;0.00;0.01;0.51;0.61;0.00;81.99;921.64;7044.48;71.18;44.64;9.75;3.22;7.16;1.13;3.12;11.26;6.16;8.36;1.42
18:12:56.787;3.08;19.90;12.89;4.90;6.58;5.31;3.11;0.00;0.00;0.00;0.07;0.06;0.07;2.69;7.54;0.68;20.81;17.27;9.61;9.11;1.18;1.96;0.34;0.58;14.87;4.14;3.19;9.04;2.65;0.00;0.01;0.51;0.61;0.00;96.58;1780.77;15254.74;76.10;65.76;7.45;2.56;5.77;0.38;1.12;3.14;2.44;3.74;0.47
18:12:59.123;3.09;20.04;12.97;4.93;6.63;5.33;3.13;0.00;0.00;0.00;0.07;0.06;0.07;2.63;7.50;0.65;20.61;17.18;9.46;9.08;1.18;1.95;0.34;0.58;14.87;4.14;3.19;9.04;2.65;0.00;0.01;0.51;0.61;0.00;131.96;6250.67;66543.18;86.43;137.63;6.36;2.24;5.08;1.03;2.86;10.11;5.69;7.81;1.29
18:13:01.448;3.08;19.93;12.91;4.91;6.59;5.31;3.12;0.00;0.00;0.00;0.07;0.06;0.07;2.62;7.49;0.65;20.57;17.16;9.43;9.05;1.17;1.94;0.34;0.58;14.87;4.14;3.19;9.05;2.65;0.00;0.01;0.51;0.61;0.00;77.81;746.67;5502.93;69.68;39.44;9.01;3.01;6.72;1.60;4.31;16.83;8.25;10.77;2.01
18:13:03.759;3.09;20.00;12.95;4.92;6.61;5.33;3.13;0.00;0.00;0.00;0.07;0.06;0.07;2.52;7.43;0.61;20.23;17.00;9.19;8.96;1.17;1.91;0.34;0.57;14.88;4.14;3.19;9.05;2.65;0.00;0.01;0.51;0.61;0.00;73.65;598.69;4246.82;68.14;34.63;8.35;2.82;6.32;0.46;1.34;3.93;2.87;4.30;0.57
18:13:06.059;3.07;19.88;12.88;4.90;6.58;5.30;3.11;0.00;0.00;0.00;0.07;0.06;0.07;2.47;7.40;0.60;20.09;16.94;9.08;8.80;1.16;1.86;0.33;0.57;14.70;4.12;3.11;8.98;2.64;0.00;0.01;0.51;0.61;0.00;72.46;560.59;3931.52;67.68;33.32;6.41;2.25;5.11;0.37;1.08;3.02;2.37;3.64;0.45
18:13:08.380;3.07;19.85;12.87;4.89;6.57;5.30;3.11;0.00;0.00;0.00;0.07;0.06;0.07;2.35;7.33;0.56;19.66;16.74;8.77;8.56;1.14;1.78;0.32;0.56;14.49;4.10;3.02;8.90;2.62;0.00;0.01;0.51;0.61;0.00;65.21;366.90;2391.09;64.84;25.97;8.53;2.87;6.43;1.36;3.70;13.93;7.19;9.56;1.71
18:13:10.686;3.07;19.85;12.87;4.89;6.57;5.30;3.11;0.00;0.00;0.00;0.06;0.06;0.07;2.28;7.28;0.53;19.42;16.63;8.60;8.25;1.11;1.68;0.31;0.55;14.54;4.10;3.04;8.92;2.62;0.00;0.01;0.51;0.61;0.00;59.17;248.15;1511.37;62.32;20.63;7.28;2.51;5.66;0.87;2.45;8.34;4.95;6.92;1.09
18:13:13.012;3.06;19.75;12.82;4.87;6.54;5.28;3.10;0.00;0.00;0.00;0.06;0.06;0.06;2.23;7.24;0.51;19.21;16.53;8.46;7.94;1.09;1.59;0.30;0.54;14.55;4.10;3.05;8.92;2.63;0.00;0.01;0.51;0.61;0.00;45.77;88.37;450.13;56.12;11.24;8.29;2.81;6.29;0.91;2.54;8.74;5.13;7.13;1.14
18:13:15.314;3.06;19.74;12.81;4.86;6.54;5.28;3.10;0.00;0.00;0.00;0.06;0.06;0.06;2.14;7.18;0.48;18.87;16.37;8.21;7.62;1.07;1.49;0.29;0.53;14.29;4.07;2.93;8.82;2.61;0.00;0.01;0.51;0.61;0.00;66.95;407.86;2707.17;65.54;27.63;8.88;2.97;6.64;0.70;2.00;6.47;4.12;5.89;0.88
18:13:17.636;3.05;19.69;12.78;4.85;6.52;5.27;3.09;0.00;0.00;0.00;0.06;0.05;0.06;2.02;7.09;0.44;18.42;16.16;7.91;7.39;1.05;1.42;0.28;0.52;14.24;4.07;2.91;8.81;2.60;0.00;0.01;0.51;0.61;0.00;54.02;172.07;983.67;60.05;16.63;7.91;2.70;6.05;0.47;1.37;4.07;2.94;4.40;0.59
18:13:19.947;3.05;19.63;12.76;4.84;6.50;5.26;3.08;0.00;0.00;0.00;0.06;0.05;0.06;2.00;7.08;0.44;18.34;16.12;7.85;7.21;1.03;1.36;0.28;0.51;14.32;4.08;2.94;8.83;2.61;0.00;0.01;0.51;0.61;0.00;52.37;151.89;849.72;59.29;15.46;7.46;2.57;5.77;2.71;7.06;31.13;12.88;15.88;3.44
18:13:22.275;3.04;19.57;12.73;4.83;6.49;5.24;3.08;0.00;0.00;0.00;0.06;0.05;0.06;1.95;7.05;0.42;18.17;16.04;7.73;6.98;1.01;1.30;0.27;0.50;14.33;4.08;2.95;8.84;2.61;0.00;0.01;0.51;0.61;0.00;58.19;231.99;1396.61;61.89;19.83;7.86;2.68;6.02;0.59;1.69;5.27;3.55;5.17;0.73
18:13:24.571;3.04;19.56;12.72;4.83;6.48;5.24;3.08;0.00;0.00;0.00;0.06;0.05;0.06;1.87;6.98;0.40;17.85;15.88;7.52;6.78;1.00;1.24;0.26;0.49;14.16;4.06;2.88;8.78;2.60;0.00;0.01;0.51;0.61;0.00;66.34;393.06;2592.30;65.29;27.04;8.13;2.76;6.19;0.32;0.97;2.62;2.14;3.33;0.40
18:13:26.899;3.04;19.56;12.72;4.82;6.48;5.24;3.08;0.00;0.00;0.00;0.06;0.05;0.06;1.81;6.93;0.38;17.57;15.74;7.33;6.62;0.99;1.19;0.26;0.49;14.39;4.09;2.97;8.86;2.61;0.00;0.01;0.51;0.61;0.00;69.59;476.49;3249.05;66.58;30.28;8.77;2.94;6.58;0.96;2.68;9.31;5.37;7.41;1.20
18:13:29.215;3.02;19.38;12.63;4.78;6.43;5.21;3.05;0.00;0.00;0.00;0.06;0.05;0.06;1.79;6.92;0.37;17.52;15.72;7.29;6.47;0.97;1.15;0.25;0.48;14.60;4.11;3.07;8.94;2.63;0.00;0.01;0.51;0.61;0.00;70.32;497.07;3414.23;66.86;31.04;9.27;3.08;6.87;0.92;2.56;8.81;5.15;7.16;1.15
18:13:31.513;3.01;19.29;12.58;4.77;6.41;5.19;3.05;0.00;0.00;0.00;0.05;0.05;0.06;1.76;6.89;0.36;17.37;15.64;7.19;6.36;0.96;1.12;0.25;0.48;14.82;4.14;3.17;9.02;2.64;0.00;0.01;0.51;0.61;0.00;84.21;1026.07;7989.72;71.96;47.55;6.52;2.29;5.17;0.83;2.35;7.90;4.76;6.68;1.04
18:13:33.842;3.01;19.28;12.58;4.76;6.40;5.19;3.04;0.00;0.00;0.00;0.05;0.05;0.06;1.72;6.85;0.35;17.20;15.56;7.08;6.20;0.95;1.08;0.24;0.47;14.43;4.09;2.99;8.88;2.62;0.00;0.01;0.51;0.61;0.00;53.24;162.23;918.02;59.69;16.07;8.35;2.82;6.32;1.20;3.29;12.06;6.47;8.73;1.51
18:13:36.165;3.01;19.27;12.57;4.76;6.40;5.19;3.04;0.00;0.00;0.00;0.05;0.05;0.06;1.71;6.85;0.35;17.16;15.54;7.06;6.07;0.94;1.04;0.24;0.47;14.35;4.08;2.96;8.85;2.61;0.00;0.01;0.51;0.60;0.00;62.69;313.06;1984.95;63.80;23.65;9.66;3.20;7.11;3.27;8.42;38.70;15.09;18.22;4.15
18:13:38.470;3.01;19.27;12.57;4.76;6.40;5.19;3.04;0.00;0.00;0.00;0.05;0.05;0.06;1.66;6.81;0.33;16.95;15.44;6.92;5.95;0.93;1.01;0.23;0.46;14.09;4.05;2.84;8.75;2.59;0.00;0.01;0.51;0.60;0.00;51.43;141.15;779.69;58.85;14.80;8.39;2.83;6.34;1.60;4.32;16.88;8.26;10.79;2.02
18:13:40.790;3.01;19.27;12.57;4.76;6.40;5.19;3.04;0.00;0.00;0.00;0.05;0.05;0.05;1.63;6.78;0.32;16.84;15.38;6.84;5.89;0.92;1.00;0.23;0.46;13.95;4.03;2.79;8.69;2.58;0.00;0.01;0.51;0.60;0.00;80.60;860.60;6500.32;70.69;42.87;6.75;2.36;5.33;0.56;1.61;4.96;3.40;4.98;0.70
18:13:43.091;2.99;19.14;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.05;0.05;0.05;1.61;6.76;0.32;16.75;15.34;6.78;5.82;0.92;0.98;0.23;0.46;13.84;4.02;2.74;8.65;2.57;0.00;0.01;0.51;0.60;0.00;70.86;512.52;3539.04;67.07;31.61;6.64;2.32;5.25;0.51;1.47;4.42;3.13;4.63;0.63
18:13:45.402;2.99;19.11;12.49;4.73;6.35;5.16;3.02;0.00;0.00;0.00;0.05;0.05;0.05;1.58;6.73;0.31;16.59;15.26;6.68;5.72;0.91;0.95;0.23;0.45;13.82;4.02;2.73;8.64;2.57;0.00;0.01;0.51;0.60;0.00;140.78;8108.53;90298.23;88.74;160.39;9.40;3.12;6.95;0.43;1.25;3.62;2.71;4.09;0.53
18:13:47.723;3.00;19.20;12.53;4.74;6.38;5.17;3.03;0.00;0.00;0.00;0.05;0.05;0.05;1.56;6.71;0.30;16.50;15.21;6.62;5.64;0.90;0.93;0.22;0.45;13.73;4.01;2.70;8.61;2.57;0.00;0.01;0.51;0.60;0.00;90.95;1398.77;11491.89;74.26;57.05;9.34;3.11;6.92;0.39;1.14;3.24;2.49;3.81;0.48
18:13:50.038;2.98;19.08;12.47;4.72;6.34;5.15;3.02;0.00;0.00;0.00;0.05;0.05;0.05;1.55;6.71;0.30;16.48;15.20;6.61;5.61;0.90;0.92;0.22;0.45;13.71;4.01;2.69;8.60;2.57;0.00;0.01;0.51;0.60;0.00;60.33;268.30;1656.35;62.81;21.60;8.27;2.80;6.27;1.65;4.43;17.40;8.45;11.00;2.07
18:13:52.344;2.98;19.01;12.44;4.70;6.32;5.14;3.01;0.00;0.00;0.00;0.05;0.05;0.05;1.54;6.70;0.29;16.41;15.17;6.56;5.50;0.89;0.90;0.22;0.44;13.88;4.03;2.76;8.67;2.58;0.00;0.01;0.51;0.60;0.00;40.02;51.49;238.88;53.13;8.18;7.88;2.69;6.03;1.06;2.92;10.40;5.81;7.95;1.32
18:13:54.675;2.98;19.00;12.43;4.70;6.32;5.13;3.01;0.00;0.00;0.00;0.05;0.05;0.05;1.52;6.68;0.29;16.33;15.13;6.51;5.42;0.88;0.88;0.21;0.44;13.58;3.99;2.63;8.55;2.56;0.00;0.01;0.51;0.60;0.00;76.67;703.62;5132.60;69.26;38.09;9.34;3.10;6.91;1.14;3.14;11.36;6.20;8.40;1.43
18:13:57.002;2.98;19.00;12.43;4.70;6.32;5.13;3.01;0.00;0.00;0.00;0.05;0.05;0.05;1.49;6.65;0.28;16.18;15.05;6.42;5.39;0.88;0.87;0.21;0.44;13.60;3.99;2.64;8.56;2.56;0.00;0.01;0.50;0.60;0.00;110.12;3019.44;28340.69;80.28;89.71;8.62;2.90;6.48;0.59;1.71;5.33;3.58;5.21;0.74
18:13:59.287;2.97;18.95;12.41;4.69;6.30;5.13;3.01;0.00;0.00;0.00;0.05;0.05;0.05;1.48;6.64;0.28;16.15;15.04;6.40;5.34;0.87;0.85;0.21;0.43;13.45;3.97;2.58;8.50;2.55;0.00;0.01;0.50;0.60;0.00;70.73;508.86;3509.46;67.02;31.48;7.96;2.71;6.08;0.31;0.93;2.49;2.06;3.22;0.38
18:14:01.639;2.96;18.90;12.38;4.68;6.29;5.12;3.00;0.00;0.00;0.00;0.05;0.05;0.05;1.48;6.64;0.28;16.14;15.03;6.40;5.29;0.87;0.84;0.21;0.43;13.58;3.99;2.63;8.55;2.55;0.00;0.01;0.51;0.60;0.00;59.03;245.74;1494.19;62.25;20.51;7.65;2.62;5.89;0.31;0.93;2.51;2.07;3.24;0.38
18:14:03.925;2.96;18.84;12.35;4.67;6.27;5.10;2.99;0.00;0.00;0.00;0.05;0.05;0.05;1.46;6.63;0.27;16.08;15.00;6.35;5.25;0.87;0.83;0.21;0.43;13.52;3.98;2.61;8.53;2.55;0.00;0.01;0.50;0.60;0.00;55.24;188.20;1092.66;60.59;17.53;10.03;3.30;7.32;3.25;8.36;38.38;14.99;18.12;4.12
18:14:06.242;2.95;18.74;12.30;4.64;6.24;5.09;2.98;0.00;0.00;0.00;0.05;0.05;0.05;1.45;6.61;0.27;16.00;14.96;6.30;5.17;0.86;0.81;0.21;0.43;13.43;3.97;2.57;8.49;2.54;0.00;0.01;0.50;0.60;0.00;70.99;516.26;3569.36;67.12;31.74;11.24;3.64;8.03;0.95;2.65;9.21;5.32;7.36;1.19
18:14:08.576;2.94;18.73;12.29;4.64;6.24;5.08;2.98;0.00;0.00;0.00;0.05;0.05;0.05;1.43;6.60;0.27;15.92;14.92;6.25;5.13;0.85;0.80;0.20;0.42;13.82;4.02;2.73;8.64;2.57;0.00;0.01;0.50;0.60;0.00;54.07;172.72;988.00;60.07;16.67;6.90;2.40;5.42;0.48;1.41;4.19;3.01;4.48;0.60
18:14:10.874;2.94;18.68;12.27;4.63;6.22;5.07;2.97;0.00;0.00;0.00;0.05;0.05;0.05;1.40;6.57;0.26;15.77;14.84;6.16;5.07;0.85;0.79;0.20;0.42;13.98;4.04;2.80;8.70;2.58;0.00;0.01;0.50;0.60;0.00;47.99;106.92;562.91;57.22;12.57;8.09;2.75;6.16;0.81;2.27;7.60;4.63;6.52;1.01
18:14:13.202;2.94;18.67;12.26;4.63;6.22;5.07;2.97;0.00;0.00;0.00;0.05;0.05;0.05;1.39;6.56;0.26;15.74;14.83;6.14;5.06;0.85;0.79;0.20;0.42;13.93;4.03;2.78;8.69;2.58;0.00;0.01;0.50;0.60;0.00;62.74;314.04;1992.26;63.82;23.70;7.37;2.54;5.71;0.92;2.57;8.85;5.17;7.18;1.15
18:14:15.493;2.94;18.67;12.26;4.63;6.22;5.07;2.97;0.00;0.00;0.00;0.05;0.05;0.05;1.39;6.56;0.26;15.74;14.83;6.14;5.01;0.84;0.77;0.20;0.42;13.43;3.97;2.57;8.49;2.54;0.00;0.01;0.50;0.60;0.00;61.63;292.27;1831.21;63.36;22.72;9.22;3.07;6.85;0.85;2.40;8.12;4.86;6.80;1.07
18:14:17.823;2.93;18.62;12.24;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.05;0.05;0.05;1.37;6.53;0.25;15.61;14.76;6.06;5.01;0.84;0.78;0.20;0.42;13.33;3.96;2.53;8.45;2.54;0.00;0.01;0.50;0.60;0.00;49.06;116.83;624.57;57.73;13.25;8.50;2.87;6.41;0.90;2.53;8.68;5.10;7.09;1.13
18:14:20.122;2.92;18.53;12.19;4.60;6.18;5.04;2.96;0.00;0.00;0.00;0.04;0.04;0.05;1.36;6.53;0.25;15.59;14.75;6.04;4.92;0.84;0.75;0.20;0.42;13.15;3.94;2.46;8.38;2.52;0.00;0.01;0.50;0.60;0.00;73.83;604.46;4294.81;68.20;34.83;8.27;2.80;6.27;0.92;2.57;8.85;5.17;7.18;1.15
18:14:22.451;2.93;18.55;12.20;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.05;0.05;1.36;6.53;0.25;15.58;14.74;6.04;4.87;0.83;0.74;0.19;0.41;13.20;3.94;2.48;8.40;2.53;0.00;0.01;0.50;0.60;0.00;55.24;188.28;1093.25;60.60;17.54;7.64;2.62;5.88;1.70;4.56;18.07;8.68;11.27;2.14
18:14:24.749;2.92;18.47;12.16;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.05;1.36;6.53;0.25;15.58;14.74;6.04;4.86;0.83;0.74;0.19;0.41;13.13;3.93;2.45;8.37;2.52;0.00;0.01;0.50;0.60;0.00;62.72;313.77;1990.26;63.82;23.68;9.02;3.01;6.72;0.59;1.70;5.31;3.57;5.20;0.74
18:14:27.092;2.92;18.50;12.17;4.59;6.17;5.04;2.95;0.00;0.00;0.00;0.04;0.04;0.05;1.39;6.55;0.25;15.71;14.81;6.12;4.84;0.83;0.73;0.19;0.41;13.35;3.96;2.54;8.46;2.54;0.00;0.01;0.50;0.60;0.00;74.67;632.63;4530.61;68.52;35.78;7.99;2.72;6.10;0.37;1.11;3.11;2.42;3.71;0.46
18:14:29.386;2.91;18.46;12.15;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.05;1.36;6.53;0.25;15.60;14.76;6.06;4.82;0.83;0.73;0.19;0.41;13.08;3.93;2.43;8.35;2.52;0.00;0.01;0.50;0.60;0.00;48.25;109.18;576.90;57.34;12.73;6.54;2.29;5.19;0.89;2.48;8.48;5.02;6.99;1.11
18:14:31.697;2.91;18.41;12.13;4.57;6.14;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.05;1.36;6.53;0.25;15.58;14.75;6.04;4.77;0.82;0.72;0.19;0.41;13.34;3.96;2.54;8.46;2.54;0.00;0.01;0.50;0.60;0.00;43.90;74.72;369.74;55.18;10.18;7.98;2.72;6.09;0.97;2.69;9.39;5.40;7.45;1.21
18:14:34.023;2.91;18.40;12.12;4.57;6.14;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.05;1.37;6.54;0.25;15.64;14.78;6.08;4.76;0.82;0.72;0.19;0.41;13.31;3.96;2.53;8.45;2.54;0.00;0.00;0.50;0.60;0.00;89.65;1319.84;10734.97;73.82;55.14;9.33;3.10;6.91;0.81;2.27;7.59;4.62;6.51;1.01
18:14:36.349;2.90;18.35;12.10;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.04;0.04;0.05;1.36;6.53;0.25;15.59;14.75;6.05;4.76;0.82;0.72;0.19;0.41;13.31;3.96;2.52;8.44;2.54;0.00;0.01;0.50;0.60;0.00;63.09;321.33;2046.60;63.97;24.02;7.46;2.57;5.77;1.17;3.22;11.72;6.34;8.57;1.47
18:14:38.653;2.90;18.35;12.10;4.55;6.12;5.01;2.94;0.00;0.00;0.00;0.04;0.04;0.05;1.37;6.54;0.25;15.64;14.78;6.08;4.70;0.81;0.70;0.19;0.41;13.23;3.95;2.49;8.41;2.53;0.00;0.00;0.50;0.60;0.00;48.61;112.50;597.51;57.51;12.96;7.90;2.69;6.05;0.38;1.12;3.16;2.45;3.75;0.47
18:14:40.960;2.91;18.39;12.12;4.56;6.14;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.05;1.35;6.52;0.24;15.53;14.72;6.01;4.67;0.81;0.70;0.19;0.40;13.06;3.92;2.42;8.35;2.52;0.00;0.00;0.50;0.60;0.00;93.47;1561.39;13074.50;75.09;60.87;8.08;2.74;6.15;0.39;1.15;3.26;2.50;3.82;0.48
18:14:43.270;2.90;18.31;12.08;4.55;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.05;1.36;6.52;0.25;15.57;14.74;6.03;4.67;0.81;0.69;0.19;0.40;13.58;3.99;2.63;8.55;2.55;0.00;0.00;0.50;0.60;0.00;108.55;2850.15;26486.01;79.81;86.72;7.58;2.60;5.85;0.30;0.91;2.45;2.04;3.19;0.38
18:14:45.614;2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.05;1.35;6.51;0.24;15.51;14.71;6.00;4.62;0.81;0.68;0.19;0.40;13.60;3.99;2.64;8.56;2.56;0.00;0.00;0.50;0.60;0.00;45.41;85.57;433.45;55.94;11.03;7.52;2.58;5.81;0.82;2.30;7.71;4.68;6.58;1.02
18:14:47.917;2.89;18.24;12.04;4.53;6.09;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.05;1.33;6.50;0.24;15.44;14.67;5.95;4.63;0.81;0.69;0.19;0.40;13.53;3.98;2.61;8.53;2.55;0.00;0.00;0.50;0.60;0.00;66.11;387.73;2551.12;65.20;26.82;7.15;2.47;5.58;0.34;1.01;2.78;2.23;3.45;0.42
18:14:50.233;2.88;18.20;12.02;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.05;1.35;6.52;0.24;15.55;14.73;6.02;4.60;0.80;0.68;0.19;0.40;13.51;3.98;2.61;8.52;2.55;0.00;0.00;0.50;0.60;0.00;79.38;809.08;6046.29;70.25;41.35;8.62;2.90;6.49;0.55;1.59;4.86;3.35;4.92;0.68
18:14:52.538;2.88;18.19;12.01;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.05;1.34;6.51;0.24;15.51;14.71;6.00;4.58;0.80;0.67;0.18;0.40;13.43;3.97;2.57;8.49;2.54;0.00;0.00;0.50;0.59;0.00;102.63;2274.27;20324.74;78.01;75.94;8.73;2.93;6.55;0.90;2.51;8.60;5.07;7.05;1.12
18:14:54.864;2.88;18.19;12.01;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.05;1.36;6.52;0.25;15.57;14.74;6.03;4.58;0.80;0.67;0.18;0.40;13.25;3.95;2.50;8.42;2.53;0.00;0.00;0.50;0.59;0.00;111.24;3144.61;29723.88;80.61;91.88;9.22;3.07;6.84;0.66;1.88;5.98;3.89;5.61;0.82
18:14:57.186;2.87;18.10;11.97;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.05;1.33;6.50;0.24;15.45;14.68;5.96;4.55;0.80;0.67;0.18;0.40;13.06;3.93;2.42;8.35;2.52;0.00;0.00;0.50;0.59;0.00;77.60;738.55;5432.78;69.60;39.19;7.65;2.62;5.89;0.44;1.29;3.74;2.77;4.17;0.54
18:14:59.500;2.87;18.04;11.94;4.49;6.03;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.05;1.30;6.47;0.23;15.30;14.60;5.87;4.53;0.80;0.66;0.18;0.40;12.94;3.91;2.38;8.30;2.51;0.00;0.00;0.50;0.59;0.00;100.05;2052.99;18024.99;77.20;71.50;7.30;2.52;5.67;0.79;2.22;7.36;4.53;6.39;0.98
18:15:01.801;2.88;18.16;12.00;4.51;6.07;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.05;1.35;6.51;0.24;15.52;14.71;6.01;4.52;0.80;0.66;0.18;0.40;13.16;3.94;2.46;8.38;2.52;0.00;0.00;0.50;0.59;0.00;58.58;238.36;1441.71;62.06;20.15;8.42;2.84;6.36;0.47;1.38;4.08;2.95;4.40;0.59
18:15:04.136;2.87;18.05;11.94;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.05;1.34;6.51;0.24;15.50;14.70;5.99;4.49;0.79;0.65;0.18;0.40;13.04;3.92;2.42;8.34;2.51;0.00;0.00;0.50;0.59;0.00;83.33;983.93;7606.21;71.66;46.39;6.92;2.41;5.43;0.35;1.05;2.92;2.32;3.57;0.44
18:15:06.446;2.87;18.03;11.93;4.48;6.03;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.05;1.33;6.50;0.24;15.44;14.67;5.95;4.47;0.79;0.65;0.18;0.39;12.94;3.91;2.38;8.30;2.51;0.00;0.00;0.50;0.59;0.00;71.21;522.64;3621.16;67.20;31.97;8.37;2.83;6.33;0.92;2.58;8.89;5.19;7.20;1.16
18:15:08.736;2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.05;1.34;6.51;0.24;15.49;14.70;5.98;4.47;0.79;0.65;0.18;0.39;12.92;3.91;2.37;8.29;2.51;0.00;0.00;0.50;0.59;0.00;70.89;513.31;3545.47;67.08;31.64;8.17;2.77;6.21;0.92;2.58;8.89;5.19;7.20;1.16
18:15:11.046;2.87;18.08;11.96;4.49;6.05;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.05;1.34;6.51;0.24;15.50;14.70;5.99;4.44;0.79;0.64;0.18;0.39;12.84;3.90;2.34;8.26;2.50;0.00;0.00;0.50;0.59;0.00;69.78;481.83;3291.82;66.65;30.48;7.49;2.57;5.79;2.25;5.93;25.04;11.00;13.84;2.84
18:15:13.376;2.86;18.00;11.91;4.48;6.02;4.94;2.89;0.00;0.00;0.00;0.04;0.04;0.04;1.36;6.52;0.25;15.56;14.73;6.03;4.45;0.79;0.64;0.18;0.39;12.90;3.91;2.36;8.28;2.50;0.00;0.00;0.50;0.59;0.00;51.67;143.82;797.06;58.96;14.97;6.39;2.25;5.09;0.59;1.69;5.24;3.54;5.16;0.73
18:15:15.692;2.86;17.94;11.88;4.46;6.00;4.93;2.89;0.00;0.00;0.00;0.04;0.04;0.04;1.35;6.51;0.24;15.51;14.71;6.00;4.43;0.79;0.64;0.18;0.39;12.91;3.91;2.37;8.29;2.51;0.00;0.00;0.50;0.59;0.00;67.57;423.29;2827.74;65.78;28.25;8.12;2.76;6.18;1.38;3.74;14.13;7.26;9.65;1.73
18:15:18.020;2.85;17.89;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;1.32;6.48;0.24;15.38;14.64;5.92;4.42;0.79;0.64;0.18;0.39;12.92;3.91;2.37;8.29;2.51;0.00;0.00;0.50;0.59;0.00;60.04;263.15;1619.13;62.69;21.36;9.32;3.10;6.91;1.40;3.79;14.37;7.35;9.75;1.76
18:15:20.310;2.85;17.92;11.87;4.46;6.00;4.92;2.89;0.00;0.00;0.00;0.04;0.04;0.04;1.35;6.52;0.24;15.54;14.72;6.02;4.40;0.78;0.63;0.18;0.39;12.92;3.91;2.37;8.29;2.51;0.00;0.00;0.50;0.59;0.00;59.30;250.31;1526.81;62.37;20.74;8.52;2.87;6.42;0.60;1.72;5.39;3.61;5.25;0.75
