19:03:31.971;2.88;18.12;11.98;4.50;6.06;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.05;7.74;0.81;21.93;17.77;10.46;5.55;0.89;0.91;0.22;0.44;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;16.16;1.34;3.31;36.71;0.96;8.16;2.77;6.20;0.10;0.32;0.67;0.79;1.40;0.12
19:03:34.282;2.87;18.10;11.97;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.02;7.72;0.80;21.84;17.73;10.39;5.58;0.90;0.92;0.22;0.44;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;25.71;8.69;29.62;44.36;2.87;5.81;2.07;4.72;0.08;0.25;0.50;0.64;1.16;0.09
19:03:36.594;2.87;18.09;11.96;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.04;7.73;0.81;21.91;17.76;10.44;5.55;0.89;0.91;0.22;0.44;14.41;4.09;2.99;8.87;2.62;0.00;0.00;0.50;0.59;0.00;9.31;0.15;0.25;29.32;0.26;6.54;2.29;5.19;0.19;0.59;1.43;1.38;2.27;0.24
19:03:38.924;2.88;18.14;11.99;4.51;6.06;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.01;7.72;0.80;21.84;17.73;10.38;5.56;0.89;0.91;0.22;0.44;14.44;4.09;3.00;8.88;2.62;0.00;0.00;0.50;0.59;0.00;18.98;2.56;7.06;39.19;1.40;5.48;1.97;4.50;0.05;0.16;0.28;0.42;0.81;0.06
19:03:41.239;2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;2.95;7.69;0.78;21.64;17.64;10.24;5.58;0.90;0.92;0.22;0.44;14.27;4.07;2.92;8.82;2.61;0.00;0.00;0.50;0.59;0.00;18.01;2.08;5.52;38.37;1.24;6.63;2.32;5.25;0.26;0.79;2.04;1.78;2.84;0.32
19:03:43.545;2.87;18.08;11.96;4.50;6.05;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.04;2.97;7.69;0.78;21.69;17.66;10.27;5.53;0.89;0.90;0.22;0.44;14.24;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;26.21;9.38;32.41;44.71;3.01;9.51;3.15;7.02;0.47;1.38;4.07;2.94;4.40;0.59
19:03:45.860;2.88;18.13;11.99;4.51;6.06;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.04;2.91;7.66;0.76;21.52;17.59;10.15;5.56;0.89;0.91;0.22;0.44;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;19.79;3.03;8.61;39.87;1.55;7.35;2.53;5.70;0.05;0.18;0.33;0.48;0.91;0.07
19:03:48.162;2.87;18.10;11.97;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;2.90;7.66;0.76;21.49;17.57;10.12;5.53;0.89;0.90;0.22;0.44;14.25;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;14.65;0.90;2.08;35.26;0.76;8.03;2.73;6.12;0.09;0.30;0.61;0.74;1.32;0.11
19:03:50.492;2.88;18.18;12.01;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;2.87;7.64;0.75;21.40;17.53;10.05;5.54;0.89;0.91;0.22;0.44;14.40;4.09;2.98;8.87;2.61;0.00;0.00;0.50;0.59;0.00;23.08;5.63;17.80;42.45;2.23;5.46;1.97;4.49;0.03;0.11;0.18;0.30;0.61;0.04
19:03:52.810;2.88;18.15;12.00;4.51;6.07;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.04;2.89;7.65;0.76;21.46;17.56;10.10;5.51;0.89;0.90;0.22;0.44;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.59;0.00;17.82;1.99;5.24;38.20;1.21;5.14;1.87;4.28;0.02;0.09;0.13;0.24;0.50;0.03
19:03:55.138;2.87;18.10;11.97;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;2.87;7.64;0.75;21.39;17.53;10.05;5.52;0.89;0.90;0.22;0.44;14.32;4.08;2.95;8.84;2.61;0.00;0.00;0.50;0.59;0.00;13.10;0.58;1.23;33.70;0.58;9.84;3.25;7.21;0.14;0.44;0.98;1.05;1.79;0.17
19:03:57.422;2.87;18.09;11.97;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;2.89;7.65;0.76;21.46;17.56;10.10;5.50;0.89;0.90;0.22;0.44;14.33;4.08;2.95;8.84;2.61;0.00;0.00;0.50;0.59;0.00;14.56;0.88;2.02;35.18;0.75;8.13;2.76;6.19;0.03;0.09;0.14;0.25;0.51;0.03
19:03:59.756;2.88;18.18;12.01;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;2.87;7.64;0.75;21.39;17.53;10.05;5.50;0.89;0.90;0.22;0.44;14.33;4.08;2.95;8.84;2.61;0.00;0.00;0.50;0.59;0.00;11.68;0.36;0.71;32.15;0.44;6.43;2.26;5.12;0.02;0.07;0.11;0.21;0.44;0.02
19:04:02.061;2.89;18.20;12.02;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;2.84;7.62;0.73;21.29;17.48;9.97;5.50;0.89;0.90;0.22;0.44;14.33;4.08;2.95;8.84;2.61;0.00;0.00;0.50;0.59;0.00;16.76;1.55;3.93;37.25;1.04;6.75;2.35;5.32;0.09;0.29;0.59;0.73;1.30;0.11
19:04:04.374;2.90;18.29;12.07;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;2.86;7.63;0.74;21.35;17.51;10.02;5.48;0.89;0.89;0.22;0.44;14.33;4.08;2.95;8.84;2.61;0.00;0.00;0.50;0.59;0.00;25.42;8.29;28.03;44.15;2.79;7.16;2.48;5.58;0.08;0.26;0.51;0.65;1.19;0.10
19:04:06.697;2.89;18.22;12.03;4.53;6.09;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;2.84;7.62;0.73;21.28;17.48;9.96;5.32;0.87;0.85;0.21;0.43;14.42;4.09;2.99;8.87;2.62;0.00;0.00;0.50;0.59;0.00;23.89;6.46;20.94;43.05;2.41;7.16;2.48;5.58;0.17;0.54;1.28;1.27;2.12;0.21
19:04:09.012;2.88;18.12;11.98;4.50;6.06;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;2.72;7.56;0.69;20.92;17.32;9.69;5.13;0.85;0.80;0.20;0.42;14.35;4.08;2.96;8.85;2.61;0.00;0.00;0.50;0.59;0.00;21.55;4.27;12.88;41.28;1.89;6.85;2.38;5.38;0.24;0.72;1.81;1.64;2.64;0.29
19:04:11.319;2.87;18.05;11.94;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;2.62;7.50;0.65;20.59;17.17;9.45;4.91;0.83;0.75;0.20;0.42;14.17;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;19.31;2.75;7.67;39.47;1.46;5.94;2.11;4.80;0.08;0.25;0.49;0.63;1.15;0.09
19:04:13.629;2.87;18.04;11.94;4.49;6.03;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;2.60;7.48;0.65;20.52;17.14;9.40;4.76;0.82;0.72;0.19;0.41;14.05;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;8.36;0.09;0.15;28.05;0.20;6.69;2.34;5.29;0.02;0.06;0.08;0.17;0.38;0.02
19:04:15.935;2.86;17.99;11.91;4.48;6.02;4.94;2.89;0.00;0.00;0.00;0.04;0.04;0.04;2.55;7.45;0.63;20.34;17.05;9.27;4.60;0.80;0.68;0.18;0.40;13.86;4.02;2.75;8.66;2.58;0.00;0.00;0.50;0.59;0.00;7.08;0.05;0.07;26.22;0.14;8.11;2.75;6.17;0.02;0.07;0.11;0.21;0.44;0.02
19:04:18.258;2.86;17.98;11.91;4.47;6.02;4.94;2.89;0.00;0.00;0.00;0.03;0.04;0.04;2.51;7.43;0.61;20.22;17.00;9.18;4.45;0.79;0.64;0.18;0.39;13.90;4.03;2.77;8.68;2.58;0.00;0.00;0.50;0.59;0.00;22.73;5.29;16.54;42.18;2.14;8.94;2.99;6.67;0.13;0.40;0.88;0.97;1.67;0.15
19:04:20.583;2.86;17.98;11.91;4.47;6.02;4.94;2.89;0.00;0.00;0.00;0.03;0.04;0.04;2.43;7.38;0.58;19.94;16.87;8.98;4.33;0.78;0.62;0.18;0.39;13.67;4.00;2.67;8.58;2.56;0.00;0.00;0.50;0.59;0.00;11.30;0.32;0.61;31.73;0.41;6.58;2.30;5.22;0.10;0.34;0.71;0.83;1.46;0.13
19:04:22.900;2.85;17.90;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.39;7.35;0.57;19.81;16.81;8.88;4.23;0.77;0.60;0.17;0.38;13.78;4.01;2.72;8.63;2.57;0.00;0.00;0.50;0.59;0.00;14.80;0.94;2.18;35.41;0.78;6.98;2.42;5.47;0.07;0.23;0.43;0.58;1.07;0.08
19:04:25.208;2.85;17.92;11.88;4.46;6.00;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;2.39;7.35;0.57;19.78;16.80;8.86;4.14;0.76;0.58;0.17;0.38;13.56;3.99;2.63;8.54;2.55;0.00;0.00;0.50;0.59;0.00;13.83;0.72;1.59;34.45;0.66;7.49;2.57;5.79;0.23;0.71;1.80;1.63;2.63;0.29
19:04:27.529;2.85;17.88;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.36;7.33;0.56;19.69;16.76;8.80;4.03;0.75;0.55;0.16;0.37;13.68;4.00;2.67;8.59;2.56;0.00;0.00;0.50;0.59;0.00;22.96;5.51;17.37;42.36;2.20;11.73;3.77;8.31;0.22;0.67;1.66;1.53;2.49;0.27
19:04:29.816;2.84;17.79;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.31;7.30;0.54;19.51;16.67;8.67;3.93;0.74;0.53;0.16;0.37;13.62;3.99;2.65;8.57;2.56;0.00;0.00;0.50;0.59;0.00;38.87;45.77;208.08;52.50;7.63;10.55;3.44;7.63;50.95;109.48;940.31;152.71;136.39;66.61
19:04:32.150;2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.30;7.29;0.54;19.48;16.65;8.64;3.85;0.73;0.51;0.16;0.36;13.77;4.01;2.71;8.63;2.57;0.00;0.00;0.49;0.59;0.00;22.52;5.09;15.83;42.02;2.10;7.55;2.59;5.83;0.14;0.43;0.96;1.04;1.77;0.17
19:04:34.455;2.84;17.77;11.80;4.42;5.95;4.89;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.25;7.26;0.52;19.31;16.58;8.52;3.78;0.72;0.50;0.16;0.36;13.64;4.00;2.66;8.57;2.56;0.00;0.00;0.49;0.59;0.00;17.92;2.03;5.39;38.29;1.22;7.24;2.50;5.64;0.52;1.52;4.59;3.21;4.75;0.65
19:04:36.782;2.84;17.77;11.79;4.42;5.95;4.89;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.25;7.25;0.52;19.27;16.56;8.50;3.73;0.72;0.49;0.15;0.36;13.62;3.99;2.65;8.56;2.56;0.00;0.00;0.49;0.59;0.00;9.19;0.14;0.23;29.16;0.25;7.38;2.54;5.72;0.13;0.40;0.87;0.96;1.67;0.15
19:04:39.085;2.83;17.72;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.24;7.25;0.52;19.27;16.56;8.50;3.66;0.71;0.48;0.15;0.35;13.61;3.99;2.65;8.56;2.56;0.00;0.00;0.49;0.59;0.00;18.84;2.48;6.82;39.07;1.38;8.09;2.75;6.16;0.02;0.08;0.11;0.22;0.46;0.03
19:04:41.383;2.83;17.72;11.77;4.41;5.94;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.24;7.25;0.52;19.27;16.56;8.49;3.60;0.70;0.46;0.15;0.35;13.53;3.98;2.61;8.53;2.55;0.00;0.00;0.49;0.59;0.00;11.67;0.36;0.71;32.15;0.44;6.04;2.14;4.87;0.07;0.22;0.42;0.57;1.06;0.08
19:04:43.713;2.83;17.71;11.77;4.41;5.94;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.22;7.24;0.51;19.19;16.52;8.44;3.54;0.70;0.45;0.15;0.35;13.76;4.01;2.71;8.62;2.57;0.00;0.00;0.49;0.59;0.00;14.17;0.79;1.78;34.79;0.70;8.31;2.81;6.29;0.07;0.24;0.46;0.61;1.12;0.09
19:04:46.040;2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.03;0.04;2.24;7.25;0.52;19.25;16.55;8.48;3.52;0.69;0.45;0.15;0.35;13.64;4.00;2.66;8.57;2.56;0.00;0.00;0.49;0.59;0.00;16.47;1.45;3.62;36.99;1.00;5.20;1.89;4.31;0.02;0.06;0.08;0.17;0.37;0.02
19:04:48.351;2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.03;0.04;2.22;7.24;0.51;19.18;16.52;8.44;3.46;0.69;0.44;0.14;0.34;13.53;3.98;2.61;8.53;2.55;0.00;0.00;0.49;0.59;0.00;14.96;0.98;2.30;35.57;0.80;5.48;1.97;4.50;0.02;0.08;0.11;0.22;0.46;0.03
19:04:50.663;2.82;17.60;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.03;0.04;2.22;7.24;0.51;19.17;16.51;8.43;3.41;0.68;0.43;0.14;0.34;13.59;3.99;2.64;8.56;2.56;0.00;0.00;0.49;0.59;0.00;12.43;0.47;0.96;32.98;0.51;9.53;3.16;7.03;0.02;0.09;0.13;0.24;0.50;0.03
19:04:52.962;2.82;17.61;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.03;0.04;2.17;7.20;0.49;19.01;16.43;8.31;3.38;0.68;0.42;0.14;0.34;13.45;3.97;2.58;8.50;2.55;0.00;0.00;0.49;0.59;0.00;13.65;0.68;1.49;34.27;0.64;7.12;2.46;5.56;0.02;0.08;0.13;0.24;0.49;0.03
19:04:55.284;2.82;17.61;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.03;0.04;2.21;7.23;0.51;19.13;16.49;8.40;3.35;0.67;0.41;0.14;0.34;13.50;3.98;2.60;8.52;2.55;0.00;0.00;0.49;0.59;0.00;16.66;1.52;3.82;37.16;1.03;6.80;2.37;5.36;0.02;0.07;0.10;0.20;0.43;0.02
19:04:57.616;2.82;17.61;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.03;0.04;2.13;7.17;0.48;18.84;16.36;8.20;3.31;0.67;0.41;0.14;0.34;13.59;3.99;2.64;8.55;2.56;0.00;0.00;0.49;0.59;0.00;21.86;4.52;13.77;41.52;1.96;6.22;2.20;4.98;0.02;0.06;0.08;0.16;0.36;0.02
19:04:59.907;2.81;17.52;11.67;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.03;0.04;2.13;7.18;0.48;18.86;16.37;8.21;3.29;0.67;0.40;0.14;0.33;13.52;3.98;2.61;8.53;2.55;0.00;0.00;0.49;0.59;0.00;10.90;0.28;0.52;31.26;0.38;7.95;2.71;6.08;0.01;0.05;0.07;0.15;0.33;0.02
19:05:02.216;2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.03;0.03;2.14;7.18;0.48;18.87;16.37;8.21;3.25;0.66;0.39;0.14;0.33;13.43;3.97;2.57;8.49;2.54;0.00;0.00;0.49;0.59;0.00;22.66;5.22;16.30;42.13;2.13;7.83;2.67;6.00;0.14;0.44;1.00;1.06;1.81;0.17
19:05:04.542;2.80;17.48;11.64;4.36;5.87;4.84;2.83;0.00;0.00;0.00;0.03;0.03;0.04;2.18;7.21;0.50;19.03;16.44;8.33;3.24;0.66;0.39;0.13;0.33;13.57;3.99;2.63;8.55;2.55;0.00;0.00;0.49;0.59;0.00;24.48;7.13;23.50;43.48;2.56;5.82;2.08;4.73;0.01;0.02;0.03;0.08;0.18;0.01
19:05:06.859;2.80;17.50;11.65;4.36;5.87;4.84;2.84;0.00;0.00;0.00;0.03;0.03;0.03;2.14;7.18;0.48;18.90;16.38;8.24;3.19;0.66;0.38;0.13;0.33;13.52;3.98;2.61;8.53;2.55;0.00;0.00;0.49;0.59;0.00;11.83;0.38;0.76;32.32;0.46;7.20;2.49;5.61;0.02;0.08;0.13;0.24;0.49;0.03
19:05:09.181;2.81;17.50;11.66;4.36;5.87;4.84;2.84;0.00;0.00;0.00;0.03;0.03;0.03;2.16;7.19;0.49;18.95;16.41;8.27;3.17;0.65;0.38;0.13;0.33;13.43;3.97;2.57;8.49;2.54;0.00;0.00;0.49;0.59;0.00;11.41;0.33;0.64;31.85;0.42;6.80;2.37;5.36;0.05;0.16;0.27;0.42;0.80;0.06
19:05:11.473;2.80;17.46;11.63;4.36;5.86;4.83;2.83;0.00;0.00;0.00;0.03;0.03;0.03;2.14;7.18;0.48;18.89;16.38;8.23;3.16;0.65;0.38;0.13;0.33;13.41;3.97;2.56;8.49;2.54;0.00;0.00;0.49;0.59;0.00;16.52;1.47;3.67;37.04;1.01;7.94;2.71;6.07;0.06;0.20;0.37;0.52;0.97;0.07
19:05:13.805;2.80;17.49;11.65;4.36;5.87;4.84;2.84;0.00;0.00;0.00;0.03;0.03;0.03;2.12;7.16;0.47;18.79;16.33;8.16;3.11;0.65;0.37;0.13;0.32;13.41;3.97;2.56;8.48;2.54;0.00;0.00;0.49;0.59;0.00;12.86;0.53;1.13;33.44;0.56;4.83;1.77;4.07;0.05;0.17;0.29;0.44;0.83;0.06
19:05:16.122;2.80;17.42;11.61;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.03;0.03;2.13;7.18;0.48;18.85;16.36;8.20;3.11;0.65;0.37;0.13;0.32;13.41;3.97;2.56;8.48;2.54;0.00;0.00;0.49;0.59;0.00;18.01;2.07;5.52;38.37;1.24;7.02;2.44;5.50;0.13;0.40;0.88;0.97;1.67;0.15
19:05:18.421;2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.79;16.33;8.16;3.09;0.64;0.37;0.13;0.32;13.41;3.97;2.56;8.48;2.54;0.00;0.00;0.49;0.59;0.00;21.19;3.99;11.89;41.00;1.82;7.86;2.68;6.02;0.05;0.15;0.27;0.41;0.79;0.06
19:05:20.751;2.80;17.43;11.62;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;3.06;0.64;0.36;0.13;0.32;13.33;3.96;2.53;8.45;2.54;0.00;0.00;0.49;0.59;0.00;12.97;0.55;1.17;33.56;0.57;6.10;2.16;4.91;0.12;0.38;0.81;0.91;1.59;0.14
19:05:23.059;2.78;17.32;11.56;4.32;5.82;4.81;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;3.04;0.64;0.36;0.13;0.32;13.39;3.97;2.56;8.48;2.54;0.00;0.00;0.49;0.59;0.00;14.32;0.82;1.87;34.94;0.72;9.57;3.17;7.05;0.01;0.05;0.07;0.16;0.34;0.02
19:05:25.359;2.79;17.34;11.57;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;3.03;0.64;0.35;0.13;0.32;13.41;3.97;2.56;8.48;2.54;0.00;0.00;0.49;0.59;0.00;20.95;3.81;11.27;40.81;1.77;9.30;3.09;6.89;0.05;0.18;0.33;0.48;0.90;0.07
19:05:27.673;2.78;17.30;11.55;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;3.03;0.64;0.35;0.13;0.32;13.41;3.97;2.56;8.48;2.54;0.00;0.00;0.49;0.59;0.00;32.38;21.95;87.86;48.73;4.95;11.48;3.70;8.16;0.04;0.14;0.24;0.38;0.73;0.05
19:05:30.003;2.79;17.34;11.57;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;2.99;0.63;0.35;0.13;0.32;13.17;3.94;2.47;8.39;2.52;0.00;0.00;0.49;0.59;0.00;13.85;0.72;1.60;34.47;0.66;7.80;2.66;5.98;0.23;0.72;1.80;1.63;2.63;0.29
19:05:32.302;2.78;17.26;11.53;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;2.98;0.63;0.35;0.13;0.32;13.20;3.94;2.48;8.40;2.53;0.00;0.00;0.49;0.59;0.00;10.27;0.22;0.39;30.51;0.33;8.91;2.98;6.66;0.08;0.27;0.53;0.67;1.22;0.10
19:05:34.603;2.78;17.24;11.52;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.09;7.14;0.47;18.69;16.29;8.09;2.98;0.63;0.35;0.13;0.32;13.13;3.93;2.45;8.37;2.52;0.00;0.00;0.49;0.59;0.00;8.97;0.13;0.21;28.87;0.24;5.55;1.99;4.55;0.04;0.15;0.25;0.39;0.75;0.05
19:05:36.918;2.77;17.20;11.50;4.30;5.78;4.78;2.80;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.76;16.31;8.14;2.97;0.63;0.34;0.12;0.32;13.19;3.94;2.48;8.40;2.53;0.00;0.00;0.49;0.59;0.00;8.30;0.09;0.14;27.98;0.20;6.10;2.16;4.90;0.08;0.26;0.52;0.66;1.21;0.10
19:05:39.231;2.77;17.23;11.52;4.30;5.79;4.79;2.80;0.00;0.00;0.00;0.03;0.03;0.03;2.09;7.14;0.47;18.69;16.28;8.09;2.95;0.63;0.34;0.12;0.31;13.21;3.94;2.48;8.40;2.53;0.00;0.00;0.49;0.59;0.00;10.61;0.25;0.45;30.92;0.35;6.79;2.37;5.35;0.02;0.07;0.10;0.19;0.41;0.02
19:05:41.569;2.77;17.20;11.50;4.30;5.78;4.78;2.80;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.75;16.31;8.14;2.93;0.63;0.34;0.12;0.31;13.13;3.93;2.45;8.37;2.52;0.00;0.00;0.49;0.59;0.00;16.15;1.34;3.30;36.70;0.96;7.40;2.55;5.73;0.03;0.10;0.16;0.28;0.57;0.04
19:05:43.885;2.77;17.23;11.51;4.30;5.79;4.79;2.80;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.14;2.92;0.62;0.33;0.12;0.31;13.19;3.94;2.48;8.40;2.53;0.00;0.00;0.49;0.59;0.00;8.58;0.10;0.17;28.35;0.21;7.60;2.61;5.86;0.02;0.08;0.12;0.23;0.49;0.03
19:05:46.174;2.77;17.16;11.48;4.29;5.77;4.77;2.80;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;2.92;0.62;0.33;0.12;0.31;13.29;3.95;2.51;8.44;2.53;0.00;0.00;0.49;0.59;0.00;19.06;2.61;7.22;39.27;1.42;7.77;2.66;5.97;0.04;0.12;0.20;0.33;0.66;0.04
19:05:48.509;2.77;17.22;11.51;4.30;5.79;4.79;2.80;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;2.92;0.62;0.33;0.12;0.31;13.07;3.93;2.43;8.35;2.52;0.00;0.00;0.49;0.59;0.00;11.93;0.40;0.79;32.44;0.47;5.41;1.95;4.45;0.13;0.41;0.91;0.99;1.71;0.16
19:05:50.806;2.77;17.20;11.50;4.30;5.78;4.78;2.80;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;2.89;0.62;0.33;0.12;0.31;13.34;3.96;2.54;8.46;2.54;0.00;0.00;0.49;0.59;0.00;12.96;0.55;1.17;33.55;0.57;6.39;2.25;5.09;0.09;0.28;0.56;0.69;1.25;0.10
19:05:53.132;2.77;17.19;11.49;4.29;5.78;4.78;2.80;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;2.88;0.62;0.33;0.12;0.31;13.16;3.94;2.46;8.39;2.52;0.00;0.00;0.49;0.59;0.00;21.07;3.90;11.57;40.90;1.79;7.61;2.61;5.86;0.84;2.36;7.96;4.79;6.72;1.05
19:05:55.446;2.77;17.19;11.49;4.29;5.78;4.78;2.80;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;2.86;0.62;0.32;0.12;0.31;13.36;3.96;2.54;8.46;2.54;0.00;0.00;0.49;0.59;0.00;20.45;3.45;10.04;40.40;1.67;7.43;2.56;5.75;0.01;0.05;0.07;0.15;0.34;0.02
19:05:57.769;2.76;17.15;11.47;4.29;5.77;4.77;2.79;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;2.86;0.62;0.32;0.12;0.31;13.32;3.96;2.53;8.45;2.54;0.00;0.00;0.49;0.59;0.00;22.00;4.64;14.19;41.63;1.99;6.72;2.35;5.31;0.02;0.06;0.08;0.17;0.37;0.02
19:06:00.059;2.75;17.02;11.40;4.26;5.73;4.75;2.78;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;2.86;0.62;0.32;0.12;0.31;13.23;3.95;2.49;8.41;2.53;0.00;0.00;0.49;0.59;0.00;27.99;12.22;44.21;45.92;3.51;6.40;2.25;5.10;0.03;0.10;0.16;0.28;0.56;0.03
19:06:02.364;2.75;16.99;11.39;4.25;5.72;4.74;2.78;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;2.85;0.62;0.32;0.12;0.31;13.14;3.93;2.45;8.38;2.52;0.00;0.00;0.49;0.59;0.00;18.72;2.42;6.62;38.98;1.36;7.25;2.50;5.64;0.03;0.11;0.18;0.30;0.61;0.04
19:06:04.703;2.75;16.98;11.39;4.25;5.72;4.74;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;2.83;0.61;0.32;0.12;0.31;13.20;3.94;2.48;8.40;2.53;0.00;0.00;0.49;0.59;0.00;13.58;0.67;1.45;34.19;0.63;7.33;2.53;5.69;0.02;0.09;0.13;0.25;0.51;0.03
19:06:07.006;2.75;16.98;11.38;4.25;5.72;4.74;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;2.82;0.61;0.32;0.12;0.31;13.29;3.95;2.51;8.44;2.53;0.00;0.00;0.49;0.59;0.00;10.55;0.24;0.44;30.85;0.35;6.32;2.23;5.05;0.08;0.25;0.48;0.63;1.14;0.09
19:06:09.310;2.75;17.02;11.41;4.26;5.73;4.75;2.78;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.77;16.32;8.15;2.83;0.61;0.32;0.12;0.31;12.99;3.92;2.40;8.32;2.51;0.00;0.00;0.49;0.59;0.00;12.27;0.44;0.90;32.81;0.50;7.03;2.44;5.50;0.18;0.56;1.33;1.31;2.17;0.22
19:06:11.655;2.75;16.99;11.39;4.25;5.72;4.74;2.78;0.00;0.00;0.00;0.03;0.03;0.03;2.09;7.14;0.47;18.69;16.29;8.09;2.80;0.61;0.31;0.12;0.31;13.32;3.96;2.53;8.45;2.54;0.00;0.00;0.49;0.59;0.00;12.23;0.44;0.89;32.76;0.49;9.28;3.09;6.88;0.14;0.44;1.00;1.06;1.81;0.17
