2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.67;8.05;1.07;23.73;18.55;11.87;9.36;1.19;2.04;0.35;0.59;17.74;4.46;4.63;10.08;2.84;0.00;0.00;0.49;0.59;0.00;29.18;14.45;53.81;46.71;3.87;7.97;2.71;6.09;0.09;0.29;0.58;0.71;1.28;0.11;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.81;8.11;1.13;24.11;18.71;12.17;9.50;1.20;2.09;0.36;0.59;17.97;4.48;4.76;10.16;2.85;0.00;0.00;0.49;0.59;0.00;21.11;3.93;11.67;40.93;1.80;6.87;2.39;5.40;0.06;0.20;0.38;0.52;0.98;0.07;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.83;8.12;1.15;24.18;18.74;12.23;9.52;1.21;2.10;0.36;0.59;18.01;4.48;4.79;10.18;2.86;0.00;0.00;0.49;0.58;0.00;20.53;3.51;10.23;40.47;1.69;6.43;2.26;5.12;0.03;0.12;0.20;0.32;0.65;0.04;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.84;8.12;1.15;24.20;18.75;12.24;9.53;1.21;2.10;0.36;0.59;17.91;4.47;4.73;10.14;2.85;0.00;0.00;0.49;0.58;0.00;34.46;28.21;117.92;49.99;5.74;7.07;2.45;5.53;0.31;0.93;2.49;2.06;3.23;0.38;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.84;8.12;1.15;24.20;18.75;12.25;9.53;1.21;2.10;0.36;0.59;17.78;4.46;4.65;10.10;2.84;0.00;0.00;0.49;0.59;0.00;16.87;1.60;4.06;37.36;1.06;7.85;2.68;6.01;0.44;1.30;3.80;2.80;4.21;0.55;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.84;8.12;1.15;24.20;18.75;12.25;9.64;1.22;2.14;0.36;0.60;17.97;4.48;4.76;10.17;2.85;0.00;0.00;0.49;0.59;0.00;16.27;1.38;3.42;36.81;0.97;4.09;1.54;3.56;0.26;0.80;2.07;1.80;2.87;0.33;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.84;8.12;1.15;24.20;18.75;12.25;9.70;1.22;2.16;0.36;0.60;17.79;4.46;4.66;10.10;2.84;0.00;0.00;0.49;0.59;0.00;13.78;0.71;1.56;34.40;0.66;4.23;1.58;3.65;0.06;0.19;0.35;0.50;0.94;0.07;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.74;8.08;1.11;23.93;18.64;12.03;9.56;1.21;2.11;0.36;0.60;17.43;4.42;4.46;9.97;2.82;0.00;0.00;0.49;0.59;0.00;12.42;0.47;0.96;32.97;0.51;4.57;1.69;3.89;0.05;0.17;0.30;0.44;0.85;0.06;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.79;8.10;1.13;24.06;18.69;12.13;9.65;1.22;2.14;0.36;0.60;17.35;4.42;4.42;9.95;2.81;0.00;0.00;0.49;0.59;0.00;15.95;1.27;3.11;36.51;0.93;4.36;1.62;3.75;0.05;0.16;0.28;0.42;0.81;0.06;
2.93;18.61;12.23;4.61;6.20;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.04;3.83;8.12;1.14;24.17;18.74;12.22;9.70;1.22;2.16;0.36;0.60;17.67;4.45;4.59;10.06;2.83;0.00;0.00;0.49;0.59;0.00;14.12;0.78;1.75;34.74;0.70;4.00;1.51;3.50;0.06;0.20;0.36;0.51;0.96;0.07;
2.93;18.58;12.22;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.84;8.12;1.15;24.20;18.75;12.24;9.71;1.22;2.16;0.36;0.60;17.95;4.48;4.75;10.16;2.85;0.00;0.00;0.49;0.58;0.00;10.99;0.28;0.54;31.37;0.38;4.40;1.64;3.77;0.17;0.53;1.26;1.26;2.10;0.21;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.84;8.12;1.15;24.20;18.75;12.25;9.71;1.22;2.16;0.36;0.60;17.68;4.45;4.60;10.06;2.83;0.00;0.00;0.49;0.59;0.00;16.65;1.51;3.81;37.16;1.03;6.15;2.18;4.94;0.05;0.18;0.32;0.47;0.89;0.06;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.94;8.17;1.20;24.47;18.87;12.47;9.85;1.23;2.21;0.37;0.61;18.07;4.49;4.82;10.20;2.86;0.00;0.00;0.49;0.59;0.00;12.93;0.55;1.15;33.52;0.56;3.92;1.48;3.44;0.06;0.19;0.35;0.50;0.94;0.07;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.93;8.16;1.19;24.44;18.85;12.44;9.88;1.23;2.23;0.37;0.61;18.14;4.50;4.86;10.23;2.86;0.00;0.00;0.49;0.59;0.00;16.36;1.41;3.51;36.90;0.99;4.69;1.73;3.97;0.20;0.61;1.49;1.42;2.33;0.24;
