17:10:34.704;2.85;17.86;11.85;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.64;8.03;1.06;23.64;18.51;11.80;6.15;0.95;1.07;0.24;0.47;14.56;4.11;3.05;8.92;2.63;0.00;0.00;0.49;0.59;0.00;9.75;0.18;0.31;29.88;0.29;5.31;1.92;4.39;0.03;0.09;0.15;0.26;0.54;0.03
17:10:37.010;2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.66;8.04;1.07;23.72;18.55;11.86;6.15;0.95;1.07;0.24;0.47;14.63;4.11;3.08;8.95;2.63;0.00;0.00;0.49;0.59;0.00;4.67;0.01;0.01;22.12;0.05;3.47;1.34;3.12;0.03;0.10;0.15;0.27;0.54;0.03
17:10:39.351;2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.63;8.03;1.06;23.64;18.51;11.79;6.15;0.95;1.07;0.24;0.47;14.81;4.14;3.16;9.02;2.64;0.00;0.00;0.49;0.59;0.00;8.26;0.09;0.14;27.92;0.20;3.40;1.31;3.07;0.01;0.03;0.04;0.10;0.23;0.01
17:10:41.641;2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.66;8.04;1.07;23.72;18.55;11.86;6.19;0.95;1.08;0.24;0.47;14.59;4.11;3.07;8.94;2.63;0.00;0.00;0.49;0.59;0.00;10.27;0.22;0.39;30.52;0.33;4.90;1.79;4.12;0.02;0.09;0.13;0.24;0.51;0.03
17:10:43.958;2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.60;8.01;1.04;23.55;18.47;11.72;6.18;0.95;1.07;0.24;0.47;14.72;4.12;3.12;8.99;2.64;0.00;0.00;0.49;0.59;0.00;8.69;0.11;0.18;28.51;0.22;4.02;1.52;3.51;0.02;0.07;0.09;0.19;0.40;0.02
17:10:46.268;2.84;17.83;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.62;8.02;1.05;23.61;18.50;11.77;6.19;0.95;1.08;0.24;0.47;14.74;4.13;3.13;9.00;2.64;0.00;0.00;0.49;0.59;0.00;8.09;0.08;0.13;27.68;0.19;4.92;1.80;4.13;0.02;0.09;0.13;0.24;0.50;0.03
17:10:48.596;2.85;17.87;11.85;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.63;8.03;1.06;23.62;18.50;11.78;6.22;0.95;1.08;0.24;0.47;14.75;4.13;3.14;9.00;2.64;0.00;0.00;0.49;0.59;0.00;15.98;1.28;3.14;36.54;0.93;5.63;2.02;4.60;0.07;0.22;0.41;0.56;1.04;0.08
17:10:50.916;2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.56;8.00;1.03;23.43;18.43;11.63;6.18;0.95;1.07;0.24;0.47;14.25;4.07;2.91;8.81;2.60;0.00;0.00;0.49;0.59;0.00;22.79;5.34;16.75;42.23;2.16;5.03;1.83;4.20;0.09;0.28;0.57;0.71;1.27;0.11
17:10:53.246;2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.61;8.02;1.05;23.58;18.49;11.75;6.19;0.95;1.08;0.24;0.47;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.49;0.59;0.00;28.88;13.86;51.22;46.51;3.78;4.88;1.79;4.10;0.03;0.10;0.16;0.28;0.57;0.04
17:10:55.554;2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.59;8.01;1.04;23.52;18.46;11.70;6.22;0.95;1.08;0.24;0.47;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.49;0.59;0.00;24.06;6.64;21.62;43.17;2.45;5.43;1.96;4.47;0.07;0.23;0.44;0.58;1.08;0.08
17:10:57.834;2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.59;8.01;1.04;23.51;18.46;11.69;6.14;0.95;1.06;0.24;0.47;14.05;4.05;2.83;8.73;2.59;0.00;0.00;0.49;0.59;0.00;19.58;2.90;8.18;39.69;1.51;5.08;1.85;4.24;0.07;0.24;0.45;0.60;1.10;0.09
17:11:00.174;2.84;17.83;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.49;7.96;1.00;23.23;18.34;11.47;5.94;0.93;1.01;0.23;0.46;14.11;4.05;2.85;8.75;2.59;0.00;0.00;0.49;0.59;0.00;16.93;1.62;4.12;37.41;1.07;4.97;1.81;4.16;0.08;0.27;0.54;0.68;1.23;0.10
17:11:02.491;2.83;17.74;11.78;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.04;0.04;0.04;3.37;7.90;0.95;22.90;18.19;11.21;5.70;0.91;0.95;0.22;0.45;13.88;4.03;2.76;8.67;2.58;0.00;0.00;0.49;0.59;0.00;30.22;16.63;63.43;47.38;4.21;4.54;1.68;3.87;0.06;0.19;0.34;0.49;0.92;0.07
17:11:04.806;2.83;17.68;11.75;4.40;5.93;4.88;2.86;0.00;0.00;0.00;0.04;0.04;0.04;3.29;7.86;0.91;22.66;18.09;11.02;5.50;0.89;0.89;0.22;0.44;13.83;4.02;2.74;8.65;2.57;0.00;0.00;0.49;0.59;0.00;19.76;3.01;8.54;39.84;1.54;5.04;1.84;4.21;0.05;0.16;0.28;0.42;0.82;0.06
17:11:07.125;2.82;17.62;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.04;0.04;0.04;3.21;7.82;0.88;22.43;17.99;10.84;5.25;0.87;0.83;0.21;0.43;13.82;4.02;2.73;8.64;2.57;0.00;0.00;0.49;0.59;0.00;12.24;0.44;0.89;32.77;0.50;5.69;2.04;4.64;0.02;0.08;0.12;0.23;0.47;0.03
17:11:09.420;2.81;17.53;11.67;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.11;7.77;0.84;22.12;17.85;10.60;5.09;0.85;0.79;0.20;0.42;13.74;4.01;2.70;8.61;2.57;0.00;0.00;0.49;0.59;0.00;5.69;0.02;0.02;23.98;0.08;3.91;1.48;3.43;0.01;0.03;0.04;0.10;0.23;0.01
17:11:11.742;2.80;17.47;11.64;4.36;5.86;4.84;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.06;7.74;0.82;21.97;17.79;10.49;4.95;0.84;0.76;0.20;0.42;13.57;3.99;2.63;8.54;2.55;0.00;0.00;0.49;0.59;0.00;7.02;0.05;0.06;26.12;0.13;3.46;1.33;3.11;0.01;0.05;0.06;0.14;0.30;0.01
17:11:21.989;2.79;17.37;11.59;4.34;5.83;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.77;17.70;10.33;4.78;0.82;0.72;0.19;0.41;13.61;3.99;2.65;8.56;2.56;0.00;0.00;0.49;0.58;0.00;4.03;0.01;0.00;20.84;0.04;4.84;1.77;4.07;0.02;0.08;0.11;0.22;0.45;0.03
17:11:21.989;2.79;17.35;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.92;7.67;0.77;21.56;17.60;10.17;4.68;0.81;0.70;0.19;0.40;13.54;3.98;2.62;8.53;2.55;0.00;0.00;0.49;0.58;0.00;5.05;0.01;0.01;22.84;0.06;3.78;1.44;3.34;0.01;0.04;0.04;0.11;0.25;0.01
17:11:21.989;2.78;17.27;11.53;4.31;5.80;4.80;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.86;7.63;0.74;21.35;17.51;10.01;4.58;0.80;0.67;0.18;0.40;13.84;4.02;2.74;8.65;2.57;0.00;0.00;0.49;0.58;0.00;18.44;2.28;6.17;38.74;1.31;4.77;1.75;4.03;0.03;0.12;0.19;0.32;0.64;0.04
17:11:21.989;2.78;17.25;11.52;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.79;7.60;0.72;21.14;17.41;9.85;4.49;0.79;0.65;0.18;0.40;13.91;4.03;2.77;8.68;2.58;0.00;0.00;0.49;0.58;0.00;8.29;0.09;0.14;27.97;0.20;4.53;1.68;3.86;0.01;0.04;0.06;0.13;0.30;0.01
17:11:32.022;2.78;17.25;11.52;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.75;7.57;0.70;21.01;17.36;9.76;4.40;0.78;0.63;0.18;0.39;13.68;4.00;2.67;8.59;2.56;0.00;0.00;0.49;0.58;0.00;0.00;0.00;0.00;0.00;0.00;3.34;1.29;3.02;0.01;0.02;0.03;0.07;0.18;0.01
17:11:32.022;2.76;17.12;11.46;4.28;5.76;4.77;2.79;0.00;0.00;0.00;0.03;0.03;0.04;2.72;7.55;0.69;20.90;17.31;9.68;4.31;0.78;0.61;0.17;0.39;13.79;4.01;2.72;8.63;2.57;0.00;0.00;0.49;0.58;0.00;0.00;0.00;0.00;0.00;0.00;3.98;1.50;3.48;0.01;0.02;0.02;0.07;0.18;0.01
17:11:32.022;2.76;17.10;11.44;4.27;5.75;4.76;2.79;0.00;0.00;0.00;0.03;0.03;0.03;2.66;7.52;0.67;20.72;17.23;9.54;4.24;0.77;0.60;0.17;0.38;13.65;4.00;2.66;8.58;2.56;0.00;0.00;0.49;0.58;0.00;0.00;0.00;0.00;0.00;0.00;4.60;1.70;3.91;0.02;0.06;0.07;0.16;0.35;0.02
17:11:32.022;2.75;17.05;11.42;4.26;5.74;4.75;2.78;0.00;0.00;0.00;0.03;0.03;0.03;2.60;7.48;0.64;20.51;17.13;9.39;4.16;0.76;0.58;0.17;0.38;13.63;4.00;2.65;8.57;2.56;0.00;0.00;0.49;0.58;0.00;0.00;0.00;0.00;0.00;0.00;5.79;2.07;4.71;0.02;0.07;0.10;0.20;0.42;0.02
17:11:33.881;2.74;16.92;11.35;4.23;5.70;4.73;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.47;7.40;0.60;20.07;16.93;9.07;4.07;0.75;0.56;0.17;0.37;13.23;3.95;2.49;8.41;2.53;0.00;0.00;0.48;0.58;0.00;0.00;0.00;0.00;0.00;0.00;3.33;1.29;3.02;0.01;0.05;0.06;0.14;0.32;0.02
17:11:34.864;2.75;17.02;11.40;4.26;5.73;4.75;2.78;0.00;0.00;0.00;0.03;0.03;0.03;2.54;7.45;0.62;20.30;17.04;9.24;4.05;0.75;0.56;0.16;0.37;13.31;3.96;2.52;8.44;2.53;0.00;0.00;0.49;0.58;0.00;0.00;0.00;0.00;0.00;0.00;5.13;1.87;4.27;0.02;0.07;0.10;0.21;0.44;0.02
17:11:40.357;2.74;16.91;11.35;4.23;5.70;4.73;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.46;7.39;0.59;20.03;16.91;9.04;4.00;0.74;0.55;0.16;0.37;13.48;3.98;2.59;8.51;2.55;0.00;0.00;0.48;0.58;0.00;0.00;0.00;0.00;0.00;0.00;4.38;1.63;3.76;0.02;0.08;0.12;0.23;0.47;0.03
17:11:40.357;2.73;16.85;11.32;4.22;5.68;4.71;2.76;0.00;0.00;0.00;0.03;0.03;0.03;2.33;7.31;0.55;19.58;16.70;8.72;3.91;0.73;0.53;0.16;0.37;13.13;3.93;2.45;8.37;2.52;0.00;0.00;0.48;0.58;0.00;0.00;0.00;0.00;0.00;0.00;4.09;1.54;3.55;0.01;0.03;0.04;0.11;0.25;0.01
17:11:45.976;2.73;16.84;11.31;4.22;5.68;4.71;2.76;0.00;0.00;0.00;0.03;0.03;0.03;2.33;7.31;0.55;19.57;16.70;8.71;3.84;0.73;0.51;0.16;0.36;13.13;3.93;2.45;8.38;2.52;0.00;0.00;0.48;0.58;0.00;0.00;0.00;0.00;0.00;0.00;4.74;1.74;4.01;0.02;0.07;0.09;0.19;0.40;0.02
17:11:45.976;2.71;16.68;11.22;4.18;5.63;4.68;2.74;0.00;0.00;0.00;0.03;0.03;0.03;2.31;7.30;0.54;19.49;16.66;8.65;3.81;0.72;0.51;0.16;0.36;12.91;3.91;2.36;8.29;2.50;0.00;0.00;0.48;0.58;0.00;0.00;0.00;0.00;0.00;0.00;5.56;2.00;4.55;0.03;0.10;0.16;0.28;0.56;0.03
17:11:46.554;2.71;16.69;11.23;4.18;5.63;4.68;2.74;0.00;0.00;0.00;0.03;0.03;0.03;2.30;7.29;0.54;19.48;16.65;8.64;3.78;0.72;0.50;0.16;0.36;12.86;3.90;2.35;8.27;2.50;0.00;0.00;0.48;0.58;0.00;0.00;0.00;0.00;0.00;0.00;5.60;2.01;4.58;0.04;0.12;0.21;0.34;0.67;0.04
17:11:48.987;2.70;16.61;11.19;4.16;5.61;4.67;2.73;0.00;0.00;0.00;0.03;0.03;0.03;2.26;7.26;0.52;19.32;16.58;8.53;3.73;0.72;0.49;0.15;0.36;12.93;3.91;2.37;8.29;2.51;0.00;0.00;0.48;0.58;0.00;0.00;0.00;0.00;0.00;0.00;4.27;1.60;3.69;0.01;0.03;0.03;0.09;0.22;0.01
17:11:52.000;2.70;16.60;11.18;4.16;5.60;4.66;2.73;0.00;0.00;0.00;0.03;0.03;0.03;2.19;7.21;0.50;19.06;16.46;8.35;3.68;0.71;0.48;0.15;0.36;12.42;3.84;2.18;8.09;2.47;0.00;0.00;0.48;0.58;0.00;0.00;0.00;0.00;0.00;0.00;5.04;1.84;4.21;0.03;0.09;0.14;0.26;0.53;0.03
17:11:54.754;2.70;16.59;11.18;4.16;5.60;4.66;2.73;0.00;0.00;0.00;0.03;0.03;0.03;2.19;7.22;0.50;19.08;16.47;8.36;3.66;0.71;0.48;0.15;0.35;12.25;3.82;2.12;8.02;2.45;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.79;1.76;4.04;0.01;0.04;0.05;0.12;0.28;0.01
17:11:57.581;2.70;16.55;11.16;4.15;5.59;4.65;2.72;0.00;0.00;0.00;0.03;0.03;0.03;2.17;7.21;0.49;19.01;16.44;8.31;3.63;0.71;0.47;0.15;0.35;12.14;3.81;2.08;7.98;2.45;0.00;0.00;0.48;0.58;0.00;0.00;0.00;0.00;0.00;0.00;5.48;1.97;4.50;0.02;0.06;0.08;0.18;0.38;0.02
17:11:59.329;2.69;16.54;11.15;4.15;5.59;4.65;2.72;0.00;0.00;0.00;0.03;0.03;0.03;2.17;7.20;0.49;19.00;16.43;8.30;3.59;0.70;0.46;0.15;0.35;12.12;3.81;2.07;7.97;2.44;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.30;1.92;4.38;0.03;0.10;0.15;0.27;0.56;0.03
17:12:08.890;2.70;16.58;11.17;4.16;5.60;4.66;2.73;0.00;0.00;0.00;0.03;0.03;0.03;2.13;7.17;0.48;18.84;16.36;8.20;3.58;0.70;0.46;0.15;0.35;12.26;3.82;2.12;8.03;2.45;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.75;1.75;4.01;0.01;0.04;0.04;0.11;0.26;0.01
17:12:08.890;2.69;16.47;11.11;4.13;5.56;4.64;2.71;0.00;0.00;0.00;0.03;0.03;0.03;2.12;7.17;0.48;18.81;16.34;8.18;3.55;0.70;0.45;0.15;0.35;12.08;3.80;2.05;7.95;2.44;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.99;1.82;4.18;0.02;0.07;0.10;0.21;0.43;0.02
17:12:08.890;2.69;16.49;11.12;4.14;5.57;4.64;2.72;0.00;0.00;0.00;0.03;0.03;0.03;2.10;7.15;0.47;18.73;16.30;8.12;3.54;0.70;0.45;0.15;0.35;12.18;3.81;2.09;8.00;2.45;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.97;1.82;4.16;0.01;0.03;0.04;0.10;0.23;0.01
17:12:08.890;2.68;16.41;11.08;4.12;5.55;4.63;2.71;0.00;0.00;0.00;0.03;0.03;0.03;2.11;7.16;0.47;18.79;16.33;8.16;3.52;0.69;0.45;0.15;0.35;12.13;3.81;2.07;7.98;2.44;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.13;1.86;4.27;0.02;0.08;0.11;0.22;0.46;0.03
17:12:10.179;2.67;16.36;11.06;4.11;5.53;4.62;2.70;0.00;0.00;0.00;0.03;0.03;0.03;2.08;7.14;0.46;18.65;16.27;8.06;3.46;0.69;0.44;0.14;0.34;12.19;3.82;2.10;8.00;2.45;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.79;1.76;4.04;0.01;0.04;0.05;0.12;0.27;0.01
17:12:11.841;2.67;16.31;11.03;4.10;5.52;4.61;2.69;0.00;0.00;0.00;0.03;0.03;0.03;2.05;7.12;0.45;18.55;16.22;7.99;3.44;0.68;0.43;0.14;0.34;12.13;3.81;2.07;7.98;2.44;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.75;1.75;4.01;0.01;0.05;0.07;0.16;0.34;0.02
17:12:14.172;2.67;16.30;11.02;4.09;5.51;4.60;2.69;0.00;0.00;0.00;0.03;0.03;0.03;2.05;7.11;0.45;18.53;16.21;7.98;3.44;0.68;0.43;0.14;0.34;12.12;3.81;2.07;7.97;2.44;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.29;1.91;4.37;0.06;0.19;0.34;0.49;0.92;0.07
17:12:16.458;2.67;16.30;11.02;4.09;5.51;4.60;2.69;0.00;0.00;0.00;0.03;0.03;0.03;2.05;7.11;0.45;18.53;16.21;7.98;3.40;0.68;0.42;0.14;0.34;12.05;3.80;2.04;7.94;2.44;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.53;1.99;4.54;0.03;0.10;0.16;0.28;0.56;0.03
17:12:18.768;2.66;16.26;11.00;4.09;5.50;4.60;2.69;0.00;0.00;0.00;0.03;0.03;0.03;2.06;7.13;0.46;18.60;16.24;8.03;3.42;0.68;0.43;0.14;0.34;12.25;3.82;2.12;8.02;2.45;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;6.53;2.29;5.19;0.07;0.22;0.43;0.57;1.06;0.08
17:12:21.096;2.65;16.14;10.94;4.06;5.46;4.57;2.67;0.00;0.00;0.00;0.02;0.03;0.03;1.99;7.07;0.43;18.32;16.11;7.83;3.38;0.68;0.42;0.14;0.34;12.50;3.86;2.21;8.13;2.47;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.82;1.77;4.06;0.02;0.06;0.09;0.19;0.40;0.02
17:12:23.400;2.66;16.27;11.01;4.09;5.50;4.60;2.69;0.00;0.00;0.00;0.03;0.03;0.03;2.05;7.12;0.45;18.56;16.22;8.00;3.37;0.68;0.42;0.14;0.34;12.56;3.86;2.23;8.15;2.48;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.84;2.08;4.74;0.05;0.15;0.27;0.41;0.79;0.06
17:12:25.726;2.66;16.22;10.98;4.08;5.49;4.59;2.68;0.00;0.00;0.00;0.02;0.03;0.03;2.05;7.11;0.45;18.53;16.21;7.98;3.37;0.68;0.42;0.14;0.34;12.57;3.86;2.24;8.15;2.48;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.63;2.02;4.60;0.02;0.07;0.10;0.19;0.41;0.02
17:12:28.034;2.66;16.24;10.99;4.08;5.50;4.59;2.69;0.00;0.00;0.00;0.02;0.03;0.03;2.05;7.11;0.45;18.53;16.21;7.98;3.36;0.68;0.42;0.14;0.34;12.64;3.87;2.26;8.18;2.48;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.91;1.80;4.12;0.05;0.17;0.29;0.44;0.84;0.06
17:12:30.358;2.66;16.21;10.98;4.07;5.49;4.59;2.68;0.00;0.00;0.00;0.02;0.03;0.03;1.99;7.07;0.43;18.30;16.10;7.82;3.31;0.67;0.41;0.14;0.34;12.58;3.87;2.24;8.16;2.48;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.34;1.93;4.41;0.03;0.11;0.18;0.31;0.62;0.04
17:12:32.655;2.65;16.13;10.93;4.06;5.46;4.57;2.67;0.00;0.00;0.00;0.02;0.03;0.03;1.94;7.03;0.42;18.12;16.01;7.69;3.31;0.67;0.41;0.14;0.33;12.28;3.83;2.13;8.04;2.46;0.00;0.00;0.48;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.89;1.79;4.11;0.07;0.23;0.44;0.58;1.07;0.08
17:12:34.960;2.65;16.15;10.94;4.06;5.47;4.57;2.67;0.00;0.00;0.00;0.02;0.03;0.03;1.93;7.03;0.41;18.08;15.99;7.67;3.28;0.67;0.40;0.14;0.33;12.44;3.85;2.19;8.10;2.47;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.02;1.83;4.20;0.05;0.18;0.33;0.48;0.91;0.07
17:12:37.281;2.64;16.12;10.93;4.05;5.46;4.57;2.67;0.00;0.00;0.00;0.02;0.03;0.03;1.98;7.07;0.43;18.29;16.09;7.81;3.29;0.67;0.40;0.14;0.33;12.54;3.86;2.23;8.14;2.48;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.63;2.02;4.60;0.03;0.12;0.19;0.32;0.64;0.04
17:12:39.577;2.64;16.11;10.92;4.05;5.46;4.56;2.67;0.00;0.00;0.00;0.02;0.03;0.03;1.98;7.06;0.43;18.26;16.08;7.79;3.27;0.66;0.40;0.14;0.33;12.57;3.86;2.23;8.15;2.48;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.18;1.88;4.30;0.04;0.15;0.25;0.39;0.76;0.05
17:12:41.896;2.64;16.11;10.92;4.05;5.46;4.56;2.67;0.00;0.00;0.00;0.02;0.03;0.03;1.94;7.03;0.42;18.11;16.00;7.69;3.25;0.66;0.40;0.14;0.33;12.57;3.86;2.24;8.15;2.48;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;6.08;2.16;4.89;0.04;0.15;0.26;0.40;0.77;0.05
17:12:44.198;2.63;16.03;10.88;4.03;5.43;4.55;2.66;0.00;0.00;0.00;0.02;0.03;0.03;1.93;7.03;0.41;18.08;15.99;7.67;3.25;0.66;0.40;0.14;0.33;12.57;3.86;2.24;8.15;2.48;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.34;1.93;4.41;0.02;0.07;0.09;0.19;0.41;0.02
17:12:46.520;2.64;16.09;10.91;4.05;5.45;4.56;2.67;0.00;0.00;0.00;0.02;0.03;0.03;1.93;7.03;0.41;18.07;15.99;7.66;3.24;0.66;0.39;0.13;0.33;12.06;3.80;2.05;7.95;2.44;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.75;2.06;4.68;0.03;0.10;0.16;0.28;0.57;0.03
17:12:48.823;2.64;16.07;10.90;4.04;5.44;4.56;2.66;0.00;0.00;0.00;0.02;0.03;0.03;1.93;7.03;0.41;18.07;15.99;7.66;3.24;0.66;0.39;0.13;0.33;12.11;3.80;2.07;7.97;2.44;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.43;1.65;3.79;0.05;0.16;0.28;0.43;0.82;0.06
17:12:51.164;2.63;15.99;10.86;4.02;5.42;4.54;2.66;0.00;0.00;0.00;0.02;0.03;0.03;1.95;7.04;0.42;18.14;16.02;7.71;3.23;0.66;0.39;0.13;0.33;12.04;3.80;2.04;7.94;2.44;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.48;1.66;3.83;0.06;0.20;0.37;0.52;0.97;0.07
17:12:53.463;2.64;16.08;10.91;4.05;5.45;4.56;2.67;0.00;0.00;0.00;0.02;0.03;0.03;1.93;7.03;0.41;18.08;15.99;7.67;3.20;0.66;0.39;0.13;0.33;11.96;3.79;2.01;7.91;2.43;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.71;2.04;4.65;0.05;0.16;0.27;0.42;0.80;0.06
17:12:55.762;2.62;15.92;10.82;4.01;5.40;4.53;2.65;0.00;0.00;0.00;0.02;0.03;0.03;1.93;7.03;0.41;18.07;15.99;7.66;3.21;0.66;0.39;0.13;0.33;12.02;3.79;2.03;7.93;2.44;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;6.15;2.18;4.94;0.05;0.16;0.28;0.42;0.81;0.06
17:12:58.086;2.62;15.92;10.82;4.01;5.40;4.53;2.65;0.00;0.00;0.00;0.02;0.03;0.03;1.93;7.03;0.41;18.07;15.99;7.66;3.18;0.65;0.38;0.13;0.33;11.89;3.78;1.99;7.88;2.42;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.30;1.60;3.70;0.05;0.15;0.27;0.41;0.79;0.05
17:13:00.397;2.62;15.92;10.82;4.01;5.40;4.53;2.65;0.00;0.00;0.00;0.02;0.03;0.03;1.93;7.03;0.41;18.07;15.99;7.66;3.16;0.65;0.38;0.13;0.33;11.72;3.75;1.93;7.81;2.41;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.28;1.60;3.69;0.07;0.24;0.46;0.61;1.12;0.09
17:13:02.694;2.62;15.92;10.82;4.01;5.40;4.53;2.65;0.00;0.00;0.00;0.02;0.03;0.03;1.91;7.01;0.41;18.00;15.95;7.61;3.17;0.65;0.38;0.13;0.33;11.83;3.77;1.97;7.85;2.42;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.85;1.78;4.08;0.05;0.16;0.28;0.42;0.81;0.06
17:13:05.028;2.62;15.88;10.80;4.00;5.39;4.52;2.64;0.00;0.00;0.00;0.02;0.03;0.03;1.91;7.01;0.41;17.98;15.94;7.60;3.17;0.65;0.38;0.13;0.33;12.06;3.80;2.05;7.95;2.44;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.64;1.71;3.94;0.02;0.08;0.12;0.23;0.47;0.03
17:13:07.325;2.62;15.88;10.80;4.00;5.39;4.52;2.64;0.00;0.00;0.00;0.02;0.03;0.03;1.92;7.02;0.41;18.05;15.98;7.65;3.16;0.65;0.38;0.13;0.33;12.04;3.79;2.04;7.94;2.44;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.67;1.72;3.96;0.03;0.12;0.19;0.32;0.65;0.04
17:13:09.641;2.62;15.87;10.80;4.00;5.38;4.52;2.64;0.00;0.00;0.00;0.02;0.03;0.03;1.91;7.01;0.41;17.99;15.95;7.61;3.17;0.65;0.38;0.13;0.33;12.10;3.80;2.06;7.96;2.44;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;5.23;1.90;4.34;0.06;0.19;0.35;0.50;0.93;0.07
17:13:11.945;2.62;15.87;10.80;4.00;5.38;4.52;2.64;0.00;0.00;0.00;0.02;0.03;0.03;1.89;6.99;0.40;17.91;15.91;7.55;3.15;0.65;0.38;0.13;0.33;12.40;3.84;2.17;8.08;2.47;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;4.28;1.60;3.69;0.04;0.12;0.20;0.33;0.66;0.04
17:13:14.269;2.61;15.84;10.78;3.99;5.37;4.51;2.64;0.00;0.00;0.00;0.02;0.03;0.03;1.88;6.99;0.40;17.89;15.90;7.54;3.15;0.65;0.38;0.13;0.33;12.46;3.85;2.20;8.11;2.47;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;6.15;2.18;4.94;0.03;0.10;0.16;0.27;0.56;0.03
