17:08:15.181;3.34;22.33;14.11;5.44;7.29;5.76;3.39;0.00;0.00;0.00;0.07;0.06;0.07;6.72;9.14;2.64;30.68;21.35;17.92;13.05;1.44;3.43;0.47;0.70;17.22;4.40;4.35;9.90;2.81;0.00;0.01;0.52;0.62;0.00;51.48;141.79;783.85;58.88;14.84;5.22;1.89;4.33;0.03;0.11;0.18;0.31;0.61;0.04
17:08:15.181;3.35;22.39;14.14;5.45;7.31;5.77;3.39;0.00;0.00;0.00;0.07;0.06;0.07;6.72;9.14;2.64;30.67;21.34;17.91;13.06;1.44;3.43;0.47;0.71;17.32;4.41;4.41;9.94;2.81;0.00;0.01;0.52;0.62;0.00;16.01;1.29;3.17;36.57;0.94;5.84;2.08;4.74;0.05;0.15;0.27;0.41;0.79;0.05
17:08:15.181;3.35;22.40;14.15;5.45;7.31;5.77;3.39;0.00;0.00;0.00;0.07;0.06;0.07;6.72;9.14;2.63;30.67;21.34;17.91;13.14;1.44;3.47;0.48;0.71;17.34;4.41;4.42;9.94;2.81;0.00;0.01;0.52;0.62;0.00;26.64;10.02;35.01;45.01;3.12;6.30;2.22;5.04;0.17;0.53;1.24;1.24;2.08;0.21
17:08:25.228;3.37;22.56;14.23;5.49;7.36;5.80;3.41;0.00;0.00;0.00;0.07;0.06;0.07;6.78;9.16;2.67;30.79;21.39;18.03;13.16;1.45;3.47;0.48;0.71;17.45;4.43;4.47;9.98;2.82;0.00;0.01;0.52;0.62;0.00;20.31;3.36;9.72;40.29;1.64;4.82;1.77;4.06;0.02;0.07;0.10;0.20;0.42;0.02
17:08:25.228;3.36;22.54;14.22;5.48;7.35;5.80;3.41;0.00;0.00;0.00;0.07;0.06;0.07;6.73;9.14;2.64;30.70;21.35;17.94;13.12;1.44;3.46;0.48;0.71;17.47;4.43;4.49;9.99;2.82;0.00;0.01;0.52;0.62;0.00;42.29;64.26;309.75;54.34;9.32;5.77;2.06;4.69;0.03;0.10;0.16;0.29;0.58;0.04
17:08:25.228;3.37;22.64;14.27;5.50;7.38;5.82;3.42;0.00;0.00;0.00;0.07;0.06;0.07;6.78;9.16;2.67;30.80;21.39;18.03;13.11;1.44;3.45;0.48;0.71;17.58;4.44;4.55;10.03;2.83;0.00;0.01;0.52;0.62;0.00;75.06;646.07;4643.72;68.66;36.22;7.64;2.62;5.88;0.06;0.20;0.37;0.52;0.97;0.07
17:08:25.228;3.39;22.76;14.33;5.53;7.42;5.84;3.44;0.00;0.00;0.00;0.07;0.06;0.07;6.73;9.14;2.64;30.70;21.35;17.94;12.99;1.44;3.40;0.47;0.70;17.71;4.45;4.62;10.07;2.84;0.00;0.01;0.52;0.62;0.00;24.30;6.92;22.69;43.35;2.51;5.88;2.09;4.76;0.02;0.07;0.11;0.21;0.44;0.02
17:08:29.380;3.38;22.74;14.31;5.53;7.41;5.84;3.43;0.00;0.00;0.00;0.07;0.06;0.07;6.72;9.14;2.64;30.68;21.34;17.92;13.09;1.44;3.44;0.48;0.71;17.63;4.44;4.57;10.05;2.83;0.00;0.01;0.52;0.62;0.00;18.32;2.22;5.99;38.64;1.29;5.96;2.12;4.82;0.01;0.05;0.07;0.16;0.35;0.02
17:08:29.380;3.40;22.84;14.36;5.55;7.44;5.85;3.44;0.00;0.00;0.00;0.07;0.06;0.07;6.78;9.16;2.67;30.79;21.39;18.03;13.15;1.44;3.47;0.48;0.71;17.51;4.43;4.51;10.00;2.82;0.00;0.01;0.53;0.62;0.00;16.63;1.51;3.79;37.14;1.02;5.00;1.83;4.18;0.03;0.12;0.20;0.33;0.65;0.04
17:08:39.425;3.40;22.86;14.37;5.55;7.45;5.86;3.45;0.00;0.00;0.00;0.07;0.06;0.07;6.73;9.14;2.64;30.70;21.35;17.94;13.12;1.44;3.46;0.48;0.71;17.69;4.45;4.61;10.07;2.84;0.00;0.01;0.52;0.62;0.00;10.34;0.22;0.40;30.60;0.33;4.14;1.55;3.59;0.03;0.09;0.14;0.26;0.53;0.03
17:08:39.425;3.40;22.86;14.38;5.55;7.45;5.86;3.45;0.00;0.00;0.00;0.07;0.06;0.07;6.72;9.14;2.64;30.68;21.34;17.92;13.07;1.44;3.44;0.47;0.71;17.73;4.46;4.63;10.08;2.84;0.00;0.01;0.53;0.62;0.00;22.56;5.13;15.98;42.06;2.11;5.36;1.94;4.42;0.04;0.14;0.24;0.38;0.74;0.05
17:08:39.425;3.40;22.91;14.40;5.57;7.46;5.87;3.45;0.00;0.00;0.00;0.07;0.06;0.07;6.72;9.14;2.63;30.67;21.34;17.91;13.14;1.44;3.47;0.48;0.71;17.74;4.46;4.63;10.08;2.84;0.00;0.01;0.53;0.62;0.00;24.76;7.47;24.80;43.69;2.63;6.07;2.15;4.89;0.02;0.07;0.11;0.21;0.44;0.02
17:08:39.425;3.41;22.93;14.41;5.57;7.47;5.87;3.45;0.00;0.00;0.00;0.07;0.07;0.07;6.72;9.14;2.63;30.67;21.34;17.91;13.00;1.44;3.41;0.47;0.70;17.74;4.46;4.63;10.08;2.84;0.00;0.01;0.53;0.62;0.00;5.95;0.02;0.03;24.42;0.09;5.52;1.98;4.53;0.02;0.08;0.12;0.23;0.48;0.03
17:08:39.690;3.39;22.82;14.36;5.54;7.44;5.85;3.44;0.00;0.00;0.00;0.07;0.06;0.07;6.53;9.09;2.53;30.31;21.20;17.57;12.47;1.40;3.19;0.45;0.69;17.64;4.45;4.58;10.05;2.83;0.00;0.01;0.53;0.62;0.00;10.06;0.20;0.35;30.25;0.31;5.31;1.92;4.39;0.04;0.13;0.21;0.34;0.68;0.04
17:08:41.793;3.39;22.80;14.35;5.54;7.43;5.85;3.44;0.00;0.00;0.00;0.07;0.06;0.07;6.31;9.02;2.40;29.88;21.04;17.17;11.74;1.36;2.91;0.43;0.67;17.30;4.41;4.39;9.93;2.81;0.00;0.01;0.53;0.62;0.00;13.04;0.57;1.20;33.63;0.58;4.79;1.76;4.04;0.03;0.10;0.15;0.27;0.55;0.03
17:08:43.774;3.39;22.74;14.32;5.53;7.41;5.84;3.43;0.00;0.00;0.00;0.07;0.06;0.07;6.04;8.94;2.25;29.32;20.83;16.67;11.07;1.31;2.66;0.41;0.64;17.23;4.40;4.36;9.91;2.81;0.00;0.01;0.53;0.62;0.00;28.72;13.56;49.93;46.41;3.73;4.98;1.82;4.17;0.04;0.13;0.22;0.36;0.71;0.05
17:08:46.976;3.37;22.57;14.23;5.49;7.37;5.81;3.41;0.00;0.00;0.00;0.06;0.06;0.07;5.88;8.89;2.16;28.98;20.69;16.36;10.55;1.28;2.46;0.39;0.63;17.12;4.39;4.30;9.86;2.80;0.00;0.01;0.53;0.62;0.00;17.39;1.80;4.68;37.82;1.14;4.85;1.78;4.08;0.02;0.09;0.13;0.24;0.50;0.03
17:08:49.643;3.36;22.49;14.19;5.47;7.34;5.79;3.40;0.00;0.00;0.00;0.06;0.06;0.06;5.63;8.81;2.03;28.46;20.49;15.88;10.01;1.24;2.27;0.37;0.61;17.09;4.39;4.28;9.86;2.80;0.00;0.01;0.52;0.62;0.00;32.13;21.28;84.71;48.58;4.86;5.34;1.93;4.41;0.03;0.10;0.16;0.28;0.56;0.03
17:08:50.925;3.36;22.47;14.18;5.47;7.34;5.79;3.40;0.00;0.00;0.00;0.06;0.06;0.06;5.37;8.72;1.89;27.91;20.27;15.39;9.60;1.21;2.13;0.36;0.60;16.98;4.38;4.23;9.82;2.79;0.00;0.01;0.52;0.62;0.00;51.06;137.19;754.11;58.68;14.56;6.35;2.24;5.07;0.03;0.09;0.14;0.26;0.53;0.03
17:08:54.826;3.33;22.26;14.08;5.42;7.27;5.75;3.38;0.00;0.00;0.00;0.06;0.05;0.06;5.23;8.67;1.82;27.57;20.14;15.10;9.23;1.19;2.00;0.35;0.58;16.86;4.36;4.16;9.77;2.78;0.00;0.01;0.52;0.62;0.00;26.32;9.54;33.06;44.79;3.03;5.59;2.01;4.58;0.02;0.08;0.12;0.23;0.48;0.03
17:08:56.175;3.32;22.16;14.03;5.40;7.25;5.73;3.37;0.00;0.00;0.00;0.06;0.05;0.06;5.05;8.61;1.73;27.18;19.98;14.76;8.88;1.16;1.88;0.33;0.57;16.63;4.34;4.04;9.69;2.77;0.00;0.01;0.52;0.62;0.00;64.83;358.28;2325.39;64.68;25.61;8.34;2.82;6.31;0.06;0.21;0.38;0.53;0.99;0.07
17:08:57.679;3.32;22.15;14.02;5.40;7.24;5.73;3.37;0.00;0.00;0.00;0.06;0.05;0.06;4.92;8.56;1.66;26.89;19.86;14.50;8.57;1.14;1.78;0.32;0.56;16.69;4.35;4.07;9.71;2.77;0.00;0.01;0.52;0.62;0.00;21.52;4.25;12.80;41.26;1.89;5.79;2.07;4.70;0.03;0.11;0.18;0.31;0.63;0.04
17:09:00.676;3.32;22.09;13.99;5.38;7.23;5.72;3.36;0.00;0.00;0.00;0.06;0.05;0.06;4.76;8.50;1.58;26.51;19.71;14.18;8.32;1.12;1.70;0.32;0.55;16.50;4.32;3.98;9.64;2.76;0.00;0.01;0.52;0.62;0.00;20.51;3.50;10.20;40.46;1.68;5.88;2.10;4.77;0.03;0.11;0.17;0.30;0.60;0.04
17:09:07.777;3.31;22.03;13.96;5.37;7.21;5.71;3.35;0.00;0.00;0.00;0.05;0.05;0.06;4.60;8.44;1.50;26.12;19.55;13.84;8.05;1.10;1.62;0.31;0.54;16.46;4.32;3.96;9.63;2.76;0.00;0.01;0.52;0.62;0.00;18.88;2.51;6.90;39.12;1.38;5.15;1.87;4.28;0.02;0.09;0.13;0.25;0.51;0.03
17:09:07.777;3.29;21.86;13.88;5.33;7.16;5.68;3.34;0.00;0.00;0.00;0.05;0.05;0.06;4.48;8.39;1.44;25.83;19.43;13.60;7.87;1.08;1.56;0.30;0.54;16.45;4.32;3.95;9.63;2.76;0.00;0.01;0.52;0.62;0.00;35.99;33.58;144.69;50.88;6.36;8.59;2.89;6.46;0.23;0.70;1.76;1.60;2.59;0.28
17:09:07.777;3.29;21.83;13.87;5.33;7.15;5.67;3.33;0.00;0.00;0.00;0.05;0.05;0.06;4.33;8.33;1.37;25.47;19.28;13.29;7.66;1.07;1.50;0.29;0.53;16.25;4.30;3.85;9.55;2.74;0.00;0.01;0.52;0.62;0.00;33.98;26.64;110.27;49.70;5.55;5.63;2.02;4.60;0.05;0.18;0.32;0.46;0.88;0.06
17:09:09.127;3.28;21.72;13.81;5.30;7.12;5.65;3.32;0.00;0.00;0.00;0.05;0.05;0.05;4.18;8.27;1.30;25.09;19.13;12.98;7.48;1.05;1.44;0.29;0.52;16.41;4.32;3.93;9.61;2.75;0.00;0.01;0.52;0.62;0.00;48.67;113.06;601.00;57.54;12.99;6.05;2.15;4.87;0.02;0.08;0.12;0.23;0.48;0.03
17:09:16.579;3.28;21.75;13.83;5.31;7.13;5.65;3.32;0.00;0.00;0.00;0.05;0.05;0.05;4.19;8.28;1.31;25.12;19.14;13.00;7.28;1.04;1.39;0.28;0.51;16.25;4.30;3.85;9.55;2.74;0.00;0.01;0.52;0.62;0.00;40.17;52.25;243.01;53.21;8.25;8.93;2.99;6.67;0.06;0.19;0.34;0.48;0.91;0.07
17:09:16.579;3.26;21.61;13.75;5.28;7.08;5.63;3.31;0.00;0.00;0.00;0.05;0.05;0.05;4.04;8.21;1.24;24.72;18.97;12.68;7.13;1.03;1.34;0.27;0.51;16.31;4.30;3.88;9.58;2.75;0.00;0.01;0.52;0.62;0.00;36.90;37.12;162.75;51.40;6.75;5.88;2.09;4.76;0.03;0.09;0.15;0.26;0.54;0.03
17:09:16.579;3.26;21.53;13.71;5.26;7.06;5.61;3.30;0.00;0.00;0.00;0.05;0.05;0.05;3.97;8.18;1.21;24.55;18.90;12.53;6.99;1.02;1.30;0.27;0.50;15.93;4.26;3.69;9.44;2.72;0.00;0.01;0.52;0.62;0.00;13.88;0.73;1.61;34.50;0.67;4.89;1.79;4.11;0.02;0.07;0.11;0.21;0.44;0.02
17:09:19.282;3.25;21.51;13.71;5.26;7.06;5.61;3.30;0.00;0.00;0.00;0.05;0.05;0.05;3.81;8.11;1.14;24.12;18.72;12.18;6.85;1.00;1.26;0.27;0.50;15.96;4.26;3.70;9.45;2.72;0.00;0.01;0.52;0.62;0.00;17.85;2.00;5.30;38.23;1.21;5.21;1.89;4.32;0.03;0.10;0.17;0.29;0.58;0.04
17:09:21.687;3.25;21.46;13.68;5.25;7.04;5.60;3.29;0.00;0.00;0.00;0.05;0.05;0.05;3.74;8.08;1.11;23.94;18.64;12.04;6.72;0.99;1.22;0.26;0.49;15.96;4.27;3.71;9.45;2.72;0.00;0.01;0.52;0.62;0.00;5.49;0.02;0.02;23.63;0.07;5.05;1.84;4.21;0.02;0.08;0.12;0.23;0.47;0.03
17:09:23.585;3.23;21.30;13.60;5.21;7.00;5.57;3.27;0.00;0.00;0.00;0.05;0.05;0.05;3.73;8.07;1.10;23.90;18.63;12.01;6.63;0.99;1.20;0.26;0.49;15.96;4.27;3.71;9.45;2.72;0.00;0.01;0.52;0.62;0.00;14.76;0.93;2.16;35.38;0.77;5.22;1.89;4.33;0.11;0.37;0.79;0.89;1.56;0.14
17:09:25.486;3.23;21.27;13.59;5.20;6.99;5.57;3.27;0.00;0.00;0.00;0.05;0.05;0.05;3.62;8.03;1.05;23.61;18.50;11.77;6.51;0.98;1.16;0.25;0.48;15.86;4.25;3.66;9.41;2.72;0.00;0.01;0.52;0.61;0.00;34.18;27.31;113.52;49.82;5.63;5.28;1.91;4.37;0.02;0.07;0.10;0.19;0.41;0.02
17:09:30.232;3.22;21.21;13.56;5.19;6.97;5.55;3.26;0.00;0.00;0.00;0.05;0.05;0.05;3.57;8.00;1.03;23.46;18.44;11.65;6.40;0.97;1.13;0.25;0.48;15.85;4.25;3.65;9.41;2.72;0.00;0.01;0.52;0.61;0.00;7.93;0.08;0.12;27.46;0.18;4.23;1.58;3.66;0.03;0.10;0.16;0.28;0.57;0.04
17:09:30.232;3.21;21.15;13.53;5.18;6.95;5.54;3.26;0.00;0.00;0.00;0.05;0.05;0.05;3.52;7.98;1.01;23.33;18.38;11.55;6.32;0.96;1.11;0.25;0.48;15.84;4.25;3.65;9.40;2.71;0.00;0.01;0.52;0.61;0.00;9.62;0.17;0.29;29.71;0.28;5.33;1.93;4.40;0.02;0.06;0.08;0.18;0.38;0.02
17:09:34.384;3.22;21.19;13.55;5.19;6.96;5.55;3.26;0.00;0.00;0.00;0.05;0.05;0.05;3.51;7.97;1.01;23.31;18.37;11.53;6.21;0.95;1.08;0.24;0.47;15.84;4.25;3.65;9.40;2.71;0.00;0.01;0.52;0.61;0.00;20.38;3.41;9.90;40.35;1.66;6.27;2.21;5.02;0.05;0.18;0.32;0.46;0.87;0.06
17:09:35.585;3.21;21.10;13.50;5.17;6.94;5.53;3.25;0.00;0.00;0.00;0.04;0.05;0.05;3.41;7.93;0.97;23.02;18.25;11.30;6.09;0.94;1.05;0.24;0.47;15.84;4.25;3.65;9.40;2.71;0.00;0.01;0.52;0.61;0.00;35.61;32.18;137.65;50.66;6.21;5.18;1.88;4.30;0.04;0.13;0.21;0.34;0.67;0.04
17:09:45.383;3.20;21.04;13.47;5.15;6.92;5.52;3.24;0.00;0.00;0.00;0.04;0.04;0.05;3.33;7.88;0.93;22.78;18.14;11.12;6.06;0.94;1.04;0.24;0.47;15.84;4.25;3.65;9.40;2.71;0.00;0.01;0.52;0.61;0.00;27.87;12.01;43.32;45.84;3.48;7.91;2.70;6.05;0.28;0.85;2.25;1.92;3.03;0.35
17:09:45.383;3.19;20.93;13.41;5.13;6.89;5.50;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.31;7.88;0.92;22.73;18.12;11.08;5.96;0.93;1.02;0.23;0.46;15.65;4.23;3.55;9.33;2.70;0.00;0.01;0.51;0.61;0.00;11.88;0.39;0.77;32.37;0.46;6.01;2.13;4.85;0.02;0.06;0.08;0.17;0.36;0.02
17:09:45.383;3.19;20.90;13.40;5.12;6.88;5.50;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.31;7.87;0.92;22.72;18.12;11.07;5.87;0.92;0.99;0.23;0.46;15.52;4.22;3.49;9.28;2.69;0.00;0.01;0.51;0.61;0.00;20.66;3.60;10.54;40.57;1.71;6.17;2.18;4.96;0.03;0.10;0.16;0.28;0.57;0.03
17:09:45.383;3.19;20.90;13.40;5.12;6.88;5.50;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.25;7.84;0.90;22.54;18.04;10.93;5.81;0.92;0.98;0.23;0.45;15.39;4.20;3.43;9.24;2.68;0.00;0.01;0.51;0.61;0.00;54.44;177.47;1019.98;60.23;16.94;7.98;2.72;6.09;0.14;0.46;1.03;1.09;1.85;0.18
17:09:46.784;3.19;20.90;13.40;5.12;6.88;5.50;3.23;0.00;0.00;0.00;0.04;0.04;0.05;3.20;7.82;0.88;22.41;17.98;10.83;5.73;0.91;0.95;0.23;0.45;15.46;4.21;3.47;9.26;2.69;0.00;0.01;0.51;0.61;0.00;16.37;1.41;3.52;36.90;0.99;5.55;1.99;4.55;0.05;0.16;0.27;0.42;0.80;0.06
17:09:50.046;3.17;20.75;13.33;5.09;6.83;5.47;3.21;0.00;0.00;0.00;0.04;0.04;0.05;3.14;7.78;0.85;22.21;17.89;10.67;5.71;0.91;0.95;0.22;0.45;15.38;4.20;3.43;9.24;2.68;0.00;0.01;0.51;0.61;0.00;45.94;89.66;457.86;56.21;11.34;6.87;2.39;5.40;0.03;0.11;0.17;0.29;0.59;0.04
17:09:51.085;3.16;20.63;13.26;5.06;6.80;5.45;3.20;0.00;0.00;0.00;0.04;0.04;0.05;3.12;7.78;0.85;22.17;17.87;10.64;5.62;0.90;0.93;0.22;0.45;15.28;4.19;3.38;9.19;2.68;0.00;0.01;0.51;0.61;0.00;35.48;31.72;135.31;50.59;6.15;4.57;1.69;3.89;0.03;0.10;0.15;0.27;0.55;0.03
17:09:53.838;3.15;20.61;13.25;5.06;6.79;5.44;3.19;0.00;0.00;0.00;0.04;0.04;0.05;3.09;7.76;0.83;22.07;17.83;10.56;5.60;0.90;0.92;0.22;0.45;15.25;4.19;3.37;9.19;2.67;0.00;0.01;0.51;0.61;0.00;25.62;8.55;29.09;44.29;2.85;6.11;2.16;4.91;0.01;0.04;0.05;0.13;0.28;0.01
17:09:55.635;3.15;20.60;13.25;5.06;6.79;5.44;3.19;0.00;0.00;0.00;0.04;0.04;0.05;3.05;7.74;0.82;21.96;17.78;10.48;5.52;0.89;0.90;0.22;0.44;15.25;4.19;3.37;9.19;2.67;0.00;0.01;0.51;0.61;0.00;10.22;0.21;0.38;30.46;0.32;4.58;1.69;3.90;0.02;0.06;0.09;0.18;0.39;0.02
17:10:05.985;3.15;20.55;13.22;5.05;6.78;5.43;3.19;0.00;0.00;0.00;0.04;0.04;0.05;3.02;7.72;0.80;21.85;17.73;10.39;5.49;0.89;0.89;0.22;0.44;15.25;4.19;3.36;9.18;2.67;0.00;0.01;0.51;0.61;0.00;15.84;1.24;3.01;36.41;0.91;5.19;1.88;4.31;0.01;0.05;0.07;0.15;0.33;0.02
17:10:05.985;3.15;20.59;13.24;5.05;6.79;5.44;3.19;0.00;0.00;0.00;0.04;0.04;0.05;2.95;7.69;0.78;21.65;17.65;10.24;5.45;0.88;0.88;0.22;0.44;15.16;4.17;3.32;9.15;2.67;0.00;0.01;0.51;0.61;0.00;40.29;52.90;246.58;53.28;8.31;5.54;1.99;4.54;0.11;0.35;0.74;0.86;1.50;0.13
17:10:05.985;3.14;20.50;13.20;5.03;6.76;5.42;3.18;0.00;0.00;0.00;0.04;0.04;0.04;2.94;7.68;0.77;21.61;17.63;10.21;5.41;0.88;0.87;0.21;0.44;15.14;4.17;3.31;9.14;2.67;0.00;0.01;0.51;0.61;0.00;25.64;8.58;29.20;44.31;2.85;6.64;2.32;5.25;0.05;0.16;0.27;0.41;0.80;0.06
17:10:05.985;3.14;20.44;13.17;5.02;6.74;5.41;3.18;0.00;0.00;0.00;0.04;0.04;0.04;2.91;7.66;0.76;21.52;17.59;10.14;5.35;0.87;0.86;0.21;0.43;15.13;4.17;3.31;9.14;2.67;0.00;0.01;0.51;0.61;0.00;32.52;22.33;89.64;48.82;5.00;7.57;2.60;5.84;0.30;0.89;2.36;1.98;3.12;0.36
17:10:12.541;3.12;20.33;13.11;5.00;6.71;5.39;3.16;0.00;0.00;0.00;0.04;0.04;0.04;2.88;7.64;0.75;21.41;17.54;10.06;5.30;0.87;0.85;0.21;0.43;15.32;4.19;3.40;9.21;2.68;0.00;0.01;0.51;0.61;0.00;12.81;0.53;1.11;33.39;0.55;6.22;2.20;4.98;0.03;0.11;0.17;0.30;0.60;0.04
17:10:12.541;3.12;20.31;13.10;4.99;6.71;5.39;3.16;0.00;0.00;0.00;0.04;0.04;0.04;2.79;7.59;0.72;21.13;17.41;9.85;5.27;0.87;0.84;0.21;0.43;15.08;4.17;3.28;9.12;2.66;0.00;0.01;0.51;0.61;0.00;40.98;56.64;267.13;53.65;8.65;7.10;2.46;5.54;0.03;0.10;0.17;0.29;0.58;0.04
17:10:12.541;3.12;20.31;13.10;4.99;6.70;5.38;3.16;0.00;0.00;0.00;0.04;0.04;0.04;2.80;7.60;0.72;21.16;17.43;9.87;5.25;0.87;0.83;0.21;0.43;15.12;4.17;3.31;9.14;2.67;0.00;0.01;0.51;0.61;0.00;16.29;1.39;3.44;36.83;0.98;9.22;3.07;6.84;0.42;1.23;3.53;2.65;4.02;0.52
17:10:14.490;3.12;20.31;13.10;4.99;6.70;5.38;3.16;0.00;0.00;0.00;0.04;0.04;0.04;2.77;7.59;0.71;21.08;17.39;9.82;5.20;0.86;0.82;0.21;0.43;15.04;4.16;3.27;9.11;2.66;0.00;0.01;0.51;0.61;0.00;10.43;0.23;0.42;30.70;0.34;7.62;2.61;5.87;0.04;0.13;0.21;0.34;0.68;0.04
17:10:19.136;3.11;20.21;13.05;4.97;6.68;5.37;3.15;0.00;0.00;0.00;0.04;0.04;0.04;2.77;7.58;0.71;21.07;17.38;9.80;5.17;0.86;0.81;0.21;0.43;15.11;4.17;3.30;9.13;2.67;0.00;0.01;0.51;0.61;0.00;17.93;2.04;5.41;38.30;1.22;8.56;2.88;6.45;0.04;0.15;0.26;0.40;0.77;0.05
17:10:19.136;3.10;20.10;13.00;4.95;6.64;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;2.77;7.58;0.71;21.06;17.38;9.80;5.13;0.85;0.80;0.20;0.43;15.04;4.16;3.27;9.11;2.66;0.00;0.01;0.51;0.61;0.00;18.40;2.26;6.10;38.70;1.30;5.47;1.97;4.49;0.03;0.11;0.17;0.29;0.59;0.04
17:10:22.446;3.09;20.03;12.96;4.93;6.62;5.33;3.13;0.00;0.00;0.00;0.04;0.04;0.04;2.77;7.58;0.71;21.06;17.38;9.80;5.07;0.85;0.79;0.20;0.42;15.11;4.17;3.30;9.13;2.67;0.00;0.01;0.51;0.61;0.00;12.38;0.46;0.94;32.93;0.51;4.75;1.75;4.02;0.02;0.07;0.10;0.19;0.41;0.02
17:10:30.852;3.09;20.07;12.98;4.94;6.63;5.34;3.13;0.00;0.00;0.00;0.04;0.04;0.04;2.74;7.57;0.70;20.98;17.34;9.74;5.06;0.85;0.79;0.20;0.42;14.94;4.15;3.22;9.07;2.65;0.00;0.01;0.51;0.61;0.00;33.81;26.12;107.74;49.60;5.49;5.26;1.90;4.35;0.02;0.08;0.11;0.22;0.46;0.03
17:10:30.852;3.09;20.03;12.96;4.93;6.62;5.33;3.13;0.00;0.00;0.00;0.04;0.04;0.04;2.76;7.58;0.70;21.05;17.37;9.79;5.04;0.85;0.78;0.20;0.42;14.91;4.15;3.21;9.06;2.65;0.00;0.01;0.51;0.61;0.00;28.37;12.91;47.13;46.18;3.63;8.42;2.84;6.36;0.10;0.32;0.67;0.80;1.41;0.12
17:10:30.852;3.08;19.93;12.91;4.91;6.59;5.31;3.12;0.00;0.00;0.00;0.04;0.04;0.04;2.69;7.54;0.68;20.80;17.27;9.61;5.02;0.84;0.78;0.20;0.42;14.81;4.14;3.16;9.02;2.64;0.00;0.01;0.51;0.61;0.00;30.24;16.67;63.62;47.39;4.21;6.26;2.21;5.01;0.02;0.07;0.09;0.19;0.40;0.02
17:10:30.852;3.09;20.00;12.94;4.92;6.61;5.33;3.13;0.00;0.00;0.00;0.04;0.04;0.04;2.67;7.53;0.67;20.76;17.24;9.57;4.99;0.84;0.77;0.20;0.42;14.88;4.14;3.20;9.05;2.65;0.00;0.01;0.51;0.60;0.00;56.74;209.62;1239.96;61.26;18.68;9.39;3.12;6.94;0.10;0.32;0.65;0.78;1.39;0.12
17:10:32.892;3.08;19.97;12.93;4.92;6.60;5.32;3.12;0.00;0.00;0.00;0.04;0.04;0.04;2.65;7.51;0.66;20.66;17.20;9.50;4.97;0.84;0.76;0.20;0.42;14.99;4.16;3.25;9.09;2.66;0.00;0.01;0.51;0.60;0.00;63.54;330.52;2115.48;64.15;24.42;9.39;3.12;6.95;0.04;0.14;0.24;0.37;0.73;0.05
17:10:38.104;3.08;19.96;12.92;4.91;6.60;5.32;3.12;0.00;0.00;0.00;0.04;0.04;0.04;2.64;7.51;0.66;20.64;17.19;9.49;4.96;0.84;0.76;0.20;0.42;15.01;4.16;3.25;9.10;2.66;0.00;0.01;0.51;0.60;0.00;60.44;270.30;1670.84;62.86;21.70;9.26;3.08;6.87;0.10;0.32;0.66;0.78;1.39;0.12
17:10:38.104;3.07;19.87;12.88;4.89;6.58;5.30;3.11;0.00;0.00;0.00;0.04;0.04;0.04;2.61;7.49;0.65;20.56;17.15;9.43;4.93;0.84;0.76;0.20;0.42;14.92;4.15;3.21;9.06;2.65;0.00;0.01;0.51;0.60;0.00;7.62;0.07;0.10;27.01;0.16;7.08;2.45;5.53;0.05;0.16;0.28;0.42;0.81;0.06
17:10:41.288;3.07;19.81;12.85;4.88;6.56;5.29;3.10;0.00;0.00;0.00;0.04;0.04;0.04;2.61;7.49;0.65;20.54;17.15;9.41;4.89;0.83;0.75;0.20;0.41;14.73;4.13;3.13;8.99;2.64;0.00;0.01;0.51;0.60;0.00;25.97;9.04;31.05;44.54;2.94;7.13;2.47;5.56;0.11;0.36;0.78;0.89;1.55;0.14
17:10:48.289;3.06;19.75;12.82;4.87;6.54;5.28;3.10;0.00;0.00;0.00;0.04;0.04;0.04;2.58;7.47;0.64;20.45;17.11;9.35;4.87;0.83;0.74;0.19;0.41;14.69;4.12;3.11;8.97;2.64;0.00;0.01;0.51;0.60;0.00;15.72;1.20;2.90;36.30;0.90;4.80;1.76;4.05;0.02;0.07;0.10;0.20;0.42;0.02
17:10:48.289;3.06;19.74;12.81;4.86;6.54;5.28;3.10;0.00;0.00;0.00;0.04;0.04;0.04;2.60;7.48;0.65;20.52;17.14;9.40;4.86;0.83;0.74;0.19;0.41;14.77;4.13;3.14;9.01;2.64;0.00;0.01;0.51;0.60;0.00;31.74;20.26;80.00;48.34;4.73;9.00;3.01;6.71;0.08;0.25;0.49;0.63;1.15;0.09
17:10:48.289;3.05;19.64;12.76;4.84;6.51;5.26;3.09;0.00;0.00;0.00;0.04;0.04;0.04;2.58;7.47;0.64;20.45;17.10;9.35;4.86;0.83;0.74;0.19;0.41;14.78;4.13;3.15;9.01;2.64;0.00;0.01;0.51;0.60;0.00;11.90;0.39;0.78;32.40;0.46;5.80;2.07;4.72;0.02;0.06;0.08;0.16;0.36;0.02
