17:12:30.678;2.89;18.23;12.04;4.53;6.09;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;4.45;8.38;1.43;25.76;19.40;13.53;8.08;1.10;1.63;0.31;0.54;14.24;4.07;2.91;8.81;2.60;0.00;0.01;0.50;0.60;0.00;30.86;18.09;70.05;47.79;4.42;4.68;1.72;3.96;0.10;0.31;0.64;0.77;1.36;0.12
17:12:32.967;2.90;18.30;12.07;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.05;4.44;8.38;1.43;25.75;19.40;13.53;8.05;1.10;1.62;0.31;0.54;14.32;4.08;2.94;8.83;2.61;0.00;0.01;0.50;0.60;0.00;26.38;9.63;33.43;44.83;3.05;5.68;2.03;4.64;0.17;0.54;1.28;1.27;2.12;0.21
17:12:35.300;2.89;18.27;12.06;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.04;0.04;0.05;4.40;8.36;1.41;25.64;19.35;13.44;8.02;1.10;1.61;0.31;0.54;14.25;4.07;2.91;8.81;2.60;0.00;0.01;0.50;0.60;0.00;36.17;34.26;148.13;50.98;6.44;5.07;1.85;4.23;0.30;0.90;2.39;2.00;3.14;0.37
17:12:37.614;2.88;18.18;12.01;4.52;6.07;4.97;2.92;0.00;0.00;0.00;0.04;0.04;0.05;4.39;8.36;1.40;25.62;19.35;13.42;8.02;1.10;1.61;0.31;0.54;14.23;4.07;2.91;8.80;2.60;0.00;0.01;0.50;0.60;0.00;37.42;39.29;173.95;51.70;6.98;4.69;1.73;3.97;0.92;2.57;8.85;5.17;7.18;1.15
17:12:39.926;2.89;18.25;12.04;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;4.39;8.36;1.40;25.62;19.34;13.42;7.99;1.09;1.60;0.30;0.54;14.40;4.09;2.98;8.87;2.61;0.00;0.01;0.50;0.60;0.00;70.65;506.34;3489.06;66.99;31.38;6.36;2.24;5.07;2.65;6.89;30.20;12.60;15.58;3.35
17:12:42.243;2.89;18.26;12.05;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.04;0.04;0.05;4.39;8.36;1.40;25.62;19.34;13.42;7.98;1.09;1.60;0.30;0.54;14.35;4.08;2.96;8.85;2.61;0.00;0.01;0.50;0.60;0.00;39.99;51.33;238.01;53.12;8.17;3.46;1.33;3.11;0.17;0.54;1.26;1.26;2.10;0.21
17:12:44.566;2.89;18.22;12.03;4.53;6.09;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.05;4.39;8.36;1.40;25.62;19.34;13.42;7.98;1.09;1.60;0.30;0.54;14.42;4.09;2.99;8.87;2.62;0.00;0.01;0.50;0.60;0.00;41.86;61.66;295.14;54.11;9.10;4.98;1.82;4.17;0.51;1.49;4.49;3.16;4.68;0.64
17:12:46.875;2.90;18.35;12.10;4.55;6.12;5.01;2.94;0.00;0.00;0.00;0.04;0.04;0.05;4.39;8.36;1.40;25.62;19.34;13.42;7.98;1.09;1.60;0.30;0.54;14.52;4.10;3.03;8.91;2.62;0.00;0.01;0.50;0.60;0.00;66.38;394.21;2601.25;65.31;27.09;4.44;1.65;3.80;0.55;1.58;4.84;3.34;4.90;0.68
17:12:49.199;2.90;18.33;12.08;4.55;6.12;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.05;4.39;8.36;1.40;25.62;19.34;13.42;7.96;1.09;1.59;0.30;0.54;14.37;4.08;2.97;8.86;2.61;0.00;0.01;0.50;0.60;0.00;61.33;286.76;1790.81;63.24;22.46;2.83;1.13;2.65;0.05;0.17;0.29;0.44;0.84;0.06
17:12:51.521;2.91;18.41;12.13;4.57;6.14;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.05;4.39;8.36;1.40;25.62;19.34;13.42;7.93;1.09;1.58;0.30;0.54;14.26;4.07;2.92;8.81;2.60;0.00;0.01;0.50;0.60;0.00;42.63;66.36;321.68;54.52;9.50;3.66;1.40;3.25;0.84;2.36;7.96;4.79;6.71;1.05
17:12:53.816;2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.05;4.39;8.36;1.40;25.62;19.34;13.42;7.85;1.08;1.56;0.30;0.54;14.32;4.08;2.95;8.83;2.61;0.00;0.01;0.50;0.60;0.00;40.91;56.26;265.03;53.61;8.62;3.03;1.19;2.79;0.20;0.61;1.49;1.42;2.33;0.24
17:12:56.130;2.88;18.19;12.01;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;4.27;8.31;1.35;25.31;19.22;13.16;7.48;1.05;1.44;0.29;0.52;14.16;4.06;2.88;8.79;2.60;0.00;0.01;0.50;0.60;0.00;39.36;48.13;220.70;52.77;7.86;3.44;1.32;3.09;0.80;2.25;7.52;4.60;6.48;1.00
17:12:58.442;2.89;18.22;12.02;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;4.17;8.27;1.30;25.05;19.11;12.94;7.06;1.02;1.32;0.27;0.51;14.13;4.06;2.86;8.76;2.60;0.00;0.01;0.50;0.60;0.00;53.07;160.24;904.72;59.61;15.95;4.45;1.65;3.81;1.51;4.08;15.71;7.85;10.31;1.90
17:13:00.753;2.88;18.12;11.98;4.50;6.06;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;4.07;8.22;1.25;24.80;19.00;12.74;6.75;1.00;1.24;0.26;0.49;14.04;4.05;2.83;8.73;2.59;0.00;0.01;0.50;0.60;0.00;43.82;74.18;366.58;55.14;10.14;5.58;2.00;4.57;0.34;1.01;2.77;2.24;3.45;0.42
17:13:03.074;2.87;18.10;11.97;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.94;8.17;1.19;24.45;18.86;12.45;6.42;0.97;1.14;0.25;0.48;13.79;4.01;2.71;8.63;2.57;0.00;0.01;0.50;0.60;0.00;37.87;41.24;184.07;51.95;7.18;5.56;2.00;4.56;0.53;1.56;4.71;3.27;4.82;0.66
17:13:05.379;2.87;18.05;11.94;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.91;8.16;1.18;24.39;18.83;12.40;6.22;0.95;1.08;0.24;0.47;13.81;4.02;2.73;8.64;2.57;0.00;0.01;0.50;0.60;0.00;29.73;15.56;58.70;47.06;4.05;5.10;1.86;4.25;0.12;0.39;0.85;0.95;1.64;0.15
17:13:07.697;2.86;17.95;11.89;4.47;6.01;4.93;2.89;0.00;0.00;0.00;0.04;0.04;0.04;3.73;8.07;1.10;23.89;18.62;12.00;5.98;0.93;1.02;0.24;0.46;13.81;4.02;2.73;8.64;2.57;0.00;0.01;0.50;0.60;0.00;32.46;22.18;88.96;48.79;4.99;5.15;1.87;4.28;0.11;0.35;0.74;0.85;1.50;0.13
17:13:10.008;2.87;18.02;11.93;4.48;6.03;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.65;8.04;1.07;23.70;18.54;11.85;5.77;0.91;0.97;0.24;0.45;13.73;4.01;2.70;8.61;2.57;0.00;0.00;0.50;0.60;0.00;41.16;57.65;272.73;53.74;8.74;3.64;1.39;3.24;0.24;0.72;1.83;1.65;2.65;0.29
17:13:12.339;2.86;17.99;11.91;4.48;6.02;4.94;2.89;0.00;0.00;0.00;0.04;0.04;0.04;3.64;8.03;1.06;23.66;18.52;11.81;5.59;0.90;0.92;0.22;0.45;13.72;4.01;2.69;8.60;2.57;0.00;0.00;0.50;0.60;0.00;51.04;136.96;752.60;58.67;14.54;5.08;1.85;4.24;1.27;3.47;12.85;6.79;9.08;1.59
17:13:14.652;2.85;17.90;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.50;7.97;1.00;23.27;18.36;11.50;5.44;0.88;0.88;0.22;0.44;13.47;3.98;2.59;8.51;2.56;0.00;0.00;0.50;0.60;0.00;49.98;125.89;681.79;58.17;13.85;3.97;1.50;3.47;0.22;0.64;1.59;1.49;2.44;0.26
17:13:16.973;2.86;17.97;11.90;4.47;6.01;4.93;2.89;0.00;0.00;0.00;0.04;0.04;0.04;3.48;7.96;0.99;23.22;18.32;11.44;5.30;0.87;0.85;0.22;0.44;13.66;4.00;2.67;8.58;2.56;0.00;0.00;0.50;0.59;0.00;76.10;682.94;4956.06;69.05;37.42;6.10;2.16;4.91;1.44;3.87;14.72;7.48;9.90;1.79
17:13:19.270;2.85;17.85;11.85;4.44;5.98;4.91;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.41;7.92;0.96;23.00;18.24;11.28;5.19;0.86;0.82;0.22;0.44;13.38;3.97;2.56;8.47;2.54;0.00;0.00;0.50;0.59;0.00;30.72;17.77;68.57;47.70;4.38;4.90;1.80;4.12;0.28;0.86;2.26;1.92;3.03;0.35
17:13:21.575;2.85;17.83;11.83;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.04;0.04;0.04;3.30;7.87;0.92;22.68;18.10;11.04;5.05;0.85;0.79;0.22;0.42;13.40;3.97;2.56;8.48;2.54;0.00;0.00;0.50;0.59;0.00;58.51;237.19;1433.35;62.03;20.09;6.40;2.25;5.10;0.19;0.58;1.39;1.35;2.24;0.24
17:13:23.897;2.85;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.04;0.04;0.04;3.24;7.85;0.89;22.53;18.03;10.92;4.94;0.85;0.76;0.22;0.42;13.25;3.95;2.50;8.42;2.53;0.00;0.00;0.50;0.59;0.00;35.64;32.30;138.22;50.68;6.22;4.85;1.79;4.08;0.14;0.44;0.95;1.03;1.76;0.17
17:13:26.244;2.85;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.97;4.86;0.83;0.74;0.19;0.41;13.30;3.96;2.52;8.44;2.53;0.00;0.00;0.50;0.59;0.00;35.70;32.53;139.38;50.72;6.24;4.73;1.74;4.00;0.54;1.57;4.80;3.32;4.88;0.68
17:13:28.530;2.85;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.04;0.04;0.04;3.18;7.81;0.87;22.33;17.95;10.76;4.79;0.82;0.72;0.19;0.41;13.31;3.96;2.52;8.44;2.54;0.00;0.00;0.50;0.59;0.00;52.73;156.11;877.52;59.46;15.71;3.59;1.38;3.22;0.33;0.98;2.66;2.16;3.37;0.41
17:13:30.834;2.83;17.69;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.10;7.77;0.85;22.10;17.85;10.59;4.71;0.81;0.70;0.19;0.41;13.15;3.94;2.46;8.38;2.52;0.00;0.00;0.50;0.59;0.00;35.47;31.69;135.22;50.58;6.15;5.33;1.93;4.40;0.40;1.19;3.38;2.57;3.91;0.50
17:13:33.170;2.85;17.85;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.06;17.82;10.56;4.65;0.81;0.69;0.19;0.40;13.04;3.92;2.42;8.34;2.52;0.00;0.00;0.50;0.59;0.00;43.59;72.59;357.38;55.02;10.01;4.01;1.51;3.50;0.04;0.14;0.24;0.38;0.74;0.05
17:13:35.474;2.83;17.69;11.76;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.57;0.80;0.67;0.18;0.40;13.10;3.93;2.44;8.36;2.52;0.00;0.00;0.50;0.59;0.00;45.69;87.72;446.26;56.08;11.19;3.48;1.34;3.13;0.17;0.52;1.22;1.22;2.05;0.22
17:13:37.794;2.82;17.62;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.00;7.71;0.79;21.79;17.70;10.34;4.52;0.80;0.66;0.18;0.40;13.11;3.93;2.44;8.37;2.52;0.00;0.00;0.50;0.59;0.00;59.13;247.50;1506.72;62.30;20.60;4.06;1.53;3.53;0.14;0.45;1.01;1.07;1.83;0.17
17:13:40.104;2.82;17.61;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.92;7.67;0.77;21.56;17.60;10.17;4.44;0.79;0.64;0.18;0.39;12.96;3.91;2.38;8.31;2.51;0.00;0.00;0.50;0.59;0.00;41.75;61.03;291.58;54.06;9.04;3.42;1.32;3.08;0.13;0.40;0.88;0.97;1.67;0.15
17:13:42.417;2.82;17.60;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.13;4.37;0.79;0.63;0.18;0.39;12.93;3.91;2.37;8.29;2.51;0.00;0.00;0.50;0.59;0.00;43.35;70.97;348.05;54.89;9.88;4.65;1.72;3.94;1.87;4.99;20.19;9.41;12.08;2.36
17:13:44.724;2.82;17.60;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.88;7.64;0.75;21.41;17.54;10.06;4.33;0.79;0.62;0.18;0.39;12.85;3.90;2.34;8.26;2.50;0.00;0.00;0.50;0.59;0.00;43.70;73.32;361.63;55.07;10.07;5.12;1.86;4.26;0.54;1.57;4.80;3.32;4.88;0.68
17:13:47.034;2.82;17.60;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.87;7.64;0.75;21.39;17.53;10.05;4.31;0.79;0.61;0.17;0.39;12.83;3.90;2.33;8.26;2.50;0.00;0.00;0.50;0.59;0.00;38.51;44.08;199.07;52.30;7.47;3.85;1.46;3.38;0.12;0.38;0.83;0.93;1.62;0.15
17:13:49.373;2.82;17.60;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.82;7.61;0.73;21.22;17.45;9.92;4.25;0.77;0.60;0.17;0.38;12.83;3.90;2.33;8.25;2.50;0.00;0.00;0.50;0.59;0.00;32.11;21.24;84.54;48.57;4.86;5.85;2.09;4.75;0.22;0.69;1.71;1.57;2.56;0.28
17:13:51.667;2.81;17.52;11.66;4.37;5.88;4.85;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.75;7.57;0.70;21.01;17.36;9.76;4.22;0.76;0.59;0.17;0.38;12.90;3.91;2.36;8.28;2.50;0.00;0.00;0.50;0.59;0.00;56.62;207.89;1227.96;61.22;18.59;4.53;1.68;3.86;0.15;0.47;1.06;1.11;1.88;0.18
17:13:54.005;2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.74;7.57;0.70;20.97;17.34;9.73;4.16;0.76;0.58;0.17;0.38;12.76;3.89;2.31;8.24;2.49;0.00;0.00;0.50;0.59;0.00;46.54;94.51;487.04;56.51;11.69;4.13;1.56;3.58;0.24;0.70;1.76;1.60;2.59;0.28
17:13:56.311;2.81;17.51;11.66;4.37;5.88;4.85;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.74;7.56;0.70;20.96;17.34;9.73;4.13;0.76;0.57;0.17;0.38;12.89;3.90;2.36;8.28;2.50;0.00;0.00;0.50;0.59;0.00;34.97;29.92;126.37;50.29;5.95;4.32;1.61;3.72;0.12;0.39;0.86;0.95;1.65;0.15
17:13:58.616;2.81;17.54;11.68;4.37;5.89;4.85;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.74;7.56;0.70;20.96;17.34;9.72;4.08;0.75;0.56;0.17;0.38;12.91;3.91;2.37;8.29;2.51;0.00;0.00;0.49;0.59;0.00;48.26;109.32;577.75;57.35;12.74;4.13;1.56;3.59;0.41;1.22;3.42;2.59;3.94;0.50
17:14:00.931;2.80;17.46;11.64;4.36;5.86;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.74;7.56;0.70;20.96;17.34;9.72;4.03;0.75;0.56;0.16;0.37;12.92;3.91;2.37;8.29;2.51;0.00;0.00;0.49;0.59;0.00;58.50;237.09;1432.69;62.03;20.09;4.77;1.75;4.03;0.76;2.14;7.05;4.38;6.22;0.94
17:14:03.271;2.81;17.53;11.67;4.37;5.88;4.85;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.71;7.56;0.69;20.88;17.30;9.66;4.00;0.74;0.56;0.16;0.37;12.92;3.91;2.37;8.29;2.51;0.00;0.00;0.49;0.59;0.00;35.51;31.81;135.76;50.60;6.16;5.13;1.87;4.27;0.08;0.26;0.51;0.65;1.19;0.10
17:14:05.565;2.81;17.50;11.66;4.37;5.87;4.85;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.63;7.50;0.66;20.61;17.18;9.46;3.99;0.74;0.54;0.16;0.37;12.92;3.91;2.37;8.29;2.51;0.00;0.00;0.49;0.59;0.00;31.70;20.15;79.47;48.31;4.71;5.62;2.02;4.60;0.07;0.24;0.46;0.60;1.11;0.09
17:14:07.871;2.79;17.37;11.59;4.34;5.83;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.59;7.48;0.64;20.47;17.11;9.36;3.99;0.74;0.54;0.16;0.37;12.85;3.90;2.34;8.26;2.50;0.00;0.00;0.49;0.59;0.00;43.24;70.22;343.66;54.83;9.82;4.86;1.79;4.09;0.19;0.59;1.42;1.37;2.26;0.24
17:14:10.185;2.79;17.39;11.60;4.34;5.85;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.56;7.46;0.63;20.36;17.06;9.28;3.92;0.74;0.53;0.16;0.37;12.68;3.88;2.28;8.19;2.49;0.00;0.00;0.49;0.59;0.00;26.91;10.44;36.73;45.19;3.22;5.04;1.85;4.22;0.15;0.46;1.05;1.10;1.87;0.18
17:14:12.516;2.79;17.35;11.57;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.56;7.45;0.63;20.34;17.05;9.27;3.89;0.73;0.52;0.16;0.37;12.64;3.87;2.26;8.18;2.48;0.00;0.00;0.49;0.59;0.00;34.47;28.25;118.10;49.99;5.75;4.58;1.69;3.90;2.68;6.98;30.69;12.75;15.74;3.39
17:14:14.821;2.80;17.42;11.62;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.57;7.47;0.63;20.42;17.09;9.32;3.85;0.73;0.51;0.16;0.36;12.56;3.86;2.24;8.15;2.48;0.00;0.00;0.49;0.59;0.00;32.29;21.72;86.79;48.68;4.92;3.36;1.30;3.04;0.10;0.33;0.69;0.81;1.44;0.13
17:14:17.129;2.79;17.35;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.53;7.44;0.62;20.27;17.02;9.22;3.83;0.73;0.51;0.16;0.36;12.54;3.86;2.24;8.14;2.48;0.00;0.00;0.49;0.59;0.00;53.70;167.98;956.29;59.90;16.40;3.72;1.42;3.30;0.18;0.56;1.32;1.30;2.16;0.22
17:14:19.464;2.79;17.34;11.57;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.50;7.42;0.61;20.16;16.97;9.13;3.82;0.72;0.51;0.16;0.36;12.47;3.85;2.22;8.11;2.47;0.00;0.00;0.49;0.59;0.00;38.34;43.32;195.05;52.22;7.39;5.91;2.10;4.79;0.29;0.86;2.28;1.93;3.05;0.35
17:14:21.792;2.79;17.25;11.53;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.44;7.38;0.59;19.97;16.89;9.00;3.80;0.72;0.50;0.16;0.36;12.53;3.86;2.22;8.13;2.48;0.00;0.00;0.49;0.59;0.00;48.56;112.04;594.62;57.49;12.92;4.50;1.67;3.85;0.38;1.13;3.22;2.47;3.79;0.48
17:14:24.066;2.79;17.28;11.54;4.31;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.44;7.38;0.58;19.94;16.87;8.97;3.76;0.72;0.50;0.15;0.36;12.39;3.85;2.17;8.08;2.46;0.00;0.00;0.49;0.59;0.00;55.26;188.48;1094.59;60.60;17.56;4.25;1.59;3.67;0.79;2.22;7.34;4.51;6.38;0.98
17:14:26.391;2.79;17.32;11.56;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.44;7.38;0.58;19.93;16.87;8.97;3.75;0.72;0.49;0.15;0.36;12.44;3.85;2.19;8.10;2.47;0.00;0.00;0.49;0.59;0.00;46.85;96.98;501.99;56.65;11.87;4.45;1.65;3.81;0.28;0.83;2.18;1.87;2.97;0.34
17:14:28.705;2.79;17.29;11.56;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.44;7.38;0.58;19.93;16.86;8.97;3.75;0.72;0.49;0.15;0.36;12.44;3.85;2.19;8.10;2.47;0.00;0.00;0.49;0.59;0.00;40.93;56.33;265.40;53.62;8.62;3.74;1.44;3.31;0.24;0.72;1.82;1.64;2.65;0.29
17:14:31.002;2.79;17.24;11.52;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.41;7.36;0.57;19.85;16.83;8.91;3.69;0.71;0.48;0.15;0.36;12.45;3.85;2.19;8.10;2.47;0.00;0.00;0.49;0.59;0.00;40.99;56.68;267.36;53.65;8.66;4.26;1.59;3.67;0.26;0.79;2.00;1.76;2.81;0.32
17:14:33.336;2.79;17.28;11.54;4.31;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.40;7.36;0.57;19.83;16.82;8.90;3.68;0.71;0.48;0.15;0.35;12.37;3.85;2.16;8.07;2.46;0.00;0.00;0.49;0.59;0.00;47.17;99.70;518.56;56.81;12.07;3.04;1.22;2.80;0.89;2.50;8.56;5.04;7.03;1.12
17:14:35.643;2.79;17.24;11.52;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.40;7.36;0.57;19.83;16.82;8.90;3.68;0.71;0.48;0.15;0.35;12.44;3.85;2.18;8.10;2.47;0.00;0.00;0.49;0.59;0.00;34.92;29.75;125.54;50.26;5.93;4.15;1.56;3.60;0.32;0.95;2.57;2.11;3.29;0.39
17:14:37.969;2.77;17.24;11.52;4.30;5.79;4.79;2.80;0.00;0.00;0.00;0.03;0.04;0.04;2.35;7.33;0.56;19.67;16.74;8.79;3.68;0.71;0.48;0.15;0.35;12.52;3.86;2.22;8.13;2.47;0.00;0.00;0.49;0.59;0.00;43.68;73.18;360.82;55.06;10.06;4.67;1.72;3.96;0.29;0.88;2.35;1.97;3.11;0.36
17:14:40.296;2.79;17.27;11.54;4.31;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.32;7.31;0.56;19.56;16.69;8.70;3.65;0.71;0.47;0.15;0.35;12.31;3.83;2.14;8.05;2.46;0.00;0.00;0.49;0.59;0.00;35.02;30.08;127.16;50.32;5.96;3.67;1.40;3.26;1.48;4.01;15.42;7.74;10.19;1.87
17:14:42.615;2.79;17.32;11.56;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.32;7.30;0.54;19.53;16.68;8.68;3.61;0.70;0.47;0.15;0.35;12.42;3.85;2.18;8.09;2.47;0.00;0.00;0.49;0.59;0.00;39.22;47.41;216.83;52.69;7.79;5.11;1.86;4.25;0.28;0.85;2.22;1.90;3.00;0.35
17:14:44.919;2.79;17.33;11.57;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.29;7.29;0.54;19.45;16.64;8.63;3.60;0.70;0.46;0.15;0.35;12.44;3.85;2.19;8.10;2.47;0.00;0.00;0.49;0.59;0.00;60.72;275.45;1708.25;62.98;21.94;5.63;2.02;4.60;0.49;1.41;4.22;3.02;4.49;0.60
17:14:47.245;2.79;17.25;11.53;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.29;7.28;0.53;19.44;16.63;8.61;3.59;0.70;0.46;0.15;0.35;12.37;3.85;2.16;8.07;2.46;0.00;0.00;0.49;0.59;0.00;56.18;201.44;1183.38;61.01;18.25;4.39;1.63;3.77;0.13;0.40;0.87;0.96;1.67;0.15
17:14:49.542;2.77;17.24;11.52;4.31;5.79;4.79;2.80;0.00;0.00;0.00;0.03;0.04;0.04;2.29;7.28;0.53;19.44;16.63;8.61;3.59;0.70;0.46;0.15;0.35;12.36;3.85;2.16;8.07;2.46;0.00;0.00;0.49;0.59;0.00;52.50;153.40;859.67;59.35;15.56;3.96;1.50;3.47;0.26;0.79;2.04;1.79;2.85;0.32
17:14:51.867;2.77;17.24;11.51;4.30;5.79;4.79;2.80;0.00;0.00;0.00;0.03;0.04;0.04;2.29;7.28;0.53;19.44;16.63;8.61;3.58;0.70;0.46;0.15;0.35;12.36;3.85;2.16;8.07;2.46;0.00;0.00;0.49;0.59;0.00;52.79;156.85;882.30;59.48;15.75;5.14;1.87;4.28;1.31;3.57;13.30;6.95;9.28;1.64
17:14:54.182;2.77;17.24;11.51;4.30;5.79;4.79;2.80;0.00;0.00;0.00;0.03;0.04;0.04;2.29;7.28;0.53;19.44;16.63;8.61;3.54;0.69;0.45;0.15;0.35;12.35;3.85;2.16;8.07;2.46;0.00;0.00;0.49;0.59;0.00;40.28;52.82;246.13;53.27;8.30;4.51;1.67;3.85;0.14;0.45;1.01;1.07;1.83;0.17
17:14:56.492;2.76;17.15;11.47;4.29;5.77;4.77;2.79;0.00;0.00;0.00;0.03;0.04;0.04;2.29;7.28;0.53;19.44;16.63;8.61;3.53;0.69;0.45;0.15;0.35;12.35;3.85;2.16;8.07;2.46;0.00;0.00;0.49;0.59;0.00;44.98;82.37;414.52;55.72;10.79;4.33;1.61;3.72;0.10;0.33;0.70;0.82;1.45;0.13
17:14:58.813;2.76;17.13;11.46;4.28;5.76;4.77;2.79;0.00;0.00;0.00;0.03;0.03;0.04;2.29;7.28;0.53;19.44;16.63;8.61;3.53;0.69;0.45;0.15;0.35;12.35;3.85;2.16;8.07;2.46;0.00;0.00;0.49;0.59;0.00;44.28;77.35;385.01;55.37;10.39;3.69;1.41;3.27;0.33;0.98;2.66;2.16;3.37;0.41
17:15:01.113;2.76;17.13;11.46;4.28;5.76;4.77;2.79;0.00;0.00;0.00;0.03;0.03;0.04;2.27;7.27;0.53;19.35;16.60;8.56;3.53;0.69;0.45;0.15;0.35;12.28;3.83;2.13;8.04;2.46;0.00;0.00;0.49;0.59;0.00;30.34;16.89;64.60;47.46;4.25;3.83;1.45;3.37;0.08;0.26;0.52;0.66;1.19;0.10
17:15:03.447;2.77;17.17;11.48;4.29;5.77;4.79;2.80;0.00;0.00;0.00;0.03;0.03;0.04;2.26;7.27;0.52;19.34;16.59;8.54;3.52;0.69;0.45;0.15;0.35;12.34;3.83;2.15;8.06;2.46;0.00;0.00;0.49;0.59;0.00;30.34;16.91;64.68;47.46;4.25;6.02;2.14;4.86;0.07;0.24;0.45;0.60;1.10;0.09
17:15:05.756;2.76;17.09;11.44;4.27;5.75;4.76;2.79;0.00;0.00;0.00;0.03;0.03;0.04;2.26;7.27;0.52;19.33;16.59;8.54;3.50;0.69;0.44;0.14;0.35;12.28;3.83;2.13;8.03;2.46;0.00;0.00;0.49;0.58;0.00;26.48;9.79;34.02;44.90;3.08;4.46;1.65;3.81;0.10;0.31;0.65;0.79;1.38;0.12
17:15:08.060;2.76;17.12;11.46;4.28;5.76;4.77;2.79;0.00;0.00;0.00;0.03;0.03;0.04;2.26;7.27;0.52;19.33;16.59;8.54;3.47;0.69;0.44;0.14;0.34;12.27;3.82;2.12;8.03;2.45;0.00;0.00;0.49;0.58;0.00;18.54;2.33;6.33;38.82;1.32;4.49;1.66;3.83;0.15;0.48;1.10;1.14;1.93;0.19
