2.88,18.15,11.99,4.51,6.07,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.17,7.80,0.87,22.31,17.94,10.75||5.06,0.85,0.79,0.20,0.42||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||112.96,3345.00,31957.84,81.12,95.28||19.97,5.93,12.75||0.41,1.20,3.45,2.61,3.96,0.51||
2.90,18.30,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.25,7.84,0.90,22.55,18.04,10.94||5.21,0.86,0.82,0.21,0.43||14.23,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||95.35,1691.45,14361.09,75.70,63.80||21.48,6.31,13.52||1.06,2.93,10.44,5.83,7.97,1.33||
2.90,18.33,12.09,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.90,22.60,18.06,10.97||5.41,0.88,0.87,0.21,0.44||14.04,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||79.61,818.87,6132.20,70.33,41.64||13.93,4.36,9.54||3.22,8.28,37.94,14.87,17.99,4.08||
2.92,18.50,12.18,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.34,7.89,0.93,22.80,18.15,11.13||5.57,0.89,0.91,0.22,0.44||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||83.73,1002.91,7778.63,71.79,46.91||19.75,5.87,12.64||2.49,6.51,28.11,11.96,14.89,3.15||
2.93,18.58,12.22,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.45,7.94,0.98,23.12,18.29,11.38||5.72,0.91,0.95,0.23,0.45||14.21,4.06,2.90,8.79,2.60||0.00,0.00,0.50,0.59,0.00||81.94,919.49,7025.18,71.17,44.58||18.08,5.45,11.77||2.54,6.64,28.80,12.17,15.12,3.21||
2.93,18.59,12.22,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.18,18.32,11.43||5.84,0.92,0.98,0.23,0.46||14.25,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||101.33,2160.74,19139.67,77.60,73.68||11.51,3.71,8.18||0.41,1.19,3.41,2.59,3.93,0.50||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.19,18.32,11.44||5.90,0.92,1.00,0.23,0.46||14.26,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||84.25,1028.05,8007.82,71.98,47.60||18.76,5.62,12.12||2.77,7.20,31.89,13.11,16.12,3.51||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.95,0.99,23.20,18.32,11.44||5.99,0.93,1.02,0.23,0.46||14.37,4.08,2.97,8.85,2.61||0.00,0.00,0.50,0.59,0.00||108.28,2821.06,26169.14,79.73,86.19||23.70,6.86,14.63||0.49,1.43,4.28,3.06,4.54,0.61||
2.95,18.81,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.58,8.00,1.03,23.48,18.45,11.67||6.09,0.94,1.05,0.24,0.47||14.28,4.07,2.93,8.82,2.61||0.00,0.00,0.50,0.59,0.00||102.21,2236.82,19932.66,77.88,75.20||20.03,5.94,12.78||0.80,2.25,7.52,4.59,6.48,1.00||
2.96,18.85,12.36,4.67,6.28,5.11,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.56,8.00,1.03,23.44,18.43,11.64||6.12,0.94,1.06,0.24,0.47||14.27,4.07,2.92,8.81,2.61||0.00,0.00,0.50,0.59,0.00||92.47,1495.12,12425.93,74.76,59.33||19.28,5.75,12.40||0.48,1.40,4.15,2.98,4.45,0.60||
