16:18:45.420;3.19;20.96;13.43;5.13;6.89;5.51;3.23;0.00;0.00;0.00;0.08;0.07;0.08;8.88;9.70;3.99;34.53;22.77;21.66;19.17;1.78;6.23;0.67;0.87;16.45;4.32;3.95;9.63;2.76;0.00;0.01;0.51;0.61;0.00;22.55;5.13;15.96;42.05;2.11;7.51;2.58;5.80;0.05;0.16;0.28;0.42;0.81;0.06
16:18:47.717;3.21;21.14;13.52;5.18;6.95;5.54;3.25;0.00;0.00;0.00;0.08;0.07;0.08;8.98;9.72;4.05;34.69;22.83;21.82;19.11;1.78;6.20;0.67;0.87;16.41;4.32;3.93;9.61;2.75;0.00;0.01;0.51;0.61;0.00;44.64;79.87;399.80;55.55;10.59;9.89;3.26;7.24;0.22;0.68;1.69;1.56;2.53;0.27
16:18:50.027;3.22;21.23;13.56;5.19;6.97;5.56;3.26;0.00;0.00;0.00;0.08;0.07;0.08;9.34;9.80;4.30;35.27;23.03;22.41;18.87;1.77;6.08;0.66;0.86;16.70;4.35;4.08;9.72;2.77;0.00;0.01;0.51;0.61;0.00;54.37;176.60;1014.08;60.20;16.89;9.22;3.07;6.85;0.07;0.22;0.42;0.56;1.04;0.08
16:18:52.372;3.25;21.44;13.67;5.24;7.04;5.60;3.29;0.00;0.00;0.00;0.08;0.07;0.08;9.50;9.83;4.41;35.53;23.13;22.68;18.82;1.76;6.05;0.66;0.86;16.66;4.34;4.06;9.70;2.77;0.00;0.01;0.51;0.61;0.00;45.09;83.19;419.34;55.78;10.85;11.48;3.70;8.17;0.17;0.53;1.25;1.25;2.09;0.21
16:18:54.670;3.26;21.54;13.72;5.26;7.06;5.62;3.30;0.00;0.00;0.00;0.08;0.07;0.08;9.89;9.92;4.68;36.14;23.35;23.31;18.75;1.76;6.02;0.66;0.86;16.65;4.34;4.05;9.70;2.77;0.00;0.01;0.51;0.61;0.00;48.45;111.07;588.63;57.44;12.86;12.85;4.07;8.94;0.33;0.99;2.71;2.19;3.41;0.41
16:18:57.002;3.27;21.71;13.80;5.30;7.11;5.65;3.32;0.00;0.00;0.00;0.08;0.07;0.08;9.97;9.94;4.74;36.27;23.39;23.44;18.57;1.75;5.93;0.65;0.85;16.85;4.36;4.15;9.77;2.78;0.00;0.01;0.52;0.61;0.00;21.67;4.37;13.22;41.37;1.92;9.46;3.14;6.99;0.30;0.91;2.45;2.04;3.19;0.38
16:18:59.303;3.28;21.79;13.85;5.32;7.14;5.66;3.33;0.00;0.00;0.00;0.08;0.07;0.08;10.08;9.96;4.81;36.44;23.45;23.61;18.47;1.75;5.88;0.65;0.85;16.89;4.37;4.18;9.78;2.78;0.00;0.01;0.52;0.61;0.00;20.02;3.17;9.08;40.05;1.59;9.73;3.21;7.14;0.43;1.25;3.63;2.71;4.09;0.53
16:19:01.609;3.30;21.91;13.91;5.35;7.17;5.68;3.34;0.00;0.00;0.00;0.09;0.07;0.08;10.39;10.02;5.03;36.90;23.61;24.10;18.57;1.75;5.93;0.65;0.85;16.90;4.37;4.18;9.79;2.78;0.00;0.01;0.52;0.62;0.00;24.73;7.43;24.65;43.66;2.62;7.89;2.69;6.04;0.56;1.61;4.95;3.39;4.98;0.69
16:19:03.921;3.31;22.04;13.97;5.37;7.21;5.71;3.36;0.00;0.00;0.00;0.09;0.07;0.08;10.55;10.05;5.15;37.14;23.70;24.35;18.70;1.76;5.99;0.66;0.86;16.90;4.37;4.18;9.79;2.78;0.00;0.01;0.52;0.62;0.00;15.24;1.06;2.51;35.84;0.83;7.67;2.63;5.90;0.08;0.25;0.48;0.63;1.15;0.09
16:19:06.243;3.32;22.17;14.04;5.40;7.25;5.73;3.37;0.00;0.00;0.00;0.09;0.07;0.08;10.68;10.08;5.24;37.34;23.76;24.56;18.67;1.76;5.98;0.65;0.86;17.00;4.38;4.23;9.82;2.79;0.00;0.01;0.52;0.62;0.00;28.88;13.85;51.21;46.51;3.78;9.49;3.15;7.00;0.20;0.63;1.54;1.45;2.38;0.25
16:19:08.556;3.32;22.15;14.02;5.40;7.24;5.73;3.37;0.00;0.00;0.00;0.09;0.07;0.09;10.71;10.09;5.26;37.38;23.78;24.60;18.72;1.76;6.00;0.66;0.86;17.12;4.39;4.30;9.86;2.80;0.00;0.01;0.52;0.62;0.00;31.38;19.34;75.74;48.11;4.60;6.32;2.23;5.05;0.13;0.43;0.95;1.02;1.75;0.16
16:19:10.860;3.35;22.40;14.15;5.45;7.32;5.77;3.40;0.00;0.00;0.00;0.09;0.07;0.09;10.91;10.13;5.41;37.68;23.88;24.92;18.73;1.76;6.01;0.66;0.86;17.14;4.39;4.31;9.87;2.80;0.00;0.01;0.52;0.62;0.00;30.56;17.41;66.94;47.60;4.32;6.86;2.39;5.39;0.09;0.28;0.57;0.71;1.27;0.11
16:19:13.187;3.36;22.51;14.20;5.48;7.35;5.79;3.41;0.00;0.00;0.00;0.09;0.07;0.09;11.16;10.17;5.60;38.04;24.01;25.30;18.73;1.76;6.01;0.66;0.86;17.25;4.40;4.37;9.91;2.81;0.00;0.01;0.52;0.62;0.00;121.05;4417.59;44286.66;83.44;112.21;7.73;2.64;5.94;0.11;0.36;0.78;0.89;1.55;0.14
16:19:15.512;3.37;22.63;14.26;5.50;7.38;5.82;3.42;0.00;0.00;0.00;0.09;0.08;0.09;11.31;10.20;5.71;38.26;24.08;25.54;18.96;1.77;6.12;0.66;0.86;17.48;4.43;4.49;9.99;2.82;0.00;0.01;0.52;0.62;0.00;21.62;4.33;13.08;41.34;1.91;9.00;3.01;6.71;0.77;2.18;7.23;4.47;6.32;0.97
16:19:17.806;3.39;22.77;14.33;5.53;7.42;5.84;3.44;0.00;0.00;0.00;0.09;0.08;0.09;11.34;10.21;5.73;38.30;24.10;25.59;18.95;1.77;6.12;0.66;0.86;17.52;4.43;4.51;10.01;2.82;0.00;0.01;0.53;0.62;0.00;27.94;12.14;43.85;45.89;3.50;7.55;2.59;5.83;0.09;0.30;0.60;0.74;1.32;0.11
16:19:20.129;3.39;22.79;14.34;5.54;7.43;5.85;3.44;0.00;0.00;0.00;0.09;0.08;0.09;11.45;10.23;5.82;38.46;24.15;25.76;19.06;1.78;6.18;0.67;0.87;17.53;4.43;4.52;10.01;2.83;0.00;0.01;0.53;0.62;0.00;36.50;35.55;154.70;51.17;6.58;10.09;3.32;7.36;0.27;0.80;2.09;1.81;2.88;0.33
16:19:22.467;3.39;22.80;14.35;5.54;7.43;5.85;3.44;0.00;0.00;0.00;0.09;0.08;0.09;11.58;10.25;5.92;38.65;24.21;25.95;19.09;1.78;6.19;0.67;0.87;17.53;4.43;4.52;10.01;2.83;0.00;0.01;0.53;0.62;0.00;6.88;0.04;0.06;25.92;0.13;8.18;2.77;6.21;0.27;0.81;2.11;1.83;2.90;0.33
16:19:24.779;3.40;22.85;14.37;5.55;7.45;5.86;3.45;0.00;0.00;0.00;0.09;0.08;0.09;11.50;10.24;5.85;38.53;24.18;25.83;19.15;1.78;6.22;0.67;0.87;17.43;4.42;4.46;9.98;2.82;0.00;0.01;0.53;0.63;0.00;17.81;1.98;5.24;38.19;1.21;8.12;2.76;6.18;0.08;0.27;0.53;0.67;1.21;0.10
16:19:27.095;3.41;22.97;14.43;5.58;7.48;5.88;3.46;0.00;0.00;0.00;0.09;0.08;0.09;11.70;10.28;6.01;38.81;24.27;26.13;19.16;1.78;6.22;0.67;0.87;17.51;4.43;4.51;10.00;2.82;0.00;0.01;0.53;0.63;0.00;33.75;25.94;106.89;49.57;5.47;7.88;2.69;6.03;0.12;0.38;0.83;0.93;1.61;0.15
16:19:29.375;3.42;23.11;14.50;5.61;7.52;5.90;3.47;0.00;0.00;0.00;0.09;0.08;0.09;11.85;10.30;6.12;39.02;24.34;26.36;19.28;1.79;6.28;0.67;0.87;17.63;4.45;4.57;10.05;2.83;0.00;0.01;0.53;0.63;0.00;80.40;851.81;6422.56;70.62;42.62;7.07;2.45;5.53;0.08;0.26;0.52;0.66;1.20;0.10
16:19:31.724;3.43;23.19;14.54;5.63;7.54;5.92;3.48;0.00;0.00;0.00;0.09;0.08;0.09;11.88;10.31;6.14;39.06;24.36;26.40;19.36;1.79;6.33;0.68;0.87;17.55;4.44;4.53;10.02;2.83;0.00;0.01;0.53;0.63;0.00;17.70;1.93;5.08;38.09;1.19;6.21;2.19;4.98;0.15;0.48;1.09;1.13;1.92;0.19
16:19:34.007;3.43;23.21;14.55;5.63;7.55;5.92;3.48;0.00;0.00;0.00;0.09;0.08;0.09;11.78;10.29;6.06;38.92;24.31;26.25;19.38;1.79;6.33;0.68;0.87;17.43;4.42;4.47;9.98;2.82;0.00;0.01;0.53;0.63;0.00;11.70;0.37;0.72;32.18;0.45;6.28;2.22;5.03;0.14;0.44;0.98;1.05;1.79;0.17
16:19:36.346;3.46;23.43;14.66;5.68;7.61;5.96;3.51;0.00;0.00;0.00;0.09;0.08;0.09;11.98;10.33;6.22;39.20;24.40;26.55;19.44;1.80;6.37;0.68;0.87;17.62;4.44;4.57;10.04;2.83;0.00;0.01;0.53;0.63;0.00;16.44;1.44;3.59;36.96;1.00;7.75;2.65;5.95;0.12;0.37;0.81;0.91;1.58;0.14
16:19:38.656;3.47;23.53;14.71;5.70;7.64;5.98;3.52;0.00;0.00;0.00;0.09;0.08;0.09;12.02;10.33;6.25;39.25;24.42;26.61;19.46;1.80;6.37;0.68;0.88;17.76;4.46;4.64;10.09;2.84;0.00;0.01;0.53;0.63;0.00;29.66;15.43;58.12;47.02;4.03;7.94;2.70;6.07;0.09;0.29;0.59;0.72;1.30;0.11
16:19:40.956;3.47;23.49;14.69;5.69;7.63;5.97;3.52;0.00;0.00;0.00;0.10;0.08;0.09;12.14;10.36;6.34;39.42;24.48;26.79;19.46;1.80;6.37;0.68;0.88;17.79;4.46;4.66;10.10;2.84;0.00;0.01;0.53;0.63;0.00;31.30;19.16;74.89;48.06;4.57;8.98;3.00;6.70;0.14;0.43;0.97;1.04;1.77;0.17
16:19:43.280;3.49;23.71;14.80;5.74;7.70;6.01;3.54;0.00;0.00;0.00;0.10;0.08;0.09;12.05;10.34;6.27;39.30;24.44;26.66;19.46;1.80;6.37;0.68;0.88;17.69;4.45;4.61;10.07;2.84;0.00;0.01;0.53;0.63;0.00;40.25;52.69;245.45;53.26;8.29;7.26;2.51;5.64;0.08;0.25;0.50;0.64;1.16;0.09
16:19:45.611;3.50;23.81;14.84;5.76;7.72;6.03;3.55;0.00;0.00;0.00;0.10;0.08;0.09;12.03;10.34;6.26;39.27;24.43;26.63;19.46;1.80;6.37;0.68;0.88;17.88;4.47;4.71;10.13;2.85;0.00;0.01;0.53;0.63;0.00;80.24;844.98;6362.15;70.56;42.42;9.60;3.18;7.07;0.12;0.37;0.80;0.90;1.57;0.14
16:19:47.894;3.50;23.83;14.85;5.77;7.73;6.04;3.55;0.00;0.00;0.00;0.10;0.08;0.09;12.03;10.34;6.26;39.27;24.43;26.63;19.46;1.80;6.37;0.68;0.88;17.81;4.46;4.67;10.11;2.84;0.00;0.01;0.53;0.63;0.00;13.22;0.60;1.28;33.82;0.59;6.73;2.35;5.31;0.10;0.32;0.66;0.79;1.40;0.12
16:19:50.241;3.51;23.95;14.91;5.79;7.76;6.06;3.56;0.00;0.00;0.00;0.10;0.08;0.09;12.36;10.40;6.52;39.73;24.58;27.13;19.52;1.80;6.40;0.68;0.88;17.90;4.47;4.72;10.14;2.85;0.00;0.01;0.54;0.63;0.00;36.61;35.96;156.78;51.23;6.62;8.17;2.77;6.21;0.23;0.70;1.75;1.60;2.58;0.28
16:19:52.523;3.52;23.97;14.92;5.80;7.77;6.06;3.57;0.00;0.00;0.00;0.10;0.08;0.09;12.55;10.43;6.66;39.98;24.67;27.41;19.59;1.80;6.44;0.68;0.88;17.82;4.46;4.68;10.11;2.84;0.00;0.01;0.54;0.63;0.00;35.56;32.00;136.75;50.63;6.18;7.26;2.51;5.65;0.09;0.31;0.63;0.76;1.36;0.12
16:19:54.837;3.52;24.04;14.95;5.81;7.79;6.07;3.57;0.00;0.00;0.00;0.10;0.08;0.09;12.47;10.42;6.60;39.87;24.63;27.29;19.54;1.80;6.42;0.68;0.88;17.90;4.47;4.72;10.14;2.85;0.00;0.01;0.54;0.63;0.00;19.41;2.80;7.86;39.56;1.48;7.24;2.50;5.63;0.14;0.44;0.98;1.05;1.79;0.17
16:19:57.159;3.54;24.16;15.02;5.84;7.83;6.10;3.59;0.00;0.00;0.00;0.10;0.08;0.09;12.23;10.37;6.41;39.54;24.52;26.92;19.71;1.81;6.50;0.69;0.88;17.82;4.46;4.68;10.11;2.84;0.00;0.01;0.54;0.63;0.00;13.27;0.61;1.31;33.88;0.60;6.43;2.26;5.12;0.08;0.28;0.55;0.69;1.25;0.10
16:19:59.479;3.54;24.25;15.06;5.86;7.85;6.11;3.60;0.00;0.00;0.00;0.10;0.08;0.09;12.64;10.44;6.73;40.10;24.71;27.54;19.57;1.80;6.43;0.68;0.88;18.12;4.50;4.84;10.22;2.86;0.00;0.01;0.54;0.64;0.00;25.08;7.85;26.31;43.91;2.71;6.88;2.39;5.41;0.26;0.78;2.01;1.76;2.82;0.32
16:20:01.794;3.55;24.32;15.09;5.87;7.87;6.12;3.60;0.00;0.00;0.00;0.10;0.08;0.09;12.60;10.44;6.70;40.05;24.69;27.49;19.48;1.80;6.39;0.68;0.88;18.18;4.50;4.88;10.24;2.87;0.00;0.01;0.54;0.63;0.00;37.77;40.80;181.81;51.89;7.13;6.05;2.15;4.88;0.07;0.23;0.43;0.58;1.07;0.08
