14:28:35.538;2.83;17.73;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.77;17.70;10.33;4.62;0.81;0.68;0.19;0.40;14.32;4.08;2.95;8.83;2.61;0.00;0.00;0.50;0.59;0.00;38.25;42.92;192.97;52.16;7.35;3.92;1.49;3.44;0.19;0.60;1.44;1.39;2.29;0.24
14:28:37.843;2.83;17.72;11.77;4.41;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.00;7.71;0.80;21.81;17.72;10.36;4.60;0.80;0.68;0.18;0.40;14.34;4.08;2.95;8.84;2.61;0.00;0.00;0.50;0.59;0.00;37.21;38.39;169.30;51.58;6.88;4.89;1.79;4.10;0.25;0.76;1.94;1.72;2.75;0.31
14:28:40.157;2.83;17.72;11.77;4.41;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.82;17.72;10.37;4.59;0.80;0.68;0.18;0.40;14.17;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;41.32;58.53;277.65;53.83;8.82;5.30;1.92;4.39;0.34;1.02;2.81;2.25;3.48;0.42
14:28:42.467;2.83;17.72;11.77;4.41;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.95;7.68;0.78;21.64;17.64;10.24;4.63;0.81;0.68;0.19;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;45.80;88.55;451.24;56.14;11.25;5.22;1.89;4.33;0.38;1.11;3.12;2.43;3.72;0.46
14:28:44.810;2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.61;17.63;10.21;4.63;0.81;0.69;0.19;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;43.25;70.35;344.47;54.84;9.83;4.14;1.56;3.59;0.15;0.48;1.11;1.15;1.94;0.19
14:28:47.124;2.83;17.71;11.77;4.41;5.94;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.62;0.81;0.68;0.19;0.40;14.12;4.05;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;36.90;37.15;162.87;51.40;6.75;4.98;1.82;4.17;0.29;0.88;2.34;1.97;3.10;0.36
14:28:49.412;2.82;17.64;11.73;4.40;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.67;0.77;21.58;17.61;10.19;4.60;0.80;0.68;0.18;0.40;14.21;4.07;2.90;8.79;2.60;0.00;0.00;0.50;0.59;0.00;27.89;12.05;43.48;45.86;3.48;3.76;1.43;3.32;0.13;0.43;0.95;1.02;1.76;0.17
14:28:51.753;2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.13;4.59;0.80;0.68;0.18;0.40;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;51.49;141.92;784.67;58.88;14.85;5.81;2.07;4.72;0.27;0.81;2.10;1.82;2.90;0.33
14:28:54.057;2.82;17.62;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.49;17.57;10.12;4.56;0.80;0.67;0.18;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;46.21;91.77;470.55;56.34;11.49;5.97;2.12;4.82;0.31;0.92;2.46;2.04;3.20;0.38
14:28:56.378;2.82;17.66;11.74;4.40;5.92;4.87;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.70;0.79;21.75;17.69;10.32;4.57;0.80;0.67;0.18;0.40;14.21;4.07;2.90;8.79;2.60;0.00;0.00;0.50;0.59;0.00;47.28;100.62;524.18;56.87;12.13;3.89;1.47;3.41;0.13;0.43;0.94;1.02;1.75;0.16
14:28:58.686;2.82;17.67;11.74;4.40;5.92;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.95;7.68;0.78;21.63;17.64;10.23;4.59;0.80;0.68;0.18;0.40;14.32;4.08;2.95;8.83;2.61;0.00;0.00;0.50;0.59;0.00;42.20;63.70;306.59;54.29;9.27;4.30;1.61;3.71;0.09;0.29;0.59;0.72;1.30;0.11
14:29:01.012;2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.97;7.69;0.78;21.69;17.66;10.27;4.61;0.81;0.68;0.19;0.40;14.43;4.09;2.99;8.88;2.62;0.00;0.00;0.50;0.59;0.00;66.24;390.84;2575.13;65.25;26.95;5.58;2.00;4.57;0.30;0.91;2.43;2.02;3.18;0.37
14:29:03.309;2.83;17.74;11.78;4.42;5.95;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.53;17.59;10.15;4.61;0.81;0.68;0.19;0.40;14.36;4.08;2.96;8.85;2.61;0.00;0.00;0.50;0.59;0.00;38.56;44.33;200.37;52.33;7.49;4.07;1.53;3.54;0.20;0.60;1.46;1.40;2.30;0.24
14:29:05.624;2.83;17.69;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.49;17.58;10.12;4.63;0.81;0.69;0.19;0.40;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.59;0.00;26.35;9.59;33.26;44.81;3.04;3.83;1.45;3.37;0.12;0.38;0.82;0.92;1.59;0.14
14:29:07.928;2.82;17.63;11.73;4.40;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.49;17.57;10.12;4.62;0.81;0.68;0.19;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;39.83;50.48;233.41;53.03;8.09;4.85;1.78;4.08;0.29;0.88;2.33;1.97;3.10;0.36
14:29:10.261;2.82;17.66;11.74;4.40;5.92;4.87;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.49;17.57;10.12;4.61;0.81;0.68;0.19;0.40;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;54.16;173.84;995.56;60.11;16.73;5.08;1.85;4.24;0.40;1.19;3.39;2.58;3.92;0.50
14:29:12.566;2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.49;17.57;10.12;4.61;0.81;0.68;0.19;0.40;14.16;4.06;2.88;8.77;2.60;0.00;0.00;0.50;0.59;0.00;33.43;24.98;102.23;49.38;5.35;4.23;1.58;3.65;0.44;1.29;3.75;2.78;4.18;0.55
14:29:14.884;2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.16;7.80;0.86;22.29;17.93;10.73;6.09;0.94;1.05;0.24;0.47;14.49;4.10;3.02;8.90;2.62;0.00;0.00;0.50;0.59;0.00;32.08;21.16;84.15;48.55;4.85;4.04;1.52;3.52;0.25;0.77;1.96;1.73;2.78;0.31
14:29:17.220;2.96;18.90;12.38;4.68;6.29;5.12;3.00;0.00;0.00;0.00;0.04;0.04;0.04;4.09;8.23;1.26;24.86;19.03;12.78;11.76;1.36;2.91;0.43;0.67;15.10;4.17;3.30;9.13;2.66;0.00;0.01;0.50;0.60;0.00;63.85;337.00;2164.19;64.28;24.70;4.23;1.58;3.65;0.11;0.35;0.74;0.86;1.51;0.13
14:29:19.538;3.04;19.60;12.74;4.83;6.50;5.25;3.08;0.00;0.00;0.00;0.04;0.04;0.05;5.26;8.68;1.83;27.66;20.17;15.17;19.82;1.82;6.56;0.69;0.88;15.71;4.24;3.58;9.35;2.71;0.00;0.01;0.50;0.60;0.00;55.05;185.64;1075.25;60.51;17.39;5.84;2.08;4.74;0.37;1.09;3.06;2.39;3.67;0.46
14:29:21.837;3.09;20.01;12.95;4.93;6.62;5.33;3.13;0.00;0.00;0.00;0.05;0.05;0.05;6.44;9.06;2.48;30.13;21.14;17.41;26.60;2.14;10.36;0.90;1.04;16.22;4.29;3.84;9.54;2.74;0.00;0.01;0.51;0.60;0.00;70.41;499.68;3435.27;66.90;31.14;6.39;2.25;5.10;0.31;0.92;2.47;2.05;3.21;0.38
14:29:24.154;3.12;20.33;13.11;5.00;6.71;5.39;3.16;0.00;0.00;0.00;0.06;0.05;0.06;7.51;9.36;3.11;32.16;21.90;19.33;30.33;2.30;12.70;1.01;1.11;16.43;4.32;3.94;9.62;2.75;0.00;0.01;0.51;0.61;0.00;56.31;203.27;1196.04;61.07;18.35;5.37;1.94;4.43;0.47;1.36;4.02;2.92;4.37;0.58
14:29:26.447;3.15;20.53;13.21;5.04;6.77;5.43;3.19;0.00;0.00;0.00;0.06;0.06;0.06;8.28;9.55;3.59;33.51;22.40;20.65;31.72;2.36;13.62;1.06;1.14;16.57;4.33;4.01;9.67;2.76;0.00;0.01;0.51;0.61;0.00;50.29;129.01;701.67;58.32;14.04;4.95;1.81;4.15;0.54;1.56;4.77;3.30;4.86;0.67
14:29:28.783;3.16;20.67;13.28;5.07;6.81;5.45;3.20;0.00;0.00;0.00;0.06;0.06;0.06;9.01;9.73;4.08;34.74;22.85;21.88;31.53;2.35;13.49;1.05;1.14;17.01;4.38;4.24;9.83;2.79;0.00;0.01;0.51;0.61;0.00;47.38;101.50;529.59;56.92;12.19;4.00;1.51;3.49;0.18;0.57;1.36;1.33;2.20;0.23
14:29:31.088;3.16;20.69;13.29;5.08;6.82;5.46;3.20;0.00;0.00;0.00;0.07;0.06;0.07;9.79;9.90;4.61;35.98;23.29;23.15;30.54;2.31;12.84;1.02;1.12;16.89;4.37;4.18;9.78;2.78;0.00;0.01;0.51;0.61;0.00;74.29;619.81;4423.11;68.38;35.35;4.86;1.78;4.09;0.10;0.33;0.70;0.82;1.45;0.13
14:29:33.401;3.17;20.79;13.35;5.10;6.85;5.48;3.22;0.00;0.00;0.00;0.07;0.06;0.07;10.05;9.95;4.79;36.38;23.43;23.56;29.26;2.26;12.01;0.98;1.09;17.08;4.39;4.28;9.85;2.80;0.00;0.01;0.51;0.61;0.00;31.80;20.42;80.73;48.38;4.75;4.24;1.59;3.66;0.11;0.35;0.74;0.85;1.50;0.13
14:29:35.734;3.18;20.86;13.38;5.11;6.87;5.49;3.22;0.00;0.00;0.00;0.07;0.06;0.07;10.58;10.06;5.17;37.19;23.71;24.41;27.87;2.20;11.14;0.94;1.06;17.12;4.39;4.30;9.86;2.80;0.00;0.01;0.51;0.61;0.00;35.70;32.52;139.34;50.71;6.24;3.98;1.50;3.48;0.09;0.31;0.63;0.76;1.35;0.11
14:29:38.022;3.18;20.87;13.39;5.12;6.87;5.49;3.22;0.00;0.00;0.00;0.07;0.06;0.07;10.69;10.08;5.25;37.36;23.77;24.58;26.44;2.13;10.26;0.90;1.03;17.12;4.39;4.30;9.87;2.80;0.00;0.01;0.51;0.61;0.00;37.63;40.20;178.67;51.82;7.07;3.31;1.28;3.00;0.14;0.45;1.02;1.08;1.83;0.18
14:29:40.361;3.18;20.88;13.39;5.12;6.87;5.49;3.23;0.00;0.00;0.00;0.07;0.06;0.07;11.12;10.17;5.57;37.99;23.99;25.25;25.14;2.07;9.49;0.86;1.01;17.12;4.39;4.30;9.87;2.80;0.00;0.01;0.52;0.61;0.00;36.45;35.35;153.67;51.15;6.56;3.83;1.46;3.38;0.13;0.40;0.89;0.97;1.68;0.16
14:29:42.668;3.18;20.88;13.39;5.12;6.87;5.49;3.23;0.00;0.00;0.00;0.07;0.06;0.07;11.32;10.20;5.72;38.27;24.08;25.55;23.91;2.02;8.78;0.82;0.98;16.81;4.36;4.14;9.76;2.78;0.00;0.01;0.52;0.61;0.00;35.72;32.58;139.66;50.72;6.25;4.79;1.76;4.04;0.30;0.89;2.38;1.99;3.13;0.37
14:29:44.994;3.19;20.93;13.41;5.13;6.89;5.50;3.23;0.00;0.00;0.00;0.07;0.06;0.07;11.36;10.21;5.74;38.32;24.10;25.61;22.95;1.97;8.24;0.79;0.96;16.85;4.36;4.16;9.77;2.78;0.00;0.01;0.52;0.61;0.00;31.66;20.04;78.98;48.29;4.70;4.27;1.60;3.68;0.20;0.61;1.48;1.42;2.33;0.24
14:29:47.306;3.19;20.89;13.39;5.12;6.87;5.49;3.23;0.00;0.00;0.00;0.07;0.06;0.07;11.58;10.25;5.91;38.64;24.21;25.95;22.07;1.93;7.75;0.76;0.94;17.07;4.39;4.27;9.85;2.80;0.00;0.01;0.52;0.61;0.00;38.82;45.53;206.78;52.47;7.61;5.11;1.86;4.26;0.23;0.72;1.81;1.63;2.64;0.29
14:29:49.605;3.18;20.88;13.39;5.12;6.87;5.49;3.23;0.00;0.00;0.00;0.07;0.06;0.07;11.62;10.26;5.95;38.70;24.23;26.01;21.56;1.90;7.47;0.75;0.93;17.01;4.38;4.24;9.83;2.79;0.00;0.01;0.52;0.62;0.00;42.02;62.64;300.64;54.20;9.18;5.55;2.00;4.55;0.30;0.91;2.42;2.02;3.17;0.37
14:29:51.913;3.19;20.93;13.41;5.13;6.89;5.50;3.23;0.00;0.00;0.00;0.07;0.06;0.07;11.85;10.30;6.12;39.02;24.34;26.36;20.87;1.87;7.10;0.72;0.91;17.00;4.38;4.23;9.82;2.79;0.00;0.01;0.52;0.62;0.00;44.42;78.30;390.60;55.44;10.47;4.96;1.81;4.15;0.32;0.94;2.55;2.10;3.27;0.39
14:29:54.239;3.19;20.94;13.42;5.13;6.89;5.50;3.23;0.00;0.00;0.00;0.07;0.06;0.07;11.90;10.31;6.16;39.09;24.36;26.43;20.28;1.84;6.80;0.71;0.90;17.10;4.39;4.29;9.86;2.80;0.00;0.01;0.52;0.62;0.00;62.36;306.55;1936.62;63.67;23.36;5.54;1.99;4.54;0.30;0.89;2.38;2.00;3.14;0.37
14:29:56.572;3.20;21.03;13.47;5.15;6.92;5.52;3.24;0.00;0.00;0.00;0.07;0.06;0.07;12.02;10.33;6.25;39.26;24.42;26.61;19.86;1.82;6.58;0.69;0.88;17.12;4.39;4.30;9.87;2.80;0.00;0.01;0.52;0.62;0.00;40.10;51.92;241.21;53.18;8.22;4.43;1.65;3.80;0.13;0.40;0.89;0.97;1.68;0.16
14:29:58.879;3.20;21.05;13.48;5.16;6.92;5.52;3.25;0.00;0.00;0.00;0.07;0.06;0.07;12.04;10.34;6.27;39.29;24.43;26.65;19.47;1.80;6.38;0.68;0.88;17.02;4.38;4.24;9.83;2.79;0.00;0.01;0.52;0.62;0.00;31.22;18.97;74.03;48.02;4.55;4.64;1.71;3.93;0.16;0.49;1.13;1.16;1.96;0.19
14:30:01.172;3.21;21.11;13.50;5.17;6.94;5.53;3.25;0.00;0.00;0.00;0.07;0.06;0.07;12.05;10.34;6.27;39.30;24.44;26.66;19.09;1.78;6.19;0.67;0.87;17.10;4.39;4.29;9.86;2.80;0.00;0.01;0.52;0.62;0.00;43.65;73.00;359.78;55.05;10.05;4.67;1.72;3.95;0.27;0.81;2.10;1.82;2.90;0.33
14:30:03.495;3.20;21.07;13.48;5.16;6.93;5.53;3.25;0.00;0.00;0.00;0.07;0.06;0.07;12.16;10.36;6.36;39.45;24.49;26.83;18.78;1.76;6.03;0.66;0.86;17.12;4.39;4.30;9.87;2.80;0.00;0.01;0.52;0.62;0.00;56.59;207.44;1224.88;61.19;18.57;5.55;2.00;4.55;0.34;1.00;2.74;2.21;3.42;0.41
14:30:05.810;3.20;21.06;13.48;5.16;6.92;5.53;3.25;0.00;0.00;0.00;0.07;0.06;0.07;12.53;10.43;6.65;39.95;24.66;27.38;18.54;1.75;5.91;0.65;0.85;17.12;4.39;4.30;9.87;2.80;0.00;0.01;0.52;0.62;0.00;36.65;36.12;157.58;51.26;6.64;4.61;1.70;3.92;0.12;0.39;0.85;0.95;1.64;0.15
14:30:08.113;3.21;21.16;13.53;5.18;6.95;5.54;3.26;0.00;0.00;0.00;0.07;0.06;0.07;12.60;10.44;6.71;40.06;24.69;27.49;18.44;1.74;5.86;0.65;0.85;17.02;4.38;4.25;9.83;2.79;0.00;0.01;0.52;0.62;0.00;54.93;183.96;1063.89;60.45;17.30;4.66;1.72;3.95;0.12;0.38;0.81;0.91;1.59;0.14
14:30:10.460;3.22;21.17;13.54;5.18;6.96;5.55;3.26;0.00;0.00;0.00;0.07;0.06;0.07;12.62;10.44;6.72;40.08;24.70;27.51;18.24;1.73;5.77;0.64;0.85;17.10;4.39;4.29;9.86;2.80;0.00;0.01;0.52;0.62;0.00;37.19;38.31;168.88;51.56;6.88;3.81;1.45;3.36;0.18;0.55;1.31;1.29;2.15;0.22
14:30:12.772;3.22;21.18;13.54;5.18;6.96;5.55;3.26;0.00;0.00;0.00;0.07;0.06;0.07;12.74;10.46;6.81;40.24;24.75;27.69;18.03;1.72;5.66;0.63;0.84;17.12;4.39;4.30;9.87;2.80;0.00;0.01;0.52;0.62;0.00;40.11;51.94;241.31;53.18;8.22;5.41;1.95;4.46;0.27;0.82;2.15;1.85;2.94;0.34
14:30:15.073;3.22;21.18;13.54;5.18;6.96;5.55;3.26;0.00;0.00;0.00;0.07;0.06;0.07;12.77;10.47;6.83;40.27;24.77;27.73;17.99;1.72;5.64;0.63;0.84;17.12;4.39;4.30;9.87;2.80;0.00;0.01;0.52;0.62;0.00;27.51;11.39;40.70;45.60;3.37;4.13;1.55;3.58;0.15;0.46;1.04;1.10;1.86;0.18
14:30:17.373;3.22;21.18;13.54;5.18;6.96;5.55;3.26;0.00;0.00;0.00;0.07;0.06;0.07;12.77;10.47;6.84;40.28;24.77;27.73;17.93;1.72;5.61;0.63;0.84;17.23;4.40;4.36;9.90;2.81;0.00;0.01;0.52;0.62;0.00;45.86;89.04;454.15;56.17;11.29;4.51;1.67;3.85;0.14;0.44;0.98;1.05;1.79;0.17
14:30:19.698;3.22;21.23;13.56;5.19;6.97;5.56;3.26;0.00;0.00;0.00;0.07;0.06;0.07;12.77;10.47;6.84;40.28;24.77;27.74;17.69;1.70;5.50;0.62;0.83;17.15;4.39;4.31;9.87;2.80;0.00;0.01;0.52;0.62;0.00;40.15;52.18;242.63;53.20;8.25;4.04;1.52;3.52;0.09;0.29;0.59;0.73;1.31;0.11
14:30:22.019;3.22;21.24;13.57;5.20;6.98;5.56;3.27;0.00;0.00;0.00;0.07;0.07;0.07;12.77;10.47;6.84;40.28;24.77;27.74;17.64;1.70;5.48;0.62;0.83;17.13;4.39;4.30;9.87;2.80;0.00;0.01;0.52;0.62;0.00;35.27;30.96;131.52;50.46;6.07;4.30;1.61;3.70;0.10;0.33;0.70;0.82;1.45;0.13
14:30:24.342;3.22;21.19;13.55;5.19;6.96;5.55;3.26;0.00;0.00;0.00;0.07;0.07;0.07;13.01;10.51;7.03;40.60;24.87;28.09;17.63;1.70;5.47;0.62;0.83;17.13;4.39;4.30;9.87;2.80;0.00;0.01;0.52;0.62;0.00;47.90;106.06;557.57;57.17;12.51;4.84;1.78;4.07;0.25;0.77;1.97;1.74;2.78;0.31
14:30:26.655;3.23;21.28;13.59;5.21;6.99;5.57;3.27;0.00;0.00;0.00;0.07;0.07;0.07;13.30;10.56;7.27;40.99;25.00;28.52;17.52;1.70;5.42;0.62;0.83;17.13;4.39;4.30;9.87;2.80;0.00;0.01;0.52;0.62;0.00;28.26;12.71;46.27;46.11;3.59;4.11;1.54;3.57;0.16;0.50;1.17;1.19;2.00;0.20
14:30:28.954;3.22;21.25;13.57;5.20;6.98;5.56;3.27;0.00;0.00;0.00;0.07;0.07;0.07;13.36;10.57;7.31;41.06;25.03;28.61;17.56;1.70;5.43;0.62;0.83;17.13;4.39;4.30;9.87;2.80;0.00;0.01;0.52;0.62;0.00;40.92;56.32;265.37;53.62;8.62;5.59;2.01;4.57;0.27;0.81;2.10;1.82;2.90;0.33
14:30:31.289;3.22;21.19;13.55;5.19;6.96;5.55;3.26;0.00;0.00;0.00;0.07;0.07;0.07;13.13;10.53;7.12;40.76;24.93;28.26;17.40;1.69;5.36;0.61;0.82;17.02;4.38;4.25;9.83;2.79;0.00;0.01;0.53;0.62;0.00;32.31;21.77;87.04;48.69;4.93;4.16;1.56;3.60;0.10;0.31;0.64;0.77;1.36;0.12
14:30:33.605;3.24;21.38;13.64;5.23;7.02;5.59;3.28;0.00;0.00;0.00;0.08;0.07;0.08;13.33;10.56;7.29;41.02;25.01;28.56;17.31;1.68;5.32;0.61;0.82;17.10;4.39;4.29;9.86;2.80;0.00;0.01;0.53;0.62;0.00;40.31;52.98;247.01;53.29;8.32;5.12;1.86;4.26;0.19;0.58;1.38;1.35;2.23;0.23
14:30:35.905;3.24;21.36;13.63;5.22;7.01;5.58;3.28;0.00;0.00;0.00;0.08;0.07;0.08;13.37;10.57;7.32;41.07;25.03;28.61;17.29;1.68;5.31;0.61;0.82;17.12;4.39;4.30;9.87;2.80;0.00;0.01;0.53;0.62;0.00;26.49;9.79;34.06;44.90;3.08;4.14;1.55;3.59;0.12;0.37;0.80;0.90;1.57;0.14
14:30:38.225;3.23;21.26;13.58;5.20;6.98;5.56;3.27;0.00;0.00;0.00;0.08;0.07;0.08;13.50;10.59;7.43;41.24;25.09;28.81;17.29;1.68;5.31;0.61;0.82;17.12;4.39;4.30;9.87;2.80;0.00;0.01;0.53;0.62;0.00;35.32;31.14;132.43;50.49;6.09;3.48;1.34;3.12;0.12;0.38;0.83;0.93;1.62;0.15
14:30:40.545;3.24;21.39;13.65;5.23;7.02;5.59;3.28;0.00;0.00;0.00;0.08;0.07;0.08;13.53;10.60;7.45;41.28;25.10;28.85;17.29;1.68;5.31;0.61;0.82;17.13;4.39;4.30;9.87;2.80;0.00;0.01;0.53;0.62;0.00;45.92;89.49;456.83;56.19;11.32;4.35;1.62;3.74;0.35;1.04;2.87;2.29;3.53;0.43
14:30:42.837;3.25;21.47;13.68;5.25;7.04;5.60;3.29;0.00;0.00;0.00;0.08;0.07;0.08;13.53;10.60;7.45;41.28;25.10;28.85;17.29;1.68;5.31;0.61;0.82;17.13;4.39;4.30;9.87;2.80;0.00;0.01;0.53;0.62;0.00;23.08;5.63;17.80;42.45;2.23;4.19;1.57;3.63;0.09;0.30;0.62;0.75;1.34;0.11
14:30:45.162;3.24;21.38;13.64;5.23;7.02;5.59;3.28;0.00;0.00;0.00;0.08;0.07;0.08;13.54;10.60;7.45;41.29;25.10;28.86;17.29;1.68;5.31;0.61;0.82;17.13;4.39;4.30;9.87;2.80;0.00;0.01;0.53;0.63;0.00;28.93;13.95;51.63;46.54;3.80;3.39;1.31;3.06;0.08;0.28;0.55;0.69;1.24;0.10
14:30:47.472;3.24;21.42;13.66;5.24;7.03;5.59;3.29;0.00;0.00;0.00;0.08;0.07;0.08;13.54;10.60;7.45;41.29;25.10;28.86;17.29;1.68;5.31;0.61;0.82;16.92;4.37;4.19;9.79;2.79;0.00;0.01;0.53;0.63;0.00;31.92;20.72;82.12;48.45;4.79;4.48;1.66;3.83;0.21;0.63;1.55;1.46;2.40;0.25
14:30:49.802;3.25;21.47;13.69;5.25;7.04;5.60;3.29;0.00;0.00;0.00;0.08;0.07;0.08;13.79;10.64;7.66;41.61;25.21;29.22;17.29;1.68;5.31;0.61;0.82;16.98;4.38;4.22;9.81;2.79;0.00;0.01;0.53;0.63;0.00;30.62;17.53;67.47;47.63;4.34;3.89;1.48;3.42;0.12;0.39;0.84;0.93;1.62;0.15
