16:37:28.760;3.12;20.27;13.08;4.98;6.69;5.38;3.16;0.00;0.00;0.00;0.06;0.05;0.06;7.93;9.47;3.37;32.91;22.18;20.05;17.94;1.72;5.62;0.63;0.84;16.19;4.29;3.82;9.53;2.74;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;7.52;2.58;5.81;0.24;0.74;1.88;1.68;2.70;0.30
16:37:31.050;3.14;20.46;13.18;5.03;6.75;5.41;3.18;0.00;0.00;0.00;0.06;0.06;0.06;8.44;9.59;3.70;33.79;22.50;20.92;17.83;1.71;5.56;0.63;0.83;16.32;4.30;3.88;9.58;2.75;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;8.88;2.97;6.64;0.24;0.72;1.83;1.65;2.66;0.29
16:37:33.356;3.14;20.50;13.20;5.03;6.76;5.42;3.18;0.00;0.00;0.00;0.06;0.06;0.06;8.54;9.62;3.77;33.97;22.57;21.10;17.64;1.70;5.47;0.62;0.83;16.44;4.32;3.94;9.62;2.75;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;12.96;4.10;9.00;0.16;0.49;1.14;1.17;1.97;0.19
16:37:35.674;3.16;20.65;13.27;5.07;6.80;5.45;3.20;0.00;0.00;0.00;0.06;0.06;0.07;8.81;9.68;3.94;34.41;22.73;21.54;17.34;1.69;5.33;0.61;0.82;16.47;4.32;3.96;9.63;2.76;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;12.19;3.89;8.57;0.32;0.97;2.63;2.14;3.34;0.40
16:37:37.991;3.16;20.68;13.29;5.07;6.81;5.45;3.20;0.00;0.00;0.00;0.07;0.06;0.07;9.03;9.73;4.09;34.78;22.86;21.91;17.01;1.67;5.18;0.60;0.81;16.77;4.35;4.12;9.74;2.78;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;9.41;3.13;6.96;0.16;0.51;1.18;1.20;2.01;0.20
16:37:40.322;3.17;20.78;13.34;5.10;6.84;5.47;3.21;0.00;0.00;0.00;0.07;0.06;0.07;9.16;9.76;4.18;34.99;22.93;22.13;16.74;1.65;5.05;0.59;0.81;16.63;4.34;4.04;9.69;2.77;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;9.08;3.03;6.76;0.42;1.22;3.51;2.64;4.01;0.52
16:37:42.635;3.18;20.85;13.37;5.11;6.86;5.49;3.22;0.00;0.00;0.00;0.07;0.06;0.07;9.19;9.77;4.19;35.03;22.95;22.17;16.59;1.64;4.98;0.59;0.80;16.71;4.35;4.08;9.72;2.77;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;13.16;4.16;9.11;0.48;1.39;4.11;2.96;4.42;0.59
16:37:44.935;3.19;20.96;13.43;5.14;6.89;5.51;3.23;0.00;0.00;0.00;0.07;0.06;0.07;9.46;9.82;4.38;35.46;23.10;22.61;16.51;1.64;4.94;0.59;0.80;16.72;4.35;4.09;9.72;2.77;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;10.23;3.35;7.44;0.24;0.74;1.88;1.68;2.70;0.30
16:37:47.236;3.19;20.93;13.42;5.13;6.89;5.50;3.23;0.00;0.00;0.00;0.07;0.06;0.07;9.51;9.84;4.41;35.55;23.13;22.69;16.34;1.63;4.86;0.58;0.80;16.62;4.34;4.04;9.69;2.77;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;10.87;3.53;7.81;0.45;1.32;3.87;2.84;4.26;0.56
16:37:49.548;3.21;21.07;13.48;5.16;6.93;5.53;3.25;0.00;0.00;0.00;0.07;0.06;0.07;9.61;9.86;4.48;35.71;23.19;22.86;16.11;1.62;4.75;0.57;0.79;16.70;4.35;4.08;9.72;2.77;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;9.03;3.02;6.73;0.52;1.51;4.58;3.21;4.74;0.65
16:37:51.856;3.20;21.05;13.47;5.16;6.92;5.52;3.24;0.00;0.00;0.00;0.07;0.06;0.07;9.72;9.88;4.56;35.88;23.25;23.04;16.01;1.61;4.71;0.57;0.79;16.72;4.35;4.09;9.72;2.77;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;9.52;3.16;7.02;0.72;2.05;6.67;4.21;6.01;0.90
16:37:54.191;3.21;21.09;13.50;5.17;6.93;5.53;3.25;0.00;0.00;0.00;0.07;0.06;0.07;9.93;9.93;4.71;36.20;23.36;23.37;15.99;1.61;4.70;0.57;0.79;16.83;4.36;4.14;9.76;2.78;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;8.52;2.87;6.42;0.37;1.10;3.10;2.41;3.70;0.46
16:37:56.475;3.21;21.10;13.50;5.17;6.94;5.53;3.25;0.00;0.00;0.00;0.07;0.06;0.07;9.97;9.94;4.73;36.26;23.39;23.44;15.99;1.61;4.70;0.57;0.79;16.64;4.34;4.05;9.69;2.77;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;9.58;3.17;7.06;0.17;0.52;1.23;1.23;2.06;0.21
16:37:58.813;3.21;21.15;13.53;5.18;6.95;5.54;3.26;0.00;0.00;0.00;0.07;0.06;0.07;9.98;9.94;4.74;36.28;23.39;23.45;15.89;1.61;4.65;0.57;0.78;16.71;4.35;4.08;9.72;2.77;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;9.36;3.11;6.93;0.17;0.53;1.24;1.25;2.08;0.21
16:38:01.098;3.23;21.31;13.60;5.21;7.00;5.57;3.27;0.00;0.00;0.00;0.07;0.06;0.07;9.98;9.94;4.74;36.28;23.39;23.45;15.97;1.61;4.69;0.57;0.79;16.82;4.36;4.14;9.76;2.78;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;6.95;2.42;5.45;0.82;2.32;7.78;4.71;6.62;1.03
16:38:03.429;3.23;21.29;13.60;5.21;6.99;5.57;3.27;0.00;0.00;0.00;0.07;0.06;0.07;10.17;9.98;4.88;36.57;23.49;23.75;15.98;1.61;4.70;0.57;0.79;16.85;4.36;4.15;9.77;2.78;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.88;2.69;6.03;0.43;1.27;3.68;2.74;4.13;0.54
16:38:05.788;3.24;21.39;13.64;5.23;7.02;5.59;3.28;0.00;0.00;0.00;0.07;0.06;0.07;10.21;9.98;4.90;36.63;23.52;23.81;15.94;1.61;4.68;0.57;0.79;17.06;4.38;4.27;9.84;2.80;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;8.72;2.93;6.54;0.79;2.22;7.38;4.53;6.40;0.98
16:38:15.156;3.24;21.40;13.65;5.23;7.03;5.59;3.28;0.00;0.00;0.00;0.07;0.06;0.07;10.12;9.97;4.84;36.49;23.47;23.67;15.98;1.61;4.69;0.57;0.79;17.10;4.39;4.29;9.86;2.80;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;10.59;3.45;7.65;1.23;3.37;12.41;6.61;8.89;1.54
16:38:15.156;3.25;21.51;13.70;5.26;7.05;5.61;3.30;0.00;0.00;0.00;0.08;0.07;0.08;10.10;9.96;4.83;36.47;23.46;23.65;15.99;1.61;4.70;0.57;0.79;17.11;4.39;4.29;9.86;2.80;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;10.48;3.43;7.59;0.51;1.47;4.42;3.13;4.63;0.63
16:38:15.156;3.25;21.53;13.71;5.26;7.06;5.61;3.30;0.00;0.00;0.00;0.07;0.07;0.07;10.19;9.98;4.89;36.61;23.51;23.79;15.99;1.61;4.70;0.57;0.79;16.80;4.36;4.13;9.75;2.78;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;8.15;2.76;6.20;0.29;0.87;2.29;1.94;3.06;0.35
16:38:15.156;3.27;21.68;13.79;5.29;7.11;5.64;3.32;0.00;0.00;0.00;0.08;0.07;0.08;10.21;9.99;4.91;36.64;23.52;23.82;15.89;1.61;4.65;0.57;0.78;16.84;4.36;4.15;9.77;2.78;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;10.06;3.31;7.34;1.51;4.09;15.78;7.87;10.34;1.90
16:38:28.039;3.27;21.71;13.81;5.30;7.11;5.65;3.32;0.00;0.00;0.00;0.08;0.07;0.08;10.22;9.99;4.91;36.64;23.52;23.83;15.97;1.61;4.69;0.57;0.79;17.06;4.38;4.26;9.84;2.80;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;9.18;3.06;6.82;1.40;3.81;14.46;7.38;9.79;1.76
16:38:28.039;3.28;21.72;13.81;5.30;7.12;5.65;3.32;0.00;0.00;0.00;0.08;0.07;0.08;10.22;9.99;4.91;36.64;23.52;23.83;15.98;1.61;4.70;0.57;0.79;17.10;4.39;4.29;9.86;2.80;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;11.57;3.72;8.21;9.80;23.46;138.46;38.04;40.72;12.59
16:38:28.039;3.28;21.72;13.81;5.30;7.12;5.65;3.32;0.00;0.00;0.00;0.08;0.07;0.08;10.31;10.01;4.98;36.79;23.57;23.98;15.94;1.61;4.68;0.57;0.79;17.11;4.39;4.29;9.86;2.80;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;8.48;2.86;6.40;0.60;1.72;5.39;3.61;5.25;0.75
16:38:28.039;3.28;21.72;13.81;5.30;7.12;5.65;3.32;0.00;0.00;0.00;0.08;0.07;0.08;10.43;10.03;5.06;36.96;23.63;24.16;15.98;1.61;4.69;0.57;0.79;17.22;4.40;4.35;9.90;2.81;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;11.26;3.64;8.04;0.70;1.99;6.43;4.10;5.87;0.87
16:38:28.039;3.29;21.82;13.86;5.32;7.15;5.67;3.33;0.00;0.00;0.00;0.08;0.07;0.08;10.35;10.01;5.01;36.85;23.59;24.05;15.99;1.61;4.70;0.57;0.79;17.24;4.40;4.36;9.91;2.81;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;11.17;3.61;7.99;0.89;2.50;8.54;5.04;7.02;1.12
16:38:31.340;3.29;21.89;13.89;5.34;7.17;5.68;3.34;0.00;0.00;0.00;0.08;0.07;0.08;10.53;10.05;5.14;37.12;23.69;24.33;16.04;1.61;4.72;0.57;0.79;17.24;4.40;4.36;9.91;2.81;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;10.96;3.56;7.86;0.60;1.73;5.40;3.61;5.26;0.75
16:38:31.340;3.31;22.00;13.95;5.37;7.20;5.70;3.35;0.00;0.00;0.00;0.08;0.07;0.08;10.47;10.04;5.09;37.03;23.66;24.23;16.05;1.61;4.73;0.57;0.79;17.35;4.42;4.42;9.95;2.81;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;18.32;5.51;11.90;4.53;11.39;56.39;19.82;23.10;5.76
16:38:36.291;3.31;22.03;13.96;5.37;7.21;5.71;3.35;0.00;0.00;0.00;0.08;0.07;0.08;10.76;10.10;5.30;37.45;23.80;24.68;16.10;1.62;4.75;0.57;0.79;17.16;4.40;4.32;9.88;2.80;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;8.86;2.97;6.63;0.61;1.75;5.50;3.66;5.32;0.76
16:38:36.291;3.31;22.03;13.96;5.37;7.21;5.71;3.35;0.00;0.00;0.00;0.08;0.07;0.08;10.82;10.11;5.34;37.54;23.83;24.77;16.16;1.62;4.78;0.57;0.79;17.23;4.40;4.35;9.90;2.81;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;8.45;2.85;6.38;0.34;1.00;2.74;2.21;3.43;0.42
16:38:39.342;3.31;22.03;13.97;5.37;7.21;5.71;3.35;0.00;0.00;0.00;0.08;0.07;0.08;10.63;10.07;5.21;37.26;23.74;24.48;16.12;1.62;4.76;0.57;0.79;17.24;4.40;4.36;9.91;2.81;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;11.84;3.80;8.37;0.58;1.68;5.21;3.52;5.14;0.73
16:38:40.543;3.31;22.03;13.97;5.37;7.21;5.71;3.35;0.00;0.00;0.00;0.08;0.07;0.08;10.59;10.06;5.18;37.20;23.72;24.42;16.06;1.62;4.73;0.57;0.79;17.24;4.40;4.36;9.91;2.81;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;8.88;2.97;6.64;0.29;0.87;2.32;1.96;3.08;0.36
16:38:45.041;3.31;22.08;13.99;5.38;7.22;5.72;3.36;0.00;0.00;0.00;0.08;0.07;0.08;10.58;10.06;5.17;37.19;23.71;24.41;16.25;1.63;4.82;0.58;0.79;17.56;4.44;4.53;10.02;2.83;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;9.22;3.07;6.85;0.55;1.59;4.86;3.35;4.92;0.68
16:38:45.041;3.32;22.09;14.00;5.38;7.23;5.72;3.36;0.00;0.00;0.00;0.08;0.07;0.08;10.68;10.08;5.24;37.34;23.76;24.56;16.24;1.62;4.81;0.58;0.79;17.52;4.43;4.51;10.01;2.82;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;8.07;2.74;6.15;0.48;1.40;4.18;3.00;4.47;0.60
16:38:55.089;3.33;22.25;14.07;5.42;7.27;5.75;3.38;0.00;0.00;0.00;0.08;0.07;0.08;10.80;10.10;5.33;37.52;23.83;24.75;16.29;1.63;4.84;0.58;0.79;17.51;4.43;4.51;10.00;2.82;0.00;0.01;0.53;0.62;0.00;0.00;0.00;0.00;0.00;0.00;9.20;3.07;6.83;0.28;0.83;2.18;1.87;2.96;0.34
16:38:55.089;3.34;22.33;14.11;5.44;7.29;5.76;3.39;0.00;0.00;0.00;0.08;0.07;0.08;10.82;10.11;5.35;37.55;23.84;24.79;16.20;1.62;4.79;0.58;0.79;17.40;4.42;4.45;9.96;2.82;0.00;0.01;0.53;0.62;0.00;0.00;0.00;0.00;0.00;0.00;5.79;2.07;4.71;0.15;0.46;1.03;1.09;1.85;0.18
