2.85;17.86;11.84;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;31.89;20.66;81.82;48.43;4.78;5.20;1.89;4.32;0.10;0.31;0.64;0.77;1.36;0.12;
2.84;17.83;11.83;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.24;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;53.32;163.28;924.98;59.73;16.13;7.34;2.53;5.70;0.22;0.66;1.64;1.52;2.48;0.27;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.59;0.00;57.70;224.26;1342.18;61.68;19.44;7.55;2.59;5.83;0.58;1.67;5.18;3.51;5.12;0.72;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;68.07;435.94;2927.13;65.98;28.74;8.29;2.80;6.28;0.06;0.20;0.36;0.51;0.96;0.07;
2.86;17.94;11.89;4.46;6.00;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;45.05;82.86;417.43;55.76;10.82;7.41;2.55;5.74;0.56;1.61;4.96;3.40;4.98;0.70;
2.87;18.05;11.94;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.78;0.82;0.72;0.19;0.41;14.24;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;61.83;296.25;1860.53;63.45;22.90;4.79;1.76;4.04;0.10;0.34;0.70;0.82;1.45;0.13;
2.88;18.19;12.01;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.23;7.83;0.89;22.49;18.01;10.89;4.96;0.84;0.76;0.20;0.42;14.37;4.08;2.97;8.85;2.61;0.00;0.00;0.50;0.59;0.00;51.12;137.77;757.85;58.71;14.60;6.69;2.34;5.29;0.21;0.65;1.61;1.50;2.45;0.26;
2.90;18.30;12.07;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.58;18.05;10.96;5.12;0.85;0.80;0.20;0.42;14.17;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;84.00;1015.92;7897.13;71.89;47.27;6.34;2.23;5.06;0.27;0.82;2.15;1.85;2.94;0.34;
2.90;18.32;12.08;4.55;6.12;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.90;22.60;18.06;10.97;5.28;0.87;0.84;0.21;0.43;14.14;4.06;2.87;8.76;2.60;0.00;0.00;0.50;0.59;0.00;30.05;16.26;61.80;47.27;4.15;6.64;2.32;5.26;0.37;1.09;3.04;2.38;3.66;0.45;
2.91;18.45;12.15;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.33;7.88;0.93;22.78;18.14;11.11;5.40;0.88;0.87;0.21;0.44;14.46;4.09;3.01;8.89;2.62;0.00;0.00;0.50;0.59;0.00;33.28;24.53;100.09;49.28;5.29;6.43;2.26;5.12;0.03;0.12;0.19;0.32;0.64;0.04;
2.93;18.56;12.21;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.44;7.94;0.98;23.09;18.28;11.36;5.52;0.89;0.90;0.22;0.44;14.53;4.10;3.04;8.91;2.62;0.00;0.00;0.50;0.59;0.00;72.49;561.75;3941.11;67.70;33.36;8.91;2.98;6.66;0.11;0.37;0.79;0.89;1.56;0.14;
2.93;18.58;12.22;4.61;6.20;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.46;7.95;0.98;23.15;18.30;11.41;5.64;0.90;0.93;0.22;0.45;14.43;4.09;2.99;8.88;2.62;0.00;0.00;0.50;0.59;0.00;47.95;106.54;560.54;57.20;12.55;6.61;2.32;5.24;0.34;1.02;2.81;2.25;3.48;0.42;
2.93;18.59;12.22;4.61;6.20;5.06;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.46;7.95;0.99;23.17;18.31;11.42;5.74;0.91;0.96;0.23;0.45;14.63;4.11;3.08;8.95;2.63;0.00;0.00;0.50;0.59;0.00;56.30;203.17;1195.34;61.07;18.34;5.54;1.99;4.54;0.22;0.69;1.72;1.57;2.55;0.28;
2.93;18.63;12.24;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.04;3.50;7.97;1.00;23.26;18.35;11.49;5.83;0.92;0.98;0.23;0.46;14.45;4.09;3.00;8.88;2.62;0.00;0.00;0.50;0.60;0.00;67.92;432.32;2898.62;65.92;28.60;5.81;2.07;4.72;0.16;0.51;1.18;1.20;2.01;0.20;
2.95;18.81;12.33;4.66;6.26;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.57;8.00;1.03;23.47;18.44;11.65;5.90;0.92;1.00;0.23;0.46;14.64;4.12;3.09;8.96;2.63;0.00;0.00;0.50;0.60;0.00;71.90;543.53;3791.53;67.47;32.72;5.76;2.06;4.69;0.10;0.32;0.67;0.79;1.41;0.12;
2.96;18.85;12.35;4.67;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.65;8.04;1.07;23.69;18.54;11.84;5.95;0.93;1.01;0.23;0.46;14.56;4.11;3.05;8.93;2.63;0.00;0.01;0.50;0.60;0.00;34.69;28.97;121.68;50.12;5.83;5.58;2.00;4.57;0.64;1.82;5.75;3.78;5.47;0.79;
2.96;18.85;12.36;4.67;6.27;5.11;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.67;8.05;1.07;23.74;18.56;11.87;5.96;0.93;1.01;0.23;0.46;14.78;4.13;3.15;9.01;2.64;0.00;0.01;0.50;0.60;0.00;65.62;376.20;2462.34;65.00;26.35;5.58;2.00;4.57;0.05;0.16;0.28;0.42;0.81;0.06;
2.96;18.85;12.36;4.67;6.28;5.11;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.67;8.05;1.08;23.75;18.56;11.88;6.05;0.94;1.04;0.24;0.46;14.70;4.12;3.12;8.98;2.64;0.00;0.01;0.50;0.60;0.00;84.05;1018.54;7920.97;71.91;47.34;7.02;2.44;5.50;0.63;1.81;5.74;3.78;5.46;0.79;
2.96;18.85;12.36;4.67;6.28;5.11;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.67;8.05;1.08;23.75;18.56;11.88;6.07;0.94;1.04;0.24;0.47;14.69;4.12;3.11;8.98;2.64;0.00;0.01;0.50;0.60;0.00;57.48;220.82;1318.05;61.58;19.26;7.01;2.43;5.49;16.41;37.96;251.89;58.72;59.40;21.18;
2.96;18.85;12.36;4.67;6.28;5.11;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.67;8.05;1.08;23.75;18.56;11.88;6.07;0.94;1.04;0.24;0.47;15.03;4.16;3.26;9.10;2.66;0.00;0.01;0.50;0.60;0.00;64.86;359.09;2331.55;64.70;25.64;8.39;2.83;6.34;0.06;0.19;0.36;0.50;0.95;0.07;
2.96;18.90;12.38;4.68;6.29;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.67;8.05;1.08;23.75;18.56;11.88;6.09;0.94;1.05;0.24;0.47;14.76;4.13;3.14;9.00;2.64;0.00;0.01;0.50;0.60;0.00;33.82;26.16;107.93;49.61;5.49;8.09;2.75;6.16;0.28;0.84;2.22;1.89;3.00;0.35;
2.97;18.91;12.38;4.68;6.29;5.12;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.67;8.05;1.08;23.75;18.56;11.88;6.17;0.95;1.07;0.24;0.47;14.82;4.14;3.17;9.02;2.64;0.00;0.01;0.50;0.60;0.00;29.57;15.24;57.29;46.96;4.00;6.14;2.17;4.93;0.77;2.18;7.22;4.46;6.31;0.96;
2.97;18.91;12.39;4.68;6.29;5.12;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.78;8.10;1.12;24.04;18.68;12.11;6.18;0.95;1.07;0.24;0.47;14.71;4.12;3.12;8.98;2.64;0.00;0.01;0.50;0.60;0.00;29.57;15.23;57.24;46.96;4.00;7.68;2.63;5.91;0.24;0.73;1.85;1.66;2.68;0.30;
2.98;18.99;12.43;4.70;6.32;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.04;3.77;8.09;1.12;24.00;18.67;12.08;6.19;0.95;1.08;0.24;0.47;14.92;4.15;3.21;9.06;2.65;0.00;0.01;0.50;0.60;0.00;51.97;147.22;819.18;59.10;15.18;9.37;3.11;6.93;0.11;0.34;0.71;0.83;1.47;0.13;
2.99;19.10;12.48;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.04;3.80;8.11;1.13;24.09;18.70;12.15;6.19;0.95;1.08;0.24;0.47;14.73;4.13;3.13;8.99;2.64;0.00;0.01;0.50;0.60;0.00;38.66;44.81;202.93;52.39;7.54;6.45;2.27;5.13;0.10;0.34;0.71;0.83;1.46;0.13;
2.99;19.12;12.49;4.73;6.35;5.16;3.02;0.00;0.00;0.00;0.04;0.04;0.04;3.88;8.14;1.17;24.30;18.79;12.32;6.19;0.95;1.08;0.24;0.47;14.81;4.14;3.16;9.02;2.64;0.00;0.01;0.50;0.60;0.00;40.80;55.61;261.46;53.55;8.56;7.84;2.68;6.01;0.75;2.11;6.93;4.33;6.15;0.93;
2.99;19.12;12.50;4.73;6.35;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.89;8.15;1.17;24.34;18.81;12.36;6.19;0.95;1.08;0.24;0.47;14.48;4.10;3.02;8.90;2.62;0.00;0.01;0.50;0.60;0.00;35.09;30.35;128.49;50.36;5.99;6.99;2.43;5.48;3.28;8.44;38.82;15.12;18.25;4.16;
2.99;19.12;12.50;4.73;6.35;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.19;0.95;1.08;0.24;0.47;14.76;4.13;3.14;9.00;2.64;0.00;0.01;0.50;0.60;0.00;56.46;205.49;1211.33;61.14;18.46;7.20;2.49;5.61;0.63;1.80;5.68;3.75;5.43;0.78;
2.99;19.12;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.19;0.95;1.08;0.24;0.47;14.93;4.15;3.22;9.07;2.65;0.00;0.01;0.50;0.60;0.00;69.07;462.28;3135.67;66.37;29.75;5.73;2.05;4.67;0.03;0.11;0.18;0.31;0.62;0.04;
2.99;19.12;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.19;0.95;1.08;0.24;0.47;14.96;4.15;3.23;9.08;2.65;0.00;0.01;0.50;0.60;0.00;69.84;483.54;3305.46;66.68;30.54;6.38;2.25;5.09;0.06;0.20;0.38;0.52;0.98;0.07;
2.99;19.12;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.22;0.95;1.09;0.24;0.47;14.86;4.14;3.18;9.04;2.65;0.00;0.01;0.50;0.60;0.00;62.03;300.13;1889.15;63.53;23.07;5.81;2.07;4.72;0.56;1.60;4.93;3.38;4.96;0.69;
2.99;19.12;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.25;0.95;1.09;0.24;0.47;14.84;4.14;3.17;9.03;2.65;0.00;0.01;0.51;0.60;0.00;61.66;292.99;1836.51;63.37;22.75;6.21;2.20;4.98;0.14;0.46;1.03;1.09;1.85;0.18;
2.99;19.12;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.24;0.95;1.09;0.24;0.47;14.95;4.15;3.23;9.07;2.65;0.00;0.01;0.51;0.60;0.00;45.49;86.21;437.27;55.98;11.08;5.53;1.99;4.54;0.21;0.63;1.56;1.47;2.40;0.25;
2.99;19.12;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.27;0.96;1.10;0.24;0.47;14.85;4.14;3.18;9.04;2.65;0.00;0.01;0.51;0.60;0.00;55.44;190.97;1111.57;60.68;17.69;5.78;2.06;4.70;0.71;2.01;6.54;4.15;5.93;0.88;
2.99;19.12;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.30;0.96;1.11;0.25;0.47;14.84;4.14;3.17;9.03;2.65;0.00;0.01;0.51;0.60;0.00;27.78;11.86;42.65;45.78;3.45;4.58;1.69;3.90;0.28;0.84;2.22;1.90;3.00;0.35;
2.99;19.12;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.30;0.96;1.11;0.25;0.48;14.95;4.15;3.23;9.07;2.65;0.00;0.01;0.50;0.60;0.00;64.00;340.30;2189.09;64.34;24.84;5.09;1.85;4.25;0.26;0.80;2.06;1.80;2.86;0.32;
2.99;19.12;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.30;0.96;1.11;0.25;0.48;14.85;4.14;3.18;9.04;2.65;0.00;0.01;0.50;0.60;0.00;34.46;28.20;117.88;49.99;5.74;5.05;1.84;4.21;3.75;9.55;45.31;16.92;20.12;4.76;
