16:43:37.684;2.80;17.50;11.65;4.36;5.87;4.85;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.85;17.73;10.39;4.54;0.80;0.66;0.18;0.40;14.11;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00;6.56;2.30;5.20;0.12;0.37;0.79;0.91;1.57;0.14
16:43:40.041;2.80;17.48;11.65;4.36;5.87;4.85;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.82;17.72;10.37;4.54;0.80;0.66;0.18;0.40;13.95;4.03;2.79;8.69;2.58;0.00;0.00;0.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00;5.52;1.98;4.53;0.11;0.35;0.74;0.85;1.49;0.13
16:43:42.328;2.80;17.48;11.64;4.36;5.87;4.85;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.91;17.76;10.45;4.55;0.80;0.67;0.18;0.40;14.09;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00;6.04;2.14;4.86;0.11;0.33;0.68;0.80;1.42;0.12
16:43:44.641;2.80;17.45;11.62;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.85;17.73;10.39;4.51;0.80;0.66;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00;5.52;1.98;4.53;0.11;0.32;0.65;0.78;1.39;0.12
16:43:46.940;2.79;17.39;11.60;4.34;5.85;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.82;17.72;10.37;4.52;0.80;0.66;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00;5.85;2.08;4.74;0.08;0.27;0.55;0.69;1.24;0.11
16:43:49.265;2.79;17.38;11.59;4.34;5.85;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.82;22.00;17.80;10.51;4.55;0.80;0.67;0.18;0.40;14.04;4.04;2.82;8.73;2.59;0.00;0.00;0.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00;6.13;2.17;4.93;0.11;0.36;0.77;0.88;1.53;0.14
16:43:51.569;2.79;17.34;11.57;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.77;17.70;10.33;4.49;0.79;0.65;0.18;0.40;14.11;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00;5.17;1.88;4.29;0.09;0.28;0.56;0.70;1.26;0.11
16:43:53.872;2.80;17.41;11.61;4.34;5.85;4.82;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.72;17.68;10.30;4.48;0.79;0.65;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00;6.00;2.13;4.85;0.12;0.37;0.80;0.91;1.58;0.14
16:43:56.203;2.79;17.39;11.60;4.34;5.85;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.92;7.67;0.76;21.53;17.59;10.15;4.48;0.79;0.65;0.18;0.39;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00;5.29;1.92;4.38;0.11;0.35;0.75;0.86;1.51;0.13
16:43:58.504;2.79;17.34;11.57;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.96;7.69;0.78;21.67;17.66;10.26;4.50;0.79;0.65;0.18;0.40;14.21;4.07;2.91;8.79;2.60;0.00;0.00;0.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00;8.04;2.73;6.13;0.26;0.80;2.07;1.80;2.87;0.33
16:44:00.798;2.79;17.33;11.57;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.97;7.70;0.78;21.70;17.67;10.28;4.50;0.79;0.66;0.18;0.40;14.05;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00;8.76;2.94;6.57;0.21;0.64;1.56;1.47;2.40;0.25
16:44:03.111;2.79;17.33;11.57;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.62;17.63;10.22;4.48;0.79;0.65;0.18;0.40;14.11;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00;6.52;2.29;5.18;0.08;0.27;0.53;0.67;1.21;0.11
16:44:05.427;2.79;17.33;11.57;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.72;0.81;21.87;17.74;10.41;4.48;0.79;0.65;0.18;0.39;14.03;4.04;2.82;8.73;2.59;0.00;0.00;0.49;0.59;0.00;0.00;0.00;0.00;0.00;0.00;7.32;2.52;5.68;0.08;0.26;0.50;0.65;1.18;0.11
16:44:15.147;2.78;17.25;11.53;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.95;7.69;0.78;21.65;17.65;10.24;4.48;0.79;0.65;0.18;0.39;14.20;4.06;2.90;8.79;2.60;0.00;0.00;0.49;0.59;0.00;0.00;0.00;0.00;0.00;0.00;7.78;2.66;5.97;0.11;0.31;0.65;0.78;1.38;0.12
16:44:15.147;2.78;17.24;11.52;4.31;5.79;4.79;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.97;7.69;0.78;21.70;17.67;10.28;4.48;0.79;0.65;0.18;0.39;14.24;4.07;2.91;8.80;2.60;0.00;0.00;0.49;0.59;0.00;0.00;0.00;0.00;0.00;0.00;9.66;3.20;7.11;0.27;0.83;2.17;1.87;2.96;0.34
16:44:15.147;2.78;17.27;11.54;4.31;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.97;7.70;0.79;21.71;17.67;10.29;4.47;0.79;0.65;0.18;0.39;14.06;4.05;2.83;8.73;2.59;0.00;0.00;0.49;0.59;0.00;0.00;0.00;0.00;0.00;0.00;5.57;2.00;4.56;0.12;0.38;0.83;0.93;1.61;0.15
16:44:15.147;2.78;17.28;11.54;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.62;17.63;10.22;4.48;0.79;0.65;0.18;0.39;14.20;4.06;2.90;8.79;2.60;0.00;0.00;0.49;0.59;0.00;0.00;0.00;0.00;0.00;0.00;7.07;2.45;5.53;0.11;0.34;0.71;0.83;1.46;0.13
16:44:25.167;2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.17;7.80;0.87;22.32;17.94;10.75;5.33;0.87;0.85;0.21;0.43;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.49;0.59;0.00;0.00;0.00;0.00;0.00;0.00;7.92;2.70;6.06;0.32;0.95;2.55;2.11;3.28;0.39
16:44:25.167;2.91;18.43;12.14;4.57;6.15;5.04;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.83;8.12;1.14;24.16;18.74;12.22;8.14;1.11;1.65;0.31;0.55;14.70;4.12;3.11;8.98;2.64;0.00;0.00;0.50;0.59;0.00;0.00;0.00;0.00;0.00;0.00;8.35;2.82;6.32;0.33;0.97;2.64;2.15;3.35;0.40
16:44:25.167;2.99;19.14;12.51;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;4.72;8.48;1.56;26.40;19.66;14.08;11.40;1.33;2.78;0.42;0.66;15.33;4.20;3.40;9.21;2.68;0.00;0.00;0.50;0.60;0.00;0.00;0.00;0.00;0.00;0.00;8.47;2.86;6.39;0.13;0.40;0.88;0.97;1.67;0.15
16:44:25.167;3.04;19.55;12.72;4.82;6.48;5.24;3.08;0.00;0.00;0.00;0.05;0.05;0.05;5.56;8.78;1.99;28.32;20.43;15.76;13.92;1.49;3.79;0.50;0.73;15.65;4.24;3.56;9.33;2.70;0.00;0.01;0.50;0.60;0.00;0.00;0.00;0.00;0.00;0.00;6.56;2.30;5.20;0.12;0.40;0.87;0.96;1.66;0.15
16:44:35.208;3.07;19.86;12.87;4.90;6.57;5.30;3.11;0.00;0.00;0.00;0.05;0.05;0.05;6.32;9.04;2.41;29.90;21.04;17.20;15.37;1.58;4.42;0.55;0.77;15.81;4.25;3.63;9.39;2.71;0.00;0.01;0.50;0.60;0.00;0.00;0.00;0.00;0.00;0.00;8.55;2.88;6.45;0.11;0.31;0.64;0.77;1.38;0.12
16:44:35.208;3.09;20.01;12.95;4.93;6.62;5.33;3.13;0.00;0.00;0.00;0.05;0.05;0.06;6.86;9.18;2.72;30.95;21.45;18.18;16.07;1.62;4.74;0.57;0.79;15.94;4.26;3.70;9.45;2.72;0.00;0.01;0.50;0.60;0.00;0.00;0.00;0.00;0.00;0.00;8.06;2.74;6.14;0.31;0.93;2.50;2.07;3.24;0.38
16:44:35.208;3.11;20.18;13.04;4.96;6.67;5.36;3.15;0.00;0.00;0.00;0.06;0.05;0.06;7.31;9.31;2.99;31.80;21.77;18.98;16.21;1.62;4.80;0.58;0.79;16.26;4.30;3.86;9.56;2.74;0.00;0.01;0.50;0.60;0.00;0.00;0.00;0.00;0.00;0.00;9.79;3.24;7.20;0.41;1.20;3.42;2.60;3.94;0.50
16:44:35.208;3.11;20.22;13.05;4.97;6.68;5.37;3.15;0.00;0.00;0.00;0.06;0.05;0.06;7.55;9.37;3.13;32.24;21.93;19.39;16.05;1.61;4.72;0.57;0.79;16.24;4.30;3.85;9.55;2.74;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;5.87;2.09;4.76;0.17;0.54;1.26;1.26;2.11;0.21
16:44:39.218;3.12;20.27;13.08;4.98;6.69;5.38;3.16;0.00;0.00;0.00;0.06;0.06;0.06;7.74;9.42;3.25;32.57;22.05;19.72;15.87;1.60;4.64;0.57;0.78;16.22;4.29;3.85;9.54;2.74;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;8.50;2.86;6.41;0.48;1.39;4.11;2.97;4.43;0.59
16:44:39.218;3.13;20.42;13.16;5.04;6.74;5.41;3.17;0.00;0.00;0.00;0.06;0.06;0.06;7.92;9.47;3.37;32.91;22.18;20.05;15.54;1.59;4.50;0.55;0.77;16.32;4.31;3.88;9.58;2.75;0.00;0.01;0.51;0.60;0.00;0.00;0.00;0.00;0.00;0.00;9.37;3.11;6.93;0.38;1.13;3.20;2.47;3.78;0.47
16:44:44.948;3.14;20.45;13.17;5.04;6.74;5.41;3.18;0.00;0.00;0.00;0.06;0.06;0.06;7.96;9.48;3.39;32.97;22.20;20.11;15.38;1.58;4.42;0.55;0.77;16.34;4.31;3.90;9.59;2.75;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;6.96;2.42;5.46;0.30;0.91;2.43;2.04;3.17;0.37
16:44:44.948;3.14;20.50;13.20;5.03;6.76;5.42;3.18;0.00;0.00;0.00;0.06;0.06;0.06;8.05;9.50;3.45;33.11;22.25;20.25;15.26;1.57;4.37;0.55;0.77;16.55;4.33;4.00;9.66;2.76;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;6.91;2.40;5.42;0.15;0.46;1.05;1.11;1.87;0.18
16:44:44.948;3.14;20.51;13.20;5.04;6.76;5.42;3.18;0.00;0.00;0.00;0.06;0.06;0.07;8.06;9.50;3.46;33.14;22.27;20.28;15.14;1.56;4.32;0.54;0.76;16.59;4.33;4.04;9.67;2.76;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;8.70;2.92;6.53;0.11;0.32;0.66;0.79;1.40;0.12
16:44:51.071;3.14;20.51;13.20;5.04;6.76;5.42;3.18;0.00;0.00;0.00;0.07;0.06;0.07;8.30;9.56;3.60;33.55;22.41;20.68;15.02;1.56;4.26;0.54;0.76;16.49;4.32;3.97;9.64;2.76;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;10.09;3.32;7.36;0.09;0.31;0.63;0.76;1.36;0.12
16:44:51.071;3.14;20.51;13.20;5.04;6.76;5.42;3.18;0.00;0.00;0.00;0.07;0.06;0.07;8.19;9.53;3.54;33.36;22.35;20.50;14.86;1.55;4.19;0.53;0.76;16.58;4.33;4.01;9.67;2.76;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;8.65;2.91;6.50;0.11;0.37;0.78;0.89;1.56;0.14
16:44:52.669;3.15;20.56;13.24;5.05;6.78;5.43;3.19;0.00;0.00;0.00;0.07;0.06;0.07;8.24;9.54;3.57;33.46;22.38;20.59;14.78;1.54;4.16;0.53;0.75;16.49;4.32;3.97;9.64;2.76;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;7.21;2.49;5.61;0.09;0.30;0.61;0.75;1.33;0.11
16:44:56.250;3.16;20.66;13.28;5.07;6.81;5.45;3.20;0.00;0.00;0.00;0.07;0.06;0.07;8.33;9.57;3.63;33.61;22.44;20.74;14.77;1.54;4.15;0.53;0.75;16.38;4.31;3.91;9.60;2.75;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;9.67;3.20;7.11;0.32;0.95;2.56;2.11;3.28;0.39
16:45:01.601;3.16;20.68;13.29;5.07;6.81;5.46;3.20;0.00;0.00;0.00;0.07;0.06;0.07;8.35;9.57;3.64;33.64;22.45;20.77;14.81;1.54;4.17;0.53;0.75;16.65;4.34;4.05;9.70;2.77;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;8.91;2.98;6.66;0.30;0.89;2.37;1.99;3.12;0.37
16:45:01.601;3.17;20.78;13.34;5.10;6.84;5.47;3.21;0.00;0.00;0.00;0.07;0.06;0.07;8.43;9.59;3.69;33.78;22.50;20.91;14.68;1.54;4.12;0.53;0.75;16.71;4.35;4.08;9.72;2.77;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;10.29;3.37;7.48;0.29;0.87;2.29;1.94;3.06;0.36
16:45:01.601;3.17;20.75;13.33;5.09;6.84;5.47;3.21;0.00;0.00;0.00;0.07;0.06;0.07;8.37;9.58;3.65;33.67;22.46;20.81;14.79;1.54;4.16;0.53;0.75;16.62;4.34;4.04;9.69;2.77;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;9.59;3.18;7.06;0.28;0.84;2.20;1.88;2.98;0.34
16:45:03.571;3.18;20.84;13.37;5.11;6.86;5.49;3.22;0.00;0.00;0.00;0.07;0.06;0.07;8.36;9.57;3.65;33.65;22.45;20.79;14.77;1.54;4.15;0.53;0.75;16.70;4.35;4.08;9.72;2.77;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;8.76;2.94;6.57;0.22;0.68;1.69;1.55;2.52;0.27
16:45:08.251;3.18;20.86;13.38;5.11;6.87;5.49;3.22;0.00;0.00;0.00;0.07;0.06;0.07;8.43;9.59;3.69;33.78;22.50;20.92;14.77;1.54;4.15;0.53;0.75;16.62;4.34;4.04;9.69;2.77;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;10.70;3.49;7.72;0.21;0.65;1.61;1.51;2.45;0.26
16:45:08.251;3.19;20.91;13.41;5.13;6.88;5.50;3.23;0.00;0.00;0.00;0.07;0.06;0.07;8.45;9.59;3.70;33.81;22.51;20.94;14.76;1.54;4.15;0.53;0.75;16.70;4.35;4.08;9.72;2.77;0.00;0.01;0.51;0.61;0.00;0.00;0.00;0.00;0.00;0.00;8.86;2.97;6.63;0.26;0.77;1.99;1.75;2.80;0.31
16:45:10.553;3.20;21.02;13.46;5.15;6.91;5.52;3.24;0.00;0.00;0.00;0.07;0.06;0.07;8.37;9.58;3.66;33.68;22.46;20.81;14.81;1.54;4.17;0.53;0.75;16.82;4.36;4.14;9.76;2.78;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;6.57;2.30;5.21;0.10;0.33;0.68;0.81;1.42;0.12
16:45:15.153;3.20;20.99;13.45;5.14;6.90;5.51;3.24;0.00;0.00;0.00;0.07;0.06;0.07;8.36;9.57;3.65;33.65;22.45;20.79;14.82;1.54;4.18;0.53;0.76;17.05;4.38;4.26;9.84;2.79;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;6.87;2.39;5.40;0.10;0.33;0.68;0.80;1.42;0.12
16:45:15.153;3.20;20.99;13.44;5.14;6.90;5.51;3.24;0.00;0.00;0.00;0.07;0.06;0.07;8.43;9.59;3.69;33.78;22.50;20.92;14.82;1.54;4.18;0.53;0.76;16.79;4.36;4.12;9.75;2.78;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;6.52;2.29;5.18;0.14;0.43;0.96;1.03;1.77;0.17
16:45:26.958;3.21;21.08;13.49;5.16;6.93;5.53;3.25;0.00;0.00;0.00;0.07;0.06;0.07;8.29;9.56;3.60;33.54;22.41;20.68;14.82;1.54;4.18;0.53;0.76;16.84;4.36;4.15;9.76;2.78;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;6.80;2.37;5.36;0.10;0.34;0.71;0.83;1.45;0.13
16:45:26.958;3.21;21.15;13.52;5.18;6.95;5.54;3.26;0.00;0.00;0.00;0.07;0.06;0.07;8.34;9.57;3.63;33.63;22.44;20.76;14.87;1.55;4.20;0.53;0.76;16.95;4.37;4.21;9.81;2.79;0.00;0.01;0.52;0.61;0.00;0.00;0.00;0.00;0.00;0.00;5.04;1.84;4.21;0.06;0.21;0.39;0.54;1.01;0.08
16:45:26.958;3.23;21.26;13.58;5.20;6.98;5.56;3.27;0.00;0.00;0.00;0.07;0.06;0.07;8.35;9.57;3.64;33.64;22.45;20.78;14.83;1.54;4.18;0.53;0.76;16.97;4.38;4.22;9.81;2.79;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;7.69;2.63;5.92;0.17;0.53;1.25;1.25;2.09;0.21
16:45:26.958;3.24;21.38;13.64;5.23;7.02;5.59;3.28;0.00;0.00;0.00;0.07;0.07;0.07;8.43;9.59;3.69;33.78;22.50;20.91;14.82;1.54;4.18;0.53;0.76;16.98;4.38;4.22;9.82;2.79;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;10.12;3.33;7.38;0.25;0.77;1.97;1.74;2.78;0.31
16:45:31.211;3.24;21.35;13.63;5.22;7.01;5.58;3.28;0.00;0.00;0.00;0.08;0.07;0.08;8.45;9.59;3.70;33.81;22.51;20.94;14.91;1.55;4.22;0.53;0.76;16.88;4.37;4.17;9.78;2.78;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;8.07;2.74;6.15;0.12;0.38;0.83;0.93;1.62;0.15
16:45:31.211;3.24;21.40;13.65;5.23;7.02;5.59;3.28;0.00;0.00;0.00;0.08;0.07;0.08;8.37;9.58;3.66;33.68;22.46;20.81;14.84;1.55;4.18;0.53;0.76;16.96;4.37;4.21;9.81;2.79;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;9.56;3.17;7.05;0.70;2.00;6.46;4.12;5.89;0.88
16:45:31.211;3.24;21.41;13.65;5.23;7.03;5.59;3.28;0.00;0.00;0.00;0.08;0.07;0.08;8.36;9.57;3.65;33.65;22.45;20.79;14.87;1.55;4.20;0.53;0.76;16.98;4.38;4.22;9.81;2.79;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;7.20;2.49;5.61;0.10;0.32;0.66;0.79;1.40;0.12
16:45:34.365;3.24;21.41;13.65;5.23;7.03;5.59;3.28;0.00;0.00;0.00;0.08;0.07;0.08;8.43;9.59;3.69;33.78;22.50;20.92;14.97;1.55;4.24;0.54;0.76;17.19;4.40;4.33;9.89;2.80;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;8.17;2.77;6.21;0.18;0.57;1.35;1.32;2.19;0.22
16:45:35.712;3.25;21.46;13.68;5.25;7.04;5.60;3.29;0.00;0.00;0.00;0.08;0.07;0.08;8.37;9.58;3.65;33.67;22.46;20.81;14.99;1.55;4.25;0.54;0.76;17.13;4.39;4.30;9.87;2.80;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;6.50;2.28;5.16;0.08;0.27;0.53;0.67;1.21;0.10
16:45:43.863;3.25;21.47;13.68;5.25;7.04;5.60;3.29;0.00;0.00;0.00;0.08;0.07;0.08;8.44;9.59;3.70;33.79;22.50;20.92;14.99;1.55;4.25;0.54;0.76;17.11;4.39;4.29;9.86;2.80;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;8.88;2.98;6.64;0.25;0.75;1.92;1.71;2.74;0.31
16:45:43.863;3.26;21.57;13.73;5.27;7.07;5.62;3.30;0.00;0.00;0.00;0.08;0.07;0.08;8.45;9.59;3.71;33.81;22.51;20.94;15.09;1.56;4.29;0.54;0.76;17.01;4.38;4.24;9.82;2.79;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;7.55;2.59;5.83;0.73;2.07;6.78;4.26;6.07;0.91
16:45:43.863;3.26;21.59;13.74;5.27;7.08;5.62;3.31;0.00;0.00;0.00;0.08;0.07;0.08;8.45;9.60;3.71;33.81;22.51;20.95;15.06;1.56;4.28;0.54;0.76;17.19;4.40;4.34;9.89;2.80;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;7.62;2.61;5.87;0.27;0.82;2.13;1.84;2.92;0.33
16:45:48.213;3.27;21.64;13.77;5.29;7.09;5.63;3.31;0.00;0.00;0.00;0.08;0.07;0.08;8.45;9.60;3.71;33.82;22.51;20.95;15.10;1.56;4.30;0.54;0.76;17.34;4.41;4.41;9.94;2.81;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;9.55;3.16;7.04;0.22;0.67;1.66;1.54;2.50;0.27
16:45:48.213;3.27;21.70;13.80;5.30;7.11;5.65;3.32;0.00;0.00;0.00;0.08;0.07;0.08;8.37;9.58;3.66;33.68;22.46;20.81;15.06;1.56;4.28;0.54;0.76;17.15;4.39;4.32;9.88;2.80;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;5.73;2.05;4.67;0.17;0.52;1.22;1.23;2.05;0.21
16:45:50.121;3.28;21.71;13.81;5.30;7.12;5.65;3.32;0.00;0.00;0.00;0.08;0.07;0.08;8.44;9.59;3.70;33.79;22.50;20.92;15.10;1.56;4.30;0.54;0.76;17.22;4.40;4.35;9.90;2.81;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;8.11;2.75;6.17;0.22;0.69;1.71;1.57;2.55;0.28
16:45:51.915;3.28;21.77;13.83;5.31;7.13;5.66;3.32;0.00;0.00;0.00;0.08;0.07;0.08;8.45;9.59;3.71;33.81;22.51;20.94;15.06;1.56;4.28;0.54;0.76;17.13;4.39;4.30;9.87;2.80;0.00;0.01;0.52;0.62;0.00;0.00;0.00;0.00;0.00;0.00;7.39;2.54;5.73;0.12;0.39;0.86;0.95;1.65;0.15
