2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.89;4.03;2.76;8.67;2.58;0.00;0.00;0.50;0.59;0.00;92.86;1520.64;12675.14;74.89;59.93;6.84;2.38;5.38;1.45;3.93;15.01;7.59;10.02;1.82;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.52;0.80;0.66;0.18;0.40;13.96;4.04;2.79;8.70;2.58;0.00;0.00;0.50;0.59;0.00;92.83;1518.75;12656.65;74.88;59.88;7.94;2.71;6.07;2.19;5.77;24.19;10.73;13.54;2.76;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.53;0.80;0.66;0.18;0.40;14.09;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;55.54;192.34;1120.92;60.73;17.76;10.15;3.33;7.39;1.27;3.47;12.88;6.79;9.10;1.60;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;78.59;777.12;5767.04;69.96;40.38;6.58;2.30;5.22;0.13;0.41;0.90;0.99;1.70;0.16;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.98;4.04;2.80;8.71;2.58;0.00;0.00;0.50;0.59;0.00;40.02;51.49;238.90;53.13;8.18;8.62;2.90;6.49;0.56;1.62;4.97;3.41;4.99;0.70;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;44.28;77.34;384.96;55.37;10.39;11.84;3.80;8.37;0.22;0.68;1.70;1.57;2.54;0.27;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.89;4.03;2.76;8.67;2.58;0.00;0.00;0.50;0.59;0.00;76.07;681.81;4946.48;69.04;37.39;10.00;3.29;7.31;2.00;5.30;21.78;9.94;12.67;2.52;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.85;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;76.45;695.61;5064.15;69.18;37.83;10.61;3.46;7.66;1.12;3.08;11.09;6.09;8.28;1.40;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.95;4.03;2.79;8.70;2.58;0.00;0.00;0.50;0.59;0.00;44.77;80.86;405.62;55.62;10.67;13.43;4.23;9.27;0.62;1.77;5.57;3.69;5.36;0.77;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.75;4.01;2.70;8.62;2.57;0.00;0.00;0.50;0.59;0.00;33.71;25.82;106.31;49.54;5.45;7.36;2.54;5.71;0.87;2.43;8.25;4.92;6.87;1.08;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.52;0.80;0.66;0.18;0.40;13.82;4.02;2.73;8.64;2.57;0.00;0.00;0.50;0.59;0.00;45.58;86.91;441.44;56.03;11.13;8.28;2.80;6.27;0.15;0.46;1.04;1.10;1.86;0.18;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.95;4.03;2.79;8.69;2.58;0.00;0.00;0.50;0.59;0.00;45.95;89.75;458.40;56.21;11.34;13.74;4.31;9.44;0.38;1.12;3.15;2.44;3.74;0.47;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.97;4.04;2.80;8.70;2.58;0.00;0.00;0.50;0.59;0.00;44.11;76.15;378.05;55.28;10.30;8.95;2.99;6.68;0.29;0.89;2.36;1.98;3.12;0.36;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.87;4.02;2.75;8.66;2.58;0.00;0.00;0.50;0.59;0.00;71.48;530.82;3687.73;67.31;32.27;9.54;3.16;7.03;0.24;0.73;1.86;1.67;2.68;0.30;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.52;0.80;0.66;0.18;0.40;14.07;4.05;2.84;8.74;2.59;0.00;0.00;0.50;0.59;0.00;159.22;13303.92;161411.80;93.31;214.62;5.93;2.11;4.80;0.56;1.61;4.96;3.40;4.99;0.70;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.53;0.80;0.66;0.18;0.40;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;67.91;432.03;2896.33;65.92;28.59;5.72;2.05;4.66;7.49;18.23;101.22;30.31;33.42;9.59;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.53;0.80;0.66;0.18;0.40;13.92;4.03;2.77;8.68;2.58;0.00;0.00;0.50;0.59;0.00;54.90;183.62;1061.57;60.44;17.28;6.56;2.30;5.21;10.43;24.86;148.81;40.08;42.62;13.40;
2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.53;0.80;0.66;0.18;0.40;14.20;4.06;2.89;8.79;2.60;0.00;0.00;0.50;0.59;0.00;52.26;150.62;841.45;59.24;15.38;5.67;2.03;4.63;0.83;2.34;7.89;4.76;6.68;1.04;
2.84;17.81;11.82;4.43;5.97;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.53;0.80;0.66;0.18;0.40;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.50;0.59;0.00;73.26;586.14;4142.53;67.99;34.21;6.77;2.36;5.33;0.66;1.90;6.07;3.93;5.66;0.83;
2.84;17.82;11.82;4.44;5.97;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;13.99;4.04;2.80;8.71;2.59;0.00;0.00;0.50;0.59;0.00;77.83;747.57;5510.64;69.69;39.47;5.98;2.12;4.83;1.27;3.47;12.86;6.78;9.09;1.59;
2.85;17.90;11.87;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.63;0.81;0.69;0.19;0.40;14.33;4.08;2.95;8.84;2.61;0.00;0.00;0.50;0.59;0.00;73.27;586.45;4145.15;67.99;34.22;5.73;2.05;4.67;0.26;0.77;1.99;1.75;2.80;0.31;
2.87;18.04;11.94;4.49;6.03;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.67;0.81;0.69;0.19;0.40;14.16;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;122.10;4574.25;46134.64;83.74;114.54;7.59;2.60;5.85;0.61;1.76;5.54;3.68;5.34;0.77;
2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.70;0.81;0.70;0.19;0.41;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;68.75;453.83;3068.49;66.25;29.43;7.66;2.62;5.90;0.74;2.09;6.85;4.29;6.11;0.92;
2.87;18.08;11.96;4.49;6.04;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.11;7.77;0.84;22.13;17.86;10.61;4.75;0.82;0.71;0.19;0.41;14.24;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;56.01;199.03;1166.82;60.94;18.12;7.72;2.64;5.93;0.59;1.69;5.26;3.55;5.17;0.73;
2.87;18.08;11.96;4.49;6.04;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.14;7.79;0.85;22.23;17.90;10.69;4.76;0.82;0.72;0.19;0.41;14.50;4.10;3.02;8.90;2.62;0.00;0.00;0.50;0.59;0.00;51.27;139.43;768.54;58.78;14.70;7.06;2.45;5.52;0.96;2.67;9.29;5.36;7.40;1.20;
2.87;18.08;11.96;4.49;6.04;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.18;7.81;0.87;22.34;17.95;10.77;4.84;0.83;0.73;0.19;0.41;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;61.26;285.41;1780.94;63.21;22.40;6.37;2.24;5.08;0.28;0.85;2.24;1.91;3.02;0.35;
2.87;18.08;11.96;4.49;6.04;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.25;7.84;0.90;22.54;18.04;10.93;4.85;0.83;0.74;0.19;0.41;14.28;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;66.20;389.85;2567.48;65.24;26.91;8.25;2.79;6.26;0.11;0.36;0.77;0.88;1.54;0.14;
2.88;18.12;11.98;4.50;6.06;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.58;18.05;10.96;4.85;0.83;0.74;0.19;0.41;14.27;4.07;2.92;8.82;2.61;0.00;0.00;0.50;0.59;0.00;33.06;23.87;96.94;49.15;5.21;6.20;2.19;4.97;0.36;1.06;2.95;2.33;3.59;0.44;
2.88;18.13;11.98;4.51;6.06;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;4.87;0.83;0.74;0.19;0.41;14.39;4.09;2.98;8.86;2.61;0.00;0.00;0.50;0.59;0.00;77.24;724.90;5315.13;69.47;38.76;5.63;2.02;4.60;0.86;2.41;8.19;4.89;6.84;1.08;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;4.93;0.84;0.76;0.20;0.42;14.06;4.05;2.83;8.74;2.59;0.00;0.00;0.50;0.59;0.00;63.73;334.46;2145.04;64.23;24.59;6.08;2.15;4.89;0.23;0.71;1.80;1.63;2.63;0.29;
2.88;18.20;12.02;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;4.94;0.84;0.76;0.20;0.42;14.11;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;84.13;1022.34;7955.66;71.93;47.45;7.88;2.69;6.03;0.25;0.76;1.96;1.73;2.77;0.31;
2.89;18.27;12.06;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;4.94;0.84;0.76;0.20;0.42;14.47;4.10;3.01;8.89;2.62;0.00;0.00;0.50;0.59;0.00;62.31;305.59;1929.49;63.65;23.32;9.34;3.11;6.92;0.18;0.56;1.34;1.31;2.18;0.22;
2.89;18.28;12.06;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;4.94;0.84;0.76;0.20;0.42;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;46.70;95.80;494.89;56.58;11.79;7.19;2.49;5.60;0.22;0.69;1.71;1.57;2.55;0.28;
2.90;18.33;12.09;4.55;6.12;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;4.96;0.84;0.76;0.20;0.42;14.51;4.10;3.03;8.91;2.62;0.00;0.00;0.50;0.59;0.00;28.23;12.65;46.02;46.08;3.58;7.90;2.69;6.04;2.21;5.82;24.47;10.82;13.64;2.79;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;4.96;0.84;0.76;0.20;0.42;14.32;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;39.92;50.97;236.04;53.08;8.13;6.00;2.13;4.84;0.98;2.72;9.49;5.44;7.50;1.22;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;4.99;0.84;0.77;0.20;0.42;14.40;4.09;2.98;8.86;2.61;0.00;0.00;0.50;0.59;0.00;62.12;301.82;1901.61;63.57;23.15;7.17;2.48;5.59;1.02;2.84;10.03;5.66;7.77;1.28;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.03;0.85;0.78;0.20;0.42;14.41;4.09;2.99;8.87;2.62;0.00;0.00;0.50;0.59;0.00;60.34;268.52;1657.92;62.82;21.61;5.92;2.11;4.79;0.67;1.90;6.08;3.94;5.67;0.83;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.03;0.85;0.78;0.20;0.42;14.53;4.10;3.04;8.92;2.62;0.00;0.00;0.50;0.59;0.00;54.08;172.86;988.97;60.07;16.68;4.40;1.64;3.77;0.55;1.59;4.87;3.35;4.93;0.68;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.04;0.85;0.78;0.20;0.42;14.32;4.08;2.95;8.84;2.61;0.00;0.00;0.50;0.59;0.00;80.78;868.18;6567.61;70.75;43.10;5.18;1.88;4.30;0.29;0.87;2.31;1.95;3.08;0.36;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.04;0.85;0.78;0.20;0.42;14.28;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;77.53;736.10;5411.66;69.58;39.11;8.53;2.87;6.43;1.05;2.91;10.32;5.78;7.91;1.32;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.04;0.85;0.78;0.20;0.42;14.39;4.09;2.98;8.86;2.61;0.00;0.00;0.50;0.59;0.00;47.50;102.54;535.97;56.98;12.27;9.10;3.04;6.77;0.37;1.09;3.05;2.38;3.66;0.46;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.04;0.85;0.78;0.20;0.42;14.18;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;55.11;186.39;1080.36;60.53;17.44;6.98;2.42;5.47;0.95;2.65;9.19;5.31;7.35;1.19;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.04;0.85;0.78;0.20;0.42;14.25;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.59;0.00;42.95;68.40;333.32;54.68;9.67;7.53;2.59;5.82;0.34;1.02;2.81;2.25;3.48;0.42;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.04;0.85;0.78;0.20;0.42;14.50;4.10;3.02;8.90;2.62;0.00;0.00;0.50;0.59;0.00;84.03;1017.28;7909.54;71.90;47.31;6.56;2.30;5.20;0.87;2.45;8.33;4.95;6.91;1.09;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.05;0.85;0.78;0.20;0.42;14.20;4.06;2.89;8.79;2.60;0.00;0.00;0.50;0.59;0.00;75.48;660.93;4769.22;68.82;36.71;6.13;2.17;4.93;0.51;1.48;4.45;3.14;4.65;0.63;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.07;0.85;0.79;0.20;0.42;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.59;0.00;71.85;541.84;3777.76;67.45;32.66;11.68;3.75;8.28;0.25;0.76;1.95;1.73;2.77;0.31;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.12;0.85;0.80;0.20;0.42;14.03;4.04;2.82;8.73;2.59;0.00;0.00;0.50;0.59;0.00;53.72;168.22;957.90;59.91;16.41;7.64;2.62;5.88;0.36;1.06;2.93;2.32;3.58;0.44;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.13;0.85;0.80;0.20;0.42;14.22;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.59;0.00;44.73;80.56;403.83;55.60;10.64;7.67;2.63;5.90;1.09;3.00;10.73;5.95;8.11;1.36;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.13;0.85;0.80;0.20;0.42;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;50.58;132.08;721.23;58.46;14.24;8.12;2.76;6.18;0.67;1.91;6.13;3.96;5.69;0.84;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.13;0.85;0.80;0.20;0.42;14.24;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;70.41;499.42;3433.17;66.90;31.13;9.66;3.19;7.10;1.63;4.39;17.24;8.39;10.94;2.06;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.13;0.85;0.80;0.20;0.42;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;89.50;1311.53;10655.72;73.77;54.93;13.22;4.17;9.15;0.36;1.08;3.00;2.36;3.63;0.45;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.13;0.85;0.80;0.20;0.42;14.36;4.08;2.96;8.85;2.61;0.00;0.00;0.50;0.59;0.00;46.19;91.64;469.74;56.33;11.48;6.36;2.24;5.08;2.33;6.13;26.07;11.33;14.20;2.95;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.13;0.85;0.80;0.20;0.42;14.06;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;36.12;34.10;147.29;50.96;6.42;8.68;2.92;6.52;0.43;1.25;3.62;2.70;4.08;0.53;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.13;0.85;0.80;0.20;0.42;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;50.94;135.92;745.91;58.63;14.48;9.97;3.28;7.29;0.16;0.51;1.18;1.20;2.01;0.20;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.13;0.85;0.80;0.20;0.42;14.38;4.08;2.97;8.86;2.61;0.00;0.00;0.50;0.59;0.00;104.37;2433.54;22004.39;78.55;79.02;4.94;1.81;4.14;0.68;1.95;6.27;4.03;5.78;0.85;
2.91;18.38;12.11;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.14;0.86;0.81;0.20;0.43;14.41;4.09;2.98;8.87;2.62;0.00;0.00;0.50;0.59;0.00;60.42;269.89;1667.87;62.85;21.68;7.65;2.62;5.89;0.50;1.45;4.35;3.09;4.59;0.62;
2.91;18.39;12.12;4.56;6.14;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.13;0.86;0.80;0.20;0.43;14.30;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;66.35;393.42;2595.08;65.30;27.06;6.49;2.28;5.16;0.72;2.05;6.68;4.22;6.01;0.90;
2.92;18.48;12.16;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.14;0.86;0.81;0.20;0.43;14.39;4.09;2.98;8.86;2.61;0.00;0.00;0.50;0.59;0.00;92.65;1507.14;12543.21;74.82;59.61;6.56;2.30;5.21;1.58;4.26;16.58;8.15;10.67;1.99;
2.90;18.37;12.11;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.13;0.86;0.80;0.20;0.43;14.41;4.09;2.98;8.87;2.62;0.00;0.00;0.50;0.59;0.00;40.47;53.87;251.86;53.38;8.40;8.30;2.81;6.29;0.20;0.62;1.52;1.44;2.36;0.25;
2.91;18.39;12.12;4.56;6.14;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.16;0.86;0.81;0.21;0.43;14.41;4.09;2.99;8.87;2.62;0.00;0.00;0.50;0.59;0.00;54.01;171.89;982.42;60.04;16.62;7.13;2.47;5.56;1.07;2.97;10.58;5.89;8.04;1.34;
2.91;18.39;12.12;4.56;6.14;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.59;18.06;10.96;5.15;0.86;0.81;0.20;0.43;14.30;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;108.38;2831.74;26285.35;79.76;86.39;5.82;2.08;4.72;2.04;5.40;22.30;10.11;12.87;2.57;
2.90;18.35;12.10;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.04;0.04;0.05;3.26;7.85;0.90;22.59;18.06;10.96;5.16;0.86;0.81;0.21;0.43;14.39;4.09;2.98;8.86;2.61;0.00;0.00;0.50;0.59;0.00;72.26;554.46;3881.13;67.61;33.11;7.55;2.59;5.83;8.10;19.63;110.97;32.40;35.41;10.38;
