2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.46;7.95;0.99;23.17;18.31;11.42;5.53;0.89;0.90;0.22;0.44;14.91;4.15;3.21;9.06;2.65;0.00;0.00;0.50;0.60;0.00;13.22;0.60;1.28;33.82;0.59;4.07;1.53;3.54;0.01;0.03;0.03;0.08;0.20;0.01;
2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.46;7.95;0.99;23.17;18.31;11.42;5.55;0.89;0.91;0.22;0.44;14.89;4.14;3.20;9.05;2.65;0.00;0.00;0.50;0.59;0.00;12.04;0.41;0.82;32.55;0.48;4.59;1.70;3.90;0.01;0.04;0.04;0.11;0.25;0.01;
2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.46;7.95;0.99;23.17;18.31;11.42;5.60;0.90;0.92;0.22;0.45;14.64;4.12;3.09;8.96;2.63;0.00;0.00;0.49;0.59;0.00;6.69;0.04;0.05;25.61;0.12;3.56;1.37;3.18;0.00;0.02;0.02;0.06;0.15;0.01;
2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.56;8.00;1.03;23.44;18.43;11.64;5.63;0.90;0.93;0.22;0.45;14.83;4.14;3.17;9.03;2.65;0.00;0.00;0.49;0.59;0.00;6.82;0.04;0.06;25.81;0.12;4.98;1.82;4.17;0.00;0.02;0.02;0.06;0.15;0.01;
2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.58;8.01;1.04;23.50;18.45;11.68;5.63;0.90;0.93;0.22;0.45;14.87;4.14;3.19;9.04;2.65;0.00;0.00;0.49;0.59;0.00;7.99;0.08;0.12;27.55;0.18;4.64;1.71;3.93;0.03;0.10;0.15;0.27;0.55;0.03;
2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.55;7.99;1.02;23.42;18.42;11.62;5.63;0.90;0.93;0.22;0.45;14.88;4.14;3.20;9.05;2.65;0.00;0.00;0.49;0.59;0.00;8.61;0.11;0.17;28.39;0.22;5.69;2.04;4.64;0.09;0.29;0.59;0.73;1.31;0.11;
2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.58;8.01;1.04;23.49;18.45;11.68;5.63;0.90;0.93;0.22;0.45;14.88;4.14;3.20;9.05;2.65;0.00;0.00;0.49;0.59;0.00;10.07;0.20;0.35;30.26;0.31;5.97;2.12;4.82;0.01;0.02;0.02;0.07;0.16;0.01;
2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.59;8.01;1.04;23.51;18.46;11.69;5.63;0.90;0.93;0.22;0.45;14.76;4.13;3.14;9.00;2.64;0.00;0.00;0.49;0.59;0.00;7.92;0.08;0.11;27.44;0.18;6.43;2.26;5.12;0.00;0.01;0.01;0.05;0.12;0.00;
2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.62;8.02;1.05;23.60;18.50;11.77;5.63;0.90;0.93;0.22;0.45;14.61;4.11;3.07;8.95;2.63;0.00;0.00;0.49;0.59;0.00;7.80;0.07;0.11;27.28;0.17;5.87;2.09;4.76;0.01;0.04;0.05;0.11;0.26;0.01;
2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.63;8.03;1.06;23.62;18.51;11.78;5.63;0.90;0.93;0.22;0.45;14.70;4.12;3.12;8.98;2.64;0.00;0.00;0.49;0.59;0.00;8.92;0.12;0.20;28.80;0.23;5.23;1.90;4.34;0.01;0.02;0.03;0.08;0.18;0.01;
3.00;19.21;12.54;4.75;6.38;5.18;3.04;0.00;0.00;0.00;0.05;0.05;0.05;3.66;8.04;1.07;23.72;18.55;11.86;5.63;0.90;0.93;0.22;0.45;14.72;4.13;3.12;8.99;2.64;0.00;0.00;0.49;0.59;0.00;8.04;0.08;0.12;27.62;0.18;4.40;1.64;3.77;0.01;0.04;0.05;0.12;0.28;0.01;
3.00;19.23;12.55;4.75;6.39;5.18;3.04;0.00;0.00;0.00;0.05;0.05;0.05;3.67;8.05;1.08;23.74;18.56;11.88;5.63;0.90;0.93;0.22;0.45;14.85;4.14;3.18;9.04;2.65;0.00;0.00;0.49;0.58;0.00;13.40;0.63;1.37;34.01;0.61;5.33;1.93;4.40;0.01;0.03;0.04;0.10;0.23;0.01;
3.01;19.32;12.60;4.77;6.41;5.20;3.05;0.00;0.00;0.00;0.05;0.05;0.05;3.67;8.05;1.08;23.75;18.56;11.88;5.63;0.90;0.93;0.22;0.45;14.88;4.14;3.19;9.05;2.65;0.00;0.00;0.49;0.58;0.00;9.33;0.15;0.25;29.35;0.26;4.89;1.79;4.11;0.00;0.01;0.00;0.02;0.06;0.00;
3.02;19.38;12.63;4.79;6.43;5.21;3.06;0.00;0.00;0.00;0.05;0.05;0.05;3.67;8.05;1.08;23.75;18.56;11.88;5.67;0.90;0.94;0.22;0.45;15.01;4.16;3.25;9.09;2.66;0.00;0.00;0.50;0.60;0.00;6.26;0.03;0.04;24.93;0.10;4.54;1.68;3.87;0.02;0.08;0.12;0.23;0.47;0.03;
3.02;19.40;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.05;0.05;0.05;3.67;8.05;1.08;23.75;18.56;11.88;5.69;0.91;0.94;0.22;0.45;14.91;4.15;3.21;9.06;2.65;0.00;0.00;0.50;0.60;0.00;7.72;0.07;0.10;27.15;0.17;5.09;1.85;4.24;0.01;0.04;0.05;0.12;0.27;0.01;
3.02;19.40;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.05;0.05;0.05;3.67;8.05;1.08;23.75;18.56;11.88;5.70;0.91;0.95;0.22;0.45;14.89;4.14;3.20;9.05;2.65;0.00;0.00;0.50;0.60;0.00;8.62;0.11;0.17;28.41;0.22;4.34;1.62;3.73;0.01;0.03;0.03;0.08;0.19;0.01;
3.02;19.40;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.05;0.05;0.05;3.67;8.05;1.08;23.75;18.56;11.88;5.66;0.90;0.94;0.22;0.45;14.76;4.13;3.14;9.00;2.64;0.00;0.00;0.50;0.60;0.00;9.19;0.14;0.23;29.16;0.25;3.81;1.45;3.36;0.01;0.05;0.07;0.15;0.33;0.02;
3.02;19.40;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.05;0.05;0.05;3.67;8.05;1.08;23.75;18.56;11.88;5.72;0.91;0.95;0.23;0.45;14.98;4.16;3.24;9.09;2.66;0.00;0.00;0.50;0.60;0.00;7.87;0.07;0.11;27.37;0.17;3.75;1.43;3.32;0.00;0.02;0.02;0.06;0.15;0.01;
