2.86;17.98;11.91;4.47;6.02;4.94;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.61;0.81;0.68;0.19;0.40;14.50;4.10;3.02;8.90;2.62;0.00;0.01;0.50;0.60;0.00;77.33;728.34;5344.77;69.50;38.87;13.13;4.15;9.10;1.30;3.55;13.25;6.93;9.26;1.63;
2.85;17.89;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.61;0.81;0.68;0.19;0.40;14.54;4.10;3.04;8.92;2.62;0.00;0.01;0.50;0.60;0.00;119.15;4145.78;41107.50;82.90;108.10;11.45;3.69;8.15;0.31;0.92;2.46;2.04;3.20;0.38;
2.84;17.83;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.61;0.81;0.68;0.19;0.40;14.32;4.08;2.95;8.83;2.61;0.00;0.01;0.50;0.60;0.00;103.18;2323.98;20846.81;78.18;76.91;13.43;4.23;9.26;4.70;11.80;58.90;20.46;23.75;5.99;
2.87;18.02;11.93;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.61;0.81;0.68;0.19;0.40;14.16;4.06;2.88;8.78;2.60;0.00;0.01;0.50;0.60;0.00;92.19;1477.36;12252.92;74.67;58.92;10.91;3.54;7.84;14.00;32.73;209.47;51.37;52.88;18.04;
2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.68;0.81;0.70;0.19;0.40;14.59;4.11;3.06;8.94;2.63;0.00;0.01;0.50;0.60;0.00;140.01;7933.58;88017.15;88.54;158.35;12.96;4.10;9.00;0.89;2.50;8.55;5.04;7.02;1.12;
2.89;18.27;12.06;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.77;0.82;0.72;0.19;0.41;14.56;4.11;3.05;8.93;2.63;0.00;0.01;0.50;0.60;0.00;129.45;5787.32;60794.74;85.76;131.53;10.99;3.56;7.88;2.07;5.48;22.68;10.24;13.00;2.61;
2.90;18.31;12.08;4.55;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.86;0.83;0.74;0.19;0.41;14.21;4.06;2.90;8.79;2.60;0.00;0.01;0.50;0.60;0.00;121.56;4492.98;45174.55;83.58;113.34;13.80;4.33;9.47;0.15;0.47;1.07;1.11;1.89;0.18;
2.91;18.40;12.12;4.57;6.14;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.11;7.77;0.84;22.13;17.86;10.61;4.95;0.84;0.76;0.20;0.42;14.48;4.10;3.02;8.90;2.62;0.00;0.01;0.50;0.60;0.00;71.45;529.76;3679.10;67.30;32.23;11.99;3.84;8.46;4.54;11.41;56.51;19.85;23.13;5.77;
2.92;18.54;12.20;4.60;6.18;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.18;7.81;0.87;22.33;17.95;10.77;5.05;0.85;0.78;0.20;0.42;14.65;4.12;3.09;8.96;2.63;0.00;0.01;0.50;0.60;0.00;92.85;1519.83;12667.20;74.89;59.91;14.46;4.50;9.83;0.79;2.22;7.37;4.53;6.40;0.98;
2.93;18.57;12.21;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.25;7.85;0.90;22.56;18.05;10.94;5.10;0.85;0.80;0.20;0.42;14.57;4.11;3.06;8.93;2.63;0.00;0.01;0.50;0.60;0.00;89.95;1338.17;10910.06;73.92;55.59;12.14;3.88;8.54;0.51;1.48;4.46;3.15;4.66;0.63;
2.93;18.58;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.91;22.60;18.07;10.98;5.16;0.86;0.81;0.21;0.43;14.32;4.08;2.95;8.84;2.61;0.00;0.01;0.50;0.60;0.00;134.83;6817.14;73671.52;87.19;144.83;10.45;3.42;7.57;0.39;1.15;3.25;2.50;3.82;0.48;
2.94;18.70;12.28;4.63;6.23;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.91;22.61;18.07;10.98;5.25;0.87;0.83;0.21;0.43;14.74;4.13;3.13;8.99;2.64;0.00;0.01;0.50;0.60;0.00;85.25;1078.00;8466.16;72.32;48.95;11.13;3.60;7.96;0.22;0.67;1.66;1.53;2.49;0.27;
2.95;18.73;12.29;4.64;6.24;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.91;22.61;18.07;10.98;5.27;0.87;0.84;0.21;0.43;14.70;4.12;3.12;8.98;2.64;0.00;0.01;0.50;0.60;0.00;112.62;3304.55;31505.01;81.02;94.60;9.69;3.20;7.12;0.46;1.35;3.97;2.89;4.33;0.57;
2.96;18.82;12.34;4.66;6.26;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.91;22.61;18.07;10.98;5.35;0.88;0.86;0.21;0.43;14.58;4.11;3.06;8.93;2.63;0.00;0.01;0.50;0.60;0.00;88.30;1241.75;9993.78;73.37;53.19;11.32;3.66;8.07;0.83;2.32;7.81;4.72;6.63;1.03;
2.96;18.83;12.35;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.91;22.61;18.07;10.98;5.37;0.88;0.86;0.21;0.44;14.67;4.12;3.10;8.97;2.63;0.00;0.01;0.50;0.60;0.00;110.51;3062.94;28820.27;80.40;90.47;15.93;4.89;10.63;1.16;3.20;11.61;6.30;8.52;1.46;
2.96;18.84;12.35;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.91;22.61;18.07;10.98;5.39;0.88;0.87;0.21;0.44;14.81;4.13;3.16;9.02;2.64;0.00;0.01;0.50;0.60;0.00;83.53;993.27;7690.96;71.72;46.65;11.92;3.82;8.42;70.77;148.84;1377.63;201.47;173.56;92.86;
2.96;18.84;12.35;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.91;22.61;18.07;10.98;5.46;0.88;0.89;0.22;0.44;14.72;4.12;3.12;8.99;2.64;0.00;0.01;0.50;0.60;0.00;87.74;1210.68;9701.13;73.18;52.41;12.93;4.09;8.98;2.17;5.72;23.94;10.65;13.45;2.74;
2.96;18.88;12.37;4.67;6.28;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.91;22.61;18.07;10.98;5.47;0.89;0.89;0.22;0.44;14.47;4.10;3.01;8.89;2.62;0.00;0.01;0.50;0.60;0.00;66.36;393.66;2596.94;65.30;27.06;10.11;3.32;7.37;9.65;23.10;135.85;37.52;40.23;12.38;
2.96;18.85;12.35;4.67;6.27;5.11;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.91;22.61;18.07;10.98;5.48;0.89;0.89;0.22;0.44;14.65;4.12;3.09;8.96;2.63;0.00;0.01;0.50;0.60;0.00;86.22;1128.47;8933.02;72.66;50.28;15.28;4.72;10.28;2.44;6.40;27.51;11.78;14.69;3.09;
2.96;18.88;12.37;4.67;6.28;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.34;7.89;0.93;22.80;18.15;11.13;5.49;0.89;0.89;0.22;0.44;14.57;4.11;3.06;8.93;2.63;0.00;0.01;0.50;0.60;0.00;54.92;183.82;1062.88;60.45;17.29;11.35;3.66;8.09;0.29;0.87;2.32;1.96;3.08;0.36;
2.96;18.89;12.38;4.68;6.29;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.41;7.93;0.97;23.02;18.25;11.30;5.56;0.89;0.91;0.22;0.44;14.55;4.11;3.05;8.92;2.63;0.00;0.01;0.50;0.60;0.00;74.15;615.28;4385.22;68.33;35.20;10.04;3.30;7.33;0.29;0.88;2.35;1.97;3.11;0.36;
2.98;19.06;12.46;4.71;6.34;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.04;3.46;7.95;0.99;23.16;18.31;11.41;5.58;0.90;0.92;0.22;0.44;14.67;4.12;3.10;8.97;2.63;0.00;0.01;0.50;0.60;0.00;91.54;1435.80;11849.58;74.45;57.94;8.89;2.98;6.64;1.20;3.29;12.01;6.46;8.71;1.50;
2.99;19.09;12.48;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.04;3.47;7.95;0.99;23.19;18.32;11.44;5.58;0.90;0.92;0.22;0.44;14.46;4.09;3.01;8.89;2.62;0.00;0.01;0.50;0.60;0.00;74.57;629.18;4501.66;68.48;35.66;14.55;4.53;9.88;1.39;3.78;14.28;7.32;9.71;1.75;
2.99;19.10;12.48;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.04;3.48;7.95;0.99;23.20;18.32;11.44;5.58;0.90;0.92;0.22;0.44;14.65;4.12;3.09;8.96;2.63;0.00;0.01;0.50;0.60;0.00;64.10;342.35;2204.55;64.38;24.93;10.20;3.35;7.42;1.45;3.93;15.03;7.60;10.03;1.82;
2.99;19.10;12.49;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.04;3.48;7.95;0.99;23.20;18.32;11.44;5.60;0.90;0.92;0.22;0.45;14.80;4.13;3.16;9.02;2.64;0.00;0.01;0.50;0.60;0.00;82.71;954.84;7343.05;71.44;45.58;11.27;3.64;8.05;0.83;2.33;7.84;4.74;6.65;1.04;
2.99;19.10;12.49;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.04;3.48;7.96;0.99;23.20;18.32;11.44;5.60;0.90;0.92;0.22;0.45;14.95;4.15;3.23;9.07;2.65;0.00;0.01;0.50;0.60;0.00;78.59;777.30;5768.61;69.96;40.38;17.29;5.24;11.35;5.87;14.52;76.26;24.68;27.95;7.49;
2.99;19.10;12.49;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.20;18.32;11.44;5.65;0.90;0.93;0.22;0.45;14.63;4.11;3.08;8.95;2.63;0.00;0.01;0.50;0.60;0.00;84.47;1038.86;8106.64;72.05;47.89;11.77;3.78;8.33;1.87;4.99;20.20;9.41;12.09;2.36;
2.99;19.10;12.49;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.04;3.48;7.96;0.99;23.20;18.32;11.44;5.68;0.90;0.94;0.22;0.45;14.68;4.12;3.11;8.97;2.63;0.00;0.01;0.50;0.60;0.00;92.38;1489.62;12372.35;74.73;59.20;11.80;3.79;8.35;4.36;11.01;54.04;19.22;22.49;5.55;
2.99;19.10;12.49;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.20;18.32;11.44;5.69;0.91;0.94;0.22;0.45;14.93;4.15;3.22;9.06;2.65;0.00;0.01;0.50;0.60;0.00;95.13;1675.81;14205.46;75.63;63.45;11.68;3.76;8.28;0.13;0.43;0.95;1.02;1.75;0.16;
2.99;19.10;12.49;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.04;3.48;7.96;0.99;23.20;18.32;11.44;5.69;0.91;0.94;0.22;0.45;14.86;4.14;3.18;9.04;2.65;0.00;0.01;0.50;0.60;0.00;59.72;257.62;1579.25;62.55;21.09;10.71;3.49;7.72;0.26;0.78;2.02;1.77;2.82;0.32;
2.99;19.10;12.49;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.20;18.32;11.44;5.69;0.91;0.94;0.22;0.45;14.84;4.14;3.18;9.03;2.65;0.00;0.01;0.50;0.60;0.00;89.61;1318.02;10717.67;73.81;55.09;11.99;3.84;8.46;0.23;0.69;1.73;1.58;2.56;0.28;
2.99;19.10;12.49;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.20;18.32;11.44;5.69;0.91;0.94;0.22;0.45;14.73;4.13;3.13;8.99;2.64;0.00;0.01;0.50;0.60;0.00;96.99;1812.05;15569.55;76.23;66.44;13.06;4.13;9.06;0.31;0.93;2.49;2.06;3.22;0.38;
2.99;19.10;12.49;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.20;18.32;11.44;5.69;0.91;0.94;0.22;0.45;14.70;4.12;3.11;8.98;2.64;0.00;0.01;0.50;0.60;0.00;101.49;2173.97;19277.25;77.65;73.95;13.63;4.28;9.38;0.70;1.98;6.39;4.08;5.85;0.87;
2.99;19.15;12.51;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.20;18.32;11.44;5.69;0.91;0.94;0.22;0.45;14.58;4.11;3.06;8.93;2.63;0.00;0.01;0.50;0.60;0.00;60.95;279.66;1738.89;63.08;22.13;12.94;4.10;8.99;0.60;1.73;5.43;3.63;5.28;0.75;
2.99;19.11;12.49;4.73;6.35;5.16;3.02;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.20;18.32;11.44;5.69;0.91;0.94;0.22;0.45;14.67;4.12;3.10;8.97;2.63;0.00;0.01;0.50;0.60;0.00;67.60;424.18;2834.71;65.80;28.28;14.54;4.52;9.87;1.76;4.70;18.76;8.92;11.53;2.21;
2.99;19.15;12.51;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.20;18.32;11.44;5.69;0.91;0.94;0.22;0.45;14.69;4.12;3.11;8.98;2.64;0.00;0.01;0.50;0.60;0.00;69.89;484.91;3316.47;66.70;30.60;11.50;3.71;8.18;2.34;6.14;26.13;11.34;14.22;2.95;
3.00;19.24;12.56;4.75;6.39;5.18;3.04;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.20;18.32;11.44;5.69;0.91;0.94;0.22;0.45;14.58;4.11;3.06;8.93;2.63;0.00;0.01;0.50;0.60;0.00;79.00;793.87;5913.13;70.11;40.89;12.81;4.06;8.92;0.38;1.11;3.12;2.43;3.72;0.47;
3.00;19.26;12.57;4.76;6.40;5.18;3.04;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.20;18.32;11.44;5.69;0.91;0.94;0.22;0.45;14.67;4.12;3.10;8.97;2.63;0.00;0.01;0.50;0.60;0.00;66.20;389.93;2568.09;65.24;26.91;11.92;3.82;8.41;0.51;1.49;4.49;3.16;4.68;0.64;
3.01;19.26;12.57;4.76;6.40;5.19;3.04;0.00;0.00;0.00;0.04;0.04;0.05;3.51;7.97;1.01;23.29;18.36;11.52;5.69;0.91;0.94;0.22;0.45;14.69;4.12;3.11;8.98;2.64;0.00;0.01;0.50;0.60;0.00;83.22;978.43;7556.32;71.62;46.24;15.30;4.73;10.29;0.88;2.47;8.45;5.00;6.97;1.11;
3.02;19.35;12.61;4.78;6.42;5.20;3.05;0.00;0.00;0.00;0.04;0.04;0.05;3.52;7.97;1.01;23.31;18.37;11.53;5.76;0.91;0.96;0.23;0.45;14.69;4.12;3.11;8.98;2.64;0.00;0.01;0.50;0.60;0.00;63.70;333.96;2141.27;64.22;24.57;14.69;4.56;9.96;1.81;4.85;19.49;9.17;11.82;2.29;
3.01;19.32;12.60;4.77;6.41;5.20;3.05;0.00;0.00;0.00;0.04;0.04;0.05;3.48;7.96;0.99;23.22;18.33;11.46;5.76;0.91;0.96;0.23;0.45;14.69;4.12;3.11;8.98;2.64;0.00;0.01;0.50;0.60;0.00;61.40;288.05;1800.23;63.27;22.52;8.50;2.87;6.41;3.30;8.49;39.11;15.20;18.34;4.19;
3.02;19.36;12.62;4.78;6.43;5.20;3.05;0.00;0.00;0.00;0.04;0.04;0.05;3.51;7.97;1.01;23.30;18.37;11.52;5.77;0.91;0.97;0.23;0.45;14.58;4.11;3.06;8.93;2.63;0.00;0.01;0.50;0.60;0.00;93.31;1550.67;12969.22;75.04;60.62;9.32;3.10;6.90;1.40;3.82;14.47;7.39;9.79;1.77;
3.02;19.37;12.62;4.78;6.43;5.21;3.05;0.00;0.00;0.00;0.04;0.04;0.05;3.52;7.97;1.01;23.31;18.37;11.53;5.78;0.91;0.97;0.23;0.45;14.79;4.13;3.15;9.01;2.64;0.00;0.01;0.50;0.60;0.00;63.31;325.75;2079.68;64.06;24.21;11.58;3.73;8.22;0.24;0.74;1.88;1.68;2.71;0.30;
3.02;19.37;12.62;4.78;6.43;5.21;3.05;0.00;0.00;0.00;0.04;0.04;0.05;3.62;8.02;1.05;23.60;18.50;11.76;5.79;0.91;0.97;0.23;0.45;14.71;4.12;3.12;8.98;2.64;0.00;0.01;0.50;0.60;0.00;117.56;3927.34;38578.46;82.45;104.71;11.25;3.64;8.03;1.24;3.40;12.52;6.65;8.94;1.56;
3.02;19.37;12.62;4.78;6.43;5.21;3.05;0.00;0.00;0.00;0.04;0.04;0.05;3.61;8.02;1.05;23.56;18.48;11.73;5.80;0.92;0.97;0.23;0.45;15.17;4.18;3.33;9.16;2.67;0.00;0.01;0.50;0.60;0.00;145.91;9366.44;106943.10;90.05;174.59;11.94;3.83;8.43;2.35;6.16;26.28;11.39;14.27;2.97;
3.02;19.37;12.62;4.78;6.43;5.21;3.05;0.00;0.00;0.00;0.04;0.04;0.05;3.64;8.03;1.06;23.65;18.52;11.80;5.80;0.92;0.97;0.23;0.45;14.79;4.13;3.15;9.01;2.64;0.00;0.01;0.50;0.60;0.00;115.12;3609.66;34943.96;81.75;99.64;12.73;4.04;8.87;0.58;1.67;5.19;3.51;5.13;0.72;
