2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||4.34,0.78,0.62,0.18,0.39||13.94,4.03,2.78,8.69,2.58||0.00,0.00,0.50,0.59,0.00||18.86,2.49,6.85,39.09,1.38||6.65,2.33,5.26||0.03,0.10,0.17,0.29,0.58,0.04||
2.81,17.56,11.69,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||4.34,0.78,0.62,0.18,0.39||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||22.21,4.82,14.83,41.79,2.03||4.73,1.74,4.00||0.02,0.08,0.11,0.22,0.46,0.03||
2.81,17.56,11.69,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||4.34,0.78,0.62,0.18,0.39||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||17.73,1.95,5.13,38.12,1.19||4.05,1.53,3.53||0.01,0.02,0.03,0.07,0.18,0.01||
2.84,17.77,11.80,4.42,5.95,4.89,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.60,7.48,0.64,20.50,17.13,9.38||4.43,0.79,0.64,0.18,0.39||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||14.47,0.86,1.97,35.09,0.74||4.20,1.57,3.63||0.00,0.02,0.02,0.06,0.15,0.01||
2.87,18.02,11.93,4.48,6.03,4.94,2.90||0.00,0.00,0.00,0.03,0.04,0.04||2.84,7.63,0.74,21.31,17.49,9.98||5.06,0.85,0.79,0.20,0.42||14.47,4.10,3.01,8.89,2.62||0.00,0.00,0.50,0.59,0.00||18.94,2.54,7.00,39.16,1.39||4.31,1.61,3.71||0.01,0.03,0.04,0.10,0.23,0.01||
2.90,18.29,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.17,7.80,0.87,22.32,17.94,10.76||5.91,0.93,1.00,0.23,0.46||15.08,4.17,3.29,9.12,2.66||0.00,0.00,0.50,0.59,0.00||23.16,5.70,18.06,42.51,2.24||7.75,2.65,5.95||0.01,0.05,0.07,0.16,0.34,0.02||
2.93,18.56,12.21,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.55,7.99,1.02,23.42,18.42,11.62||6.84,1.00,1.26,0.26,0.50||15.68,4.23,3.57,9.34,2.70||0.00,0.00,0.50,0.59,0.00||34.65,28.84,121.04,50.10,5.82||5.28,1.91,4.37||0.00,0.02,0.02,0.06,0.15,0.01||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.80,8.11,1.13,24.10,18.71,12.17||7.69,1.07,1.51,0.29,0.53||15.99,4.27,3.72,9.46,2.72||0.00,0.00,0.50,0.59,0.00||38.19,42.63,191.42,52.13,7.32||5.40,1.95,4.45||0.02,0.06,0.08,0.16,0.36,0.02||
2.96,18.90,12.38,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.04||4.22,8.29,1.32,25.20,19.17,13.06||8.40,1.13,1.73,0.32,0.56||16.15,4.29,3.80,9.52,2.74||0.00,0.00,0.50,0.59,0.00||24.18,6.78,22.16,43.26,2.48||8.22,2.79,6.24||0.01,0.03,0.04,0.10,0.24,0.01||
2.99,19.14,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||4.51,8.41,1.46,25.91,19.47,13.67||9.05,1.17,1.94,0.34,0.58||16.38,4.31,3.91,9.60,2.75||0.00,0.00,0.50,0.59,0.00||20.11,3.23,9.28,40.13,1.61||5.09,1.85,4.25||0.01,0.03,0.03,0.09,0.22,0.01||
3.00,19.19,12.53,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.04||4.79,8.51,1.59,26.57,19.73,14.22||9.61,1.21,2.13,0.36,0.60||16.62,4.34,4.04,9.69,2.77||0.00,0.00,0.50,0.60,0.00||13.59,0.67,1.46,34.20,0.64||4.92,1.80,4.12||0.00,0.02,0.02,0.06,0.15,0.01||
3.01,19.33,12.60,4.77,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||5.02,8.60,1.71,27.11,19.95,14.69||10.01,1.24,2.27,0.37,0.61||16.97,4.38,4.22,9.81,2.79||0.00,0.01,0.50,0.60,0.00||24.52,7.17,23.67,43.51,2.57||7.18,2.48,5.59||0.02,0.06,0.08,0.17,0.37,0.02||
3.03,19.46,12.67,4.80,6.45,5.22,3.06||0.00,0.00,0.00,0.04,0.04,0.04||5.16,8.65,1.78,27.43,20.08,14.97||10.40,1.27,2.41,0.39,0.62||16.94,4.37,4.20,9.80,2.79||0.00,0.01,0.50,0.60,0.00||22.94,5.49,17.28,42.34,2.19||4.88,1.79,4.10||0.01,0.02,0.03,0.08,0.18,0.01||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||5.38,8.72,1.90,27.92,20.27,15.40||10.64,1.28,2.50,0.39,0.63||17.04,4.38,4.25,9.84,2.79||0.00,0.01,0.50,0.60,0.00||17.38,1.80,4.67,37.82,1.14||5.55,1.99,4.55||0.01,0.03,0.04,0.10,0.24,0.01||
3.03,19.49,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.05||5.43,8.74,1.92,28.02,20.31,15.49||10.85,1.30,2.57,0.40,0.64||17.16,4.40,4.32,9.88,2.80||0.00,0.01,0.50,0.60,0.00||22.17,4.79,14.72,41.76,2.02||6.75,2.36,5.32||0.02,0.08,0.12,0.23,0.48,0.03||
3.03,19.49,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.05||5.69,8.83,2.06,28.58,20.54,15.99||11.05,1.31,2.65,0.41,0.64||17.18,4.40,4.33,9.89,2.80||0.00,0.01,0.50,0.60,0.00||16.37,1.41,3.51,36.90,0.99||3.75,1.43,3.32||0.01,0.03,0.03,0.08,0.19,0.01||
