2.83,17.71,11.76,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.59,0.80,0.68,0.18,0.40||14.22,4.07,2.91,8.80,2.61||0.00,0.01,0.52,0.62,0.00||85.01,1065.82,8353.92,72.24,48.62||7.08,2.45,5.53||0.09,0.28,0.57,0.70,1.27,0.11||
2.84,17.80,11.82,4.43,5.96,4.91,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.59,0.80,0.68,0.18,0.40||14.64,4.12,3.09,8.96,2.63||0.00,0.01,0.52,0.62,0.00||121.94,4550.61,45854.95,83.69,114.19||5.36,1.94,4.42||1.22,3.34,12.25,6.55,8.82,1.53||
2.84,17.82,11.82,4.44,5.97,4.91,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.59,0.80,0.68,0.18,0.40||14.47,4.10,3.01,8.88,2.62||0.00,0.01,0.52,0.62,0.00||79.46,812.64,6077.51,70.28,41.45||4.75,1.75,4.01||1.66,4.44,17.46,8.47,11.02,2.08||
2.86,18.01,11.92,4.48,6.02,4.94,2.91||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.62,0.82,0.68,0.19,0.40||14.69,4.12,3.11,8.98,2.64||0.00,0.01,0.52,0.62,0.00||115.82,3697.41,35942.52,81.95,101.06||8.02,2.73,6.12||0.84,2.36,7.94,4.78,6.71,1.05||
2.86,18.05,11.94,4.49,6.04,4.95,2.91||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.67,0.82,0.70,0.19,0.40||14.73,4.13,3.13,8.99,2.64||0.00,0.01,0.52,0.62,0.00||100.06,2053.74,18032.69,77.21,71.51||7.05,2.44,5.51||0.86,2.45,8.32,4.95,6.91,1.09||
2.86,18.06,11.95,4.49,6.04,4.95,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.68,0.82,0.70,0.19,0.40||14.62,4.11,3.08,8.95,2.63||0.00,0.01,0.52,0.62,0.00||83.70,1001.71,7767.66,71.79,46.88||6.10,2.16,4.91||0.22,0.68,1.68,1.55,2.52,0.27||
2.88,18.14,11.99,4.51,6.06,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.76,0.82,0.71,0.19,0.41||14.84,4.14,3.18,9.03,2.66||0.00,0.01,0.52,0.62,0.00||125.10,5042.33,51720.35,84.57,121.29||7.19,2.49,5.61||0.53,1.55,4.71,3.27,4.82,0.67||
2.88,18.23,12.03,4.53,6.09,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.77,0.82,0.72,0.19,0.41||14.76,4.13,3.14,9.00,2.64||0.00,0.01,0.52,0.62,0.00||77.61,738.91,5435.84,69.61,39.20||9.40,3.12,6.95||3.55,9.08,42.58,16.16,19.34,4.51||
2.91,18.29,12.06,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.78,0.82,0.72,0.19,0.41||14.75,4.13,3.14,9.00,2.64||0.00,0.01,0.52,0.62,0.00||78.94,791.32,5890.85,70.09,40.82||5.98,2.13,4.83||0.53,1.55,4.68,3.26,4.80,0.66||
2.91,18.30,12.07,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.85,0.83,0.74,0.19,0.41||14.62,4.11,3.08,8.95,2.63||0.00,0.01,0.52,0.62,0.00||73.06,579.61,4088.36,67.91,33.98||7.97,2.71,6.08||0.22,0.67,1.67,1.55,2.50,0.27||
