2.85,17.89,11.86,4.45,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.57,0.80,0.67,0.18,0.40||13.96,4.04,2.79,8.70,2.58||0.00,0.00,0.50,0.59,0.00||56.92,212.27,1258.38,61.34,18.82||6.51,2.29,5.17||0.77,2.17,7.19,4.45,6.30,0.96||
2.86,17.95,11.89,4.47,6.01,4.93,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.07,7.75,0.83,22.02,17.81,10.53||4.72,0.82,0.71,0.19,0.41||13.82,4.02,2.73,8.64,2.57||0.00,0.00,0.50,0.59,0.00||32.67,22.75,91.65,48.91,5.06||3.66,1.40,3.25||0.10,0.33,0.70,0.82,1.44,0.13||
2.86,18.00,11.92,4.48,6.02,4.94,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.75,0.83,22.04,17.82,10.54||4.83,0.83,0.73,0.19,0.41||13.88,4.03,2.76,8.67,2.58||0.00,0.00,0.50,0.59,0.00||57.14,215.63,1281.76,61.44,19.00||5.08,1.85,4.24||0.20,0.63,1.54,1.45,2.38,0.25||
2.86,18.01,11.92,4.48,6.02,4.94,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.93,0.84,0.76,0.20,0.42||14.17,4.06,2.88,8.78,2.60||0.00,0.00,0.50,0.59,0.00||20.87,3.75,11.05,40.74,1.75||3.39,1.31,3.06||0.02,0.08,0.11,0.22,0.45,0.03||
2.86,18.01,11.92,4.48,6.03,4.94,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||5.03,0.85,0.78,0.20,0.42||14.13,4.06,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||17.63,1.90,4.99,38.03,1.18||3.36,1.30,3.03||0.03,0.11,0.18,0.30,0.60,0.04||
2.86,18.01,11.92,4.48,6.03,4.94,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||5.12,0.85,0.80,0.20,0.42||14.22,4.07,2.90,8.80,2.60||0.00,0.00,0.50,0.59,0.00||30.85,18.07,69.96,47.78,4.42||4.46,1.65,3.81||0.03,0.09,0.14,0.25,0.52,0.03||
2.86,18.01,11.92,4.48,6.03,4.94,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.11,7.77,0.84,22.13,17.86,10.61||5.23,0.86,0.83,0.21,0.43||14.14,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.60,0.00||55.92,197.68,1157.54,60.90,18.05||4.62,1.71,3.92||0.02,0.08,0.12,0.23,0.48,0.03||
2.86,18.01,11.92,4.48,6.03,4.94,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.02,10.89||5.32,0.87,0.85,0.21,0.43||14.22,4.07,2.90,8.80,2.60||0.00,0.01,0.51,0.60,0.00||21.47,4.20,12.64,41.21,1.87||3.15,1.23,2.88||0.05,0.16,0.27,0.41,0.80,0.06||
2.87,18.05,11.94,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.57,18.05,10.95||5.44,0.88,0.88,0.22,0.44||14.14,4.06,2.87,8.77,2.60||0.00,0.01,0.51,0.61,0.00||13.86,0.72,1.60,34.48,0.67||2.54,1.03,2.43||0.06,0.21,0.40,0.55,1.02,0.08||
2.88,18.17,12.01,4.52,6.07,4.97,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.58,18.06,10.96||5.53,0.89,0.90,0.22,0.44||14.22,4.07,2.90,8.80,2.60||0.00,0.01,0.51,0.61,0.00||22.95,5.50,17.31,42.35,2.19||3.48,1.34,3.12||0.02,0.09,0.13,0.25,0.51,0.03||
